# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  689       1.882742116351e+03       3.988287291530e+01       0.000000000000e+00      -8.356684891207e+01       1.127728855430e-08       1.073157086940e-05      -1.273168552000e-06       2.981668573708e-16 
  690       1.885819048912e+03       3.987919207911e+01       0.000000000000e+00      -8.532013907961e+01       1.125014596754e-08       1.077636186640e-05      -1.272802284247e-06       2.963320313082e-16 
  691       1.889089866145e+03       3.986901542397e+01       0.000000000000e+00      -8.706107500282e+01       1.122310237387e-08       1.082063270476e-05      -1.272288623913e-06       2.945108050695e-16 
  692       1.892553071934e+03       3.985233958647e+01       0.000000000000e+00      -8.878883653019e+01       1.119615667788e-08       1.086436748868e-05      -1.271630319778e-06       2.927030388029e-16 
  693       1.896207138169e+03       3.982916163126e+01       0.000000000000e+00      -9.050259542486e+01       1.116930765226e-08       1.090755014057e-05      -1.270830188260e-06       2.909085893245e-16 
  694       1.900050504619e+03       3.979947905312e+01       0.000000000000e+00      -9.220151533735e+01       1.114255393589e-08       1.095016439995e-05      -1.269891113946e-06       2.891273101040e-16 
  695       1.904081437031e+03       3.976329609694e+01       0.000000000000e+00      -9.388478991361e+01       1.111589437002e-08       1.099219615126e-05      -1.268815592870e-06       2.873590631514e-16 
  696       1.908297598456e+03       3.972064285899e+01       0.000000000000e+00      -9.555175805148e+01       1.108932902664e-08       1.103364048996e-05      -1.267604345478e-06       2.856037549808e-16 
  697       1.912696468671e+03       3.967155659049e+01       0.000000000000e+00      -9.720179100837e+01       1.106285821918e-08       1.107449487638e-05      -1.266257661126e-06       2.838613013724e-16 
  698       1.917275484952e+03       3.961607541971e+01       0.000000000000e+00      -9.883425446723e+01       1.103648216657e-08       1.111475682748e-05      -1.264775851603e-06       2.821316155279e-16 
  699       1.922032041906e+03       3.955423835553e+01       0.000000000000e+00      -1.004485085188e+02       1.101020099162e-08       1.115442391750e-05      -1.263159251328e-06       2.804146080585e-16 
  700       1.926963491306e+03       3.948608529117e+01       0.000000000000e+00      -1.020439076438e+02       1.098401471949e-08       1.119349377864e-05      -1.261408217547e-06       2.787101869739e-16 
  701       1.932067141919e+03       3.941165700779e+01       0.000000000000e+00      -1.036198006952e+02       1.095792327611e-08       1.123196410170e-05      -1.259523130535e-06       2.770182576703e-16 
  702       1.937340259339e+03       3.933099517819e+01       0.000000000000e+00      -1.051755308805e+02       1.093192648653e-08       1.126983263671e-05      -1.257504393792e-06       2.753387229187e-16 
  703       1.942780065817e+03       3.924414237040e+01       0.000000000000e+00      -1.067104357439e+02       1.090602407337e-08       1.130709719363e-05      -1.255352434247e-06       2.736714828537e-16 
  704       1.948383740092e+03       3.915114205139e+01       0.000000000000e+00      -1.082238471485e+02       1.088021565515e-08       1.134375564297e-05      -1.253067702457e-06       2.720164349616e-16 
  705       1.954148417226e+03       3.905203859069e+01       0.000000000000e+00      -1.097150912587e+02       1.085450074469e-08       1.137980591650e-05      -1.250650672807e-06       2.703734740690e-16 
  706       1.960071188430e+03       3.894687726406e+01       0.000000000000e+00      -1.111834885223e+02       1.082887874746e-08       1.141524600787e-05      -1.248101843716e-06       2.687424923308e-16 
  707       1.966149100900e+03       3.883570425712e+01       0.000000000000e+00      -1.126283536526e+02       1.080334895992e-08       1.145007397329e-05      -1.245421737835e-06       2.671233792192e-16 
  708       1.972379157644e+03       3.871856666903e+01       0.000000000000e+00      -1.140489956111e+02       1.077791056785e-08       1.148428793223e-05      -1.242610902256e-06       2.655160215115e-16 
  709       1.978758317318e+03       3.859551251610e+01       0.000000000000e+00      -1.154447175891e+02       1.075256264469e-08       1.151788606803e-05      -1.239669908711e-06       2.639203032789e-16 
  710       1.985283494054e+03       3.846659073551e+01       0.000000000000e+00      -1.168148169906e+02       1.072730414984e-08       1.155086662865e-05      -1.236599353778e-06       2.623361058749e-16 
  711       1.991951557292e+03       3.833185118888e+01       0.000000000000e+00      -1.181585854139e+02       1.070213392698e-08       1.158322792728e-05      -1.233399859088e-06       2.607633079232e-16 
  712       1.998759331613e+03       3.819134466599e+01       0.000000000000e+00      -1.194753086343e+02       1.067705070233e-08       1.161496834304e-05      -1.230072071530e-06       2.592017853069e-16 
  713       2.005703552278e+03       3.804512723270e+01       0.000000000000e+00      -1.207643138333e+02       1.065205339188e-08       1.164608610775e-05      -1.226616685216e-06       2.576514213214e-16 
  714       2.012780731206e+03       3.789327336498e+01       0.000000000000e+00      -1.220251123815e+02       1.062714204028e-08       1.167657865757e-05      -1.223034507715e-06       2.561121373879e-16 
  715       2.019987287923e+03       3.773586309073e+01       0.000000000000e+00      -1.232572599409e+02       1.060231691688e-08       1.170644326283e-05      -1.219326396260e-06       2.545838629454e-16 
  716       2.027319593425e+03       3.757297767450e+01       0.000000000000e+00      -1.244603094756e+02       1.057757820887e-08       1.173567724070e-05      -1.215493236390e-06       2.530665253329e-16 
  717       2.034773969995e+03       3.740469962215e+01       0.000000000000e+00      -1.256338112452e+02       1.055292602000e-08       1.176427795571e-05      -1.211535942176e-06       2.515600497807e-16 
  718       2.042346691030e+03       3.723111268554e+01       0.000000000000e+00      -1.267773127980e+02       1.052836036921e-08       1.179224282033e-05      -1.207455456447e-06       2.500643594011e-16 
  719       2.050033980855e+03       3.705230186719e+01       0.000000000000e+00      -1.278903589647e+02       1.050388118935e-08       1.181956929545e-05      -1.203252751015e-06       2.485793751786e-16 
  720       2.057832014551e+03       3.686835342495e+01       0.000000000000e+00      -1.289724918514e+02       1.047948832574e-08       1.184625489099e-05      -1.198928826900e-06       2.471050159615e-16 
  721       2.065736917768e+03       3.667935487671e+01       0.000000000000e+00      -1.300232508332e+02       1.045518153488e-08       1.187229716638e-05      -1.194484714559e-06       2.456411984521e-16 
  722       2.073744766555e+03       3.648539500505e+01       0.000000000000e+00      -1.310421725478e+02       1.043096048305e-08       1.189769373116e-05      -1.189921474112e-06       2.441878371979e-16 
  723       2.081851587173e+03       3.628656386191e+01       0.000000000000e+00      -1.320287908881e+02       1.040682474494e-08       1.192244224548e-05      -1.185240195571e-06       2.427448445820e-16 
  724       2.090053355920e+03       3.608295277330e+01       0.000000000000e+00      -1.329826369966e+02       1.038277380223e-08       1.194654042070e-05      -1.180441999071e-06       2.413121308143e-16 
  725       2.098345998949e+03       3.587465434391e+01       0.000000000000e+00      -1.339032392579e+02       1.035880704226e-08       1.196998601989e-05      -1.175528035095e-06       2.398896039220e-16 
  726       2.106725392095e+03       3.566176246188e+01       0.000000000000e+00      -1.347901232925e+02       1.033492375656e-08       1.199277685843e-05      -1.170499484708e-06       2.384771697404e-16 
  727       2.115187360687e+03       3.544437230340e+01       0.000000000000e+00      -1.356428119503e+02       1.031112313945e-08       1.201491080452e-05      -1.165357559787e-06       2.370747319040e-16 
  728       2.123727679376e+03       3.522258033742e+01       0.000000000000e+00      -1.364608253035e+02       1.028740428662e-08       1.203638577977e-05      -1.160103503252e-06       2.356821918370e-16 
  729       2.132342071954e+03       3.499648433030e+01       0.000000000000e+00      -1.372436806403e+02       1.026376619373e-08       1.205719975975e-05      -1.154738589301e-06       2.342994487441e-16 
  730       2.141026211173e+03       3.476618335052e+01       0.000000000000e+00      -1.379908924583e+02       1.024020775489e-08       1.207735077455e-05      -1.149264123637e-06       2.329263996013e-16 
  731       2.149775780391e+03       3.453177919362e+01       0.000000000000e+00      -1.387020204309e+02       1.021672802520e-08       1.209683721493e-05      -1.143681380516e-06       2.315629472927e-16 
  732       2.158586660222e+03       3.429338067880e+01       0.000000000000e+00      -1.393768143703e+02       1.019332702265e-08       1.211565875974e-05      -1.137991411324e-06       2.302090252162e-16 
  733       2.167454745254e+03       3.405109944731e+01       0.000000000000e+00      -1.400150721436e+02       1.017000495526e-08       1.213381547739e-05      -1.132195230736e-06       2.288645731502e-16 
  734       2.176375882401e+03       3.380504855489e+01       0.000000000000e+00      -1.406165919659e+02       1.014676195886e-08       1.215130752341e-05      -1.126293879588e-06       2.275295291451e-16 
  735       2.185345870732e+03       3.355534247683e+01       0.000000000000e+00      -1.411811724045e+02       1.012359809598e-08       1.216813514134e-05      -1.120288425067e-06       2.262038295160e-16 
  736       2.194360461314e+03       3.330209711290e+01       0.000000000000e+00      -1.417086123827e+02       1.010051335474e-08       1.218429866345e-05      -1.114179960908e-06       2.248874088351e-16 
  737       2.203415357040e+03       3.304542979236e+01       0.000000000000e+00      -1.421987111844e+02       1.007750764765e-08       1.219979851150e-05      -1.107969607585e-06       2.235801999245e-16 
  738       2.212506212464e+03       3.278545927898e+01       0.000000000000e+00      -1.426512684576e+02       1.005458081047e-08       1.221463519760e-05      -1.101658512509e-06       2.222821338487e-16 
  739       2.221628633641e+03       3.252230577602e+01       0.000000000000e+00      -1.430660842194e+02       1.003173260110e-08       1.222880932491e-05      -1.095247850222e-06       2.209931399073e-16 
  740       2.230778177958e+03       3.225609093120e+01       0.000000000000e+00      -1.434429588591e+02       1.000896269832e-08       1.224232158848e-05      -1.088738822595e-06       2.197131456276e-16 
  741       2.239950353967e+03       3.198693784174e+01       0.000000000000e+00      -1.437816931433e+02       9.986270700704e-09       1.225517277602e-05      -1.082132659021e-06       2.184420767572e-16 
  742       2.249140621224e+03       3.171497105932e+01       0.000000000000e+00      -1.440820882195e+02       9.963656125370e-09       1.226736376870e-05      -1.075430616617e-06       2.171798572567e-16 
  743       2.258344390122e+03       3.144031659510e+01       0.000000000000e+00      -1.443439456201e+02       9.941118406819e-09       1.227889554195e-05      -1.068633980419e-06       2.159264092922e-16 
  744       2.267557021724e+03       3.116310192468e+01       0.000000000000e+00      -1.445670672670e+02       9.918656895727e-09       1.228976916622e-05      -1.061744063580e-06       2.146816532281e-16 
  745       2.276773827599e+03       3.088345599312e+01       0.000000000000e+00      -1.447512554754e+02       9.896270857739e-09       1.229998580784e-05      -1.054762207572e-06       2.134455076193e-16 
  746       2.285990069660e+03       3.060150921996e+01       0.000000000000e+00      -1.448963129581e+02       9.873959472253e-09       1.230954672978e-05      -1.047689782379e-06       2.122178892044e-16 
  747       2.295200959993e+03       3.031739350414e+01       0.000000000000e+00      -1.450020428295e+02       9.851721831199e-09       1.231845329244e-05      -1.040528186705e-06       2.109987128980e-16 
  748       2.304401660695e+03       3.003124222907e+01       0.000000000000e+00      -1.450682486097e+02       9.829556937806e-09       1.232670695451e-05      -1.033278848169e-06       2.097878917833e-16 
  749       2.313587445809e+03       2.974318845818e+01       0.000000000000e+00      -1.450947786467e+02       9.807463944995e-09       1.233430900119e-05      -1.025943105802e-06       2.085853440619e-16 
  750       2.322754190917e+03       2.945335947300e+01       0.000000000000e+00      -1.450816603225e+02       9.785442883289e-09       1.234125971865e-05      -1.018521853354e-06       2.073910140673e-16 
  751       2.331897892756e+03       2.916188213865e+01       0.000000000000e+00      -1.450289684687e+02       9.763493958732e-09       1.234755919710e-05      -1.011015885977e-06       2.062048516457e-16 
  752       2.341014507847e+03       2.886888470813e+01       0.000000000000e+00      -1.449367811990e+02       9.741617314856e-09       1.235320760179e-05      -1.003426017121e-06       2.050268052306e-16 
  753       2.350099952367e+03       2.857449682699e+01       0.000000000000e+00      -1.448051799229e+02       9.719813031723e-09       1.235820517368e-05      -9.957530786565e-07       2.038568218366e-16 
  754       2.359150102021e+03       2.827884953791e+01       0.000000000000e+00      -1.446342493593e+02       9.698081124953e-09       1.236255223003e-05      -9.879979210064e-07       2.026948470538e-16 
  755       2.368160791903e+03       2.798207528531e+01       0.000000000000e+00      -1.444240775501e+02       9.676421544761e-09       1.236624916511e-05      -9.801614132717e-07       2.015408250414e-16 
  756       2.377127816376e+03       2.768430791997e+01       0.000000000000e+00      -1.441747558736e+02       9.654834174975e-09       1.236929645079e-05      -9.722444433610e-07       2.003946985224e-16 
  757       2.386046928934e+03       2.738568270363e+01       0.000000000000e+00      -1.438863790585e+02       9.633318832050e-09       1.237169463723e-05      -9.642479181187e-07       1.992564087771e-16 
  758       2.394913842072e+03       2.708633631358e+01       0.000000000000e+00      -1.435590451974e+02       9.611875264082e-09       1.237344435351e-05      -9.561727634544e-07       1.981258956378e-16 
  759       2.403724227161e+03       2.678640684732e+01       0.000000000000e+00      -1.431928557603e+02       9.590503149809e-09       1.237454630831e-05      -9.480199244723e-07       1.970030974826e-16 
  760       2.412473714310e+03       2.648603382710e+01       0.000000000000e+00      -1.427879156082e+02       9.569202097609e-09       1.237500129052e-05      -9.397903656005e-07       1.958879512293e-16 
  761       2.421157892239e+03       2.618535820458e+01       0.000000000000e+00      -1.423443330068e+02       9.547971644491e-09       1.237481016994e-05      -9.314850707217e-07       1.947803923300e-16 
  762       2.429772308150e+03       2.588452236542e+01       0.000000000000e+00      -1.418622196404e+02       9.526811255077e-09       1.237397389793e-05      -9.231050433033e-07       1.936803547649e-16 
  763       2.438312467594e+03       2.558367013389e+01       0.000000000000e+00      -1.413416906249e+02       9.505720320585e-09       1.237249350804e-05      -9.146513065283e-07       1.925877710364e-16 
  764       2.446773834339e+03       2.528294677748e+01       0.000000000000e+00      -1.407828645219e+02       9.484698157797e-09       1.237037011673e-05      -9.061249034262e-07       1.915025721632e-16 
  765       2.455151830244e+03       2.498249901149e+01       0.000000000000e+00      -1.401858633523e+02       9.463744008025e-09       1.236760492397e-05      -8.975268970047e-07       1.904246876746e-16 
  766       2.463441835123e+03       2.468247500366e+01       0.000000000000e+00      -1.395508126096e+02       9.442857036073e-09       1.236419921396e-05      -8.888583703816e-07       1.893540456045e-16 
  767       2.471639186620e+03       2.438302437878e+01       0.000000000000e+00      -1.388778412738e+02       9.422036329185e-09       1.236015435578e-05      -8.801204269165e-07       1.882905724853e-16 
  768       2.479739419404e+03       2.408429325602e+01       0.000000000000e+00      -1.381671157910e+02       9.401281111125e-09       1.235547178534e-05      -8.713141776699e-07       1.872341992134e-16 
  769       2.487738988018e+03       2.378640924827e+01       0.000000000000e+00      -1.374189426927e+02       9.380591395483e-09       1.235015294946e-05      -8.624407031188e-07       1.861848787786e-16 
  770       2.495634557505e+03       2.348949618698e+01       0.000000000000e+00      -1.366336679526e+02       9.359967355042e-09       1.234419936153e-05      -8.535010906138e-07       1.851425688598e-16 
  771       2.503422765238e+03       2.319367906722e+01       0.000000000000e+00      -1.358116432181e+02       9.339409108069e-09       1.233761262072e-05      -8.444964470795e-07       1.841072259793e-16 
  772       2.511100220839e+03       2.289908405127e+01       0.000000000000e+00      -1.349532258304e+02       9.318916717501e-09       1.233039441271e-05      -8.354278991409e-07       1.830788054988e-16 
  773       2.518663506098e+03       2.260583847218e+01       0.000000000000e+00      -1.340587788451e+02       9.298490190122e-09       1.232254651028e-05      -8.262965932498e-07       1.820572616141e-16 
  774       2.526109174889e+03       2.231407083745e+01       0.000000000000e+00      -1.331286710530e+02       9.278129475742e-09       1.231407077405e-05      -8.171036958113e-07       1.810425473507e-16 
  775       2.533433753087e+03       2.202391083254e+01       0.000000000000e+00      -1.321632770003e+02       9.257834466367e-09       1.230496915309e-05      -8.078503933110e-07       1.800346145589e-16 
  776       2.540633738493e+03       2.173548932453e+01       0.000000000000e+00      -1.311629770093e+02       9.237604995359e-09       1.229524368564e-05      -7.985378924421e-07       1.790334139094e-16 
  777       2.547705600741e+03       2.144893836571e+01       0.000000000000e+00      -1.301281571988e+02       9.217440836602e-09       1.228489649976e-05      -7.891674202337e-07       1.780388948883e-16 
  778       2.554645781227e+03       2.116439119715e+01       0.000000000000e+00      -1.290592095047e+02       9.197341703650e-09       1.227392981401e-05      -7.797402241778e-07       1.770510057926e-16 
  779       2.561450693018e+03       2.088198225233e+01       0.000000000000e+00      -1.279565317005e+02       9.177307248882e-09       1.226234593814e-05      -7.702575723587e-07       1.760696937253e-16 
  780       2.568116720777e+03       2.060184716070e+01       0.000000000000e+00      -1.268205274180e+02       9.157337062643e-09       1.225014727379e-05      -7.607207535808e-07       1.750949045910e-16 
