# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1477       8.222288410280e+02       1.044669204067e+01       0.000000000000e+00      -9.632945953648e+00       2.849258366064e-09       2.053525087110e-06       9.866744237066e-09       0.000000000000e+00 
 1478       8.194756972613e+02       1.048566217216e+01       0.000000000000e+00      -8.923288603892e+00       2.845458326996e-09       2.044141653480e-06       1.253284700705e-08       0.000000000000e+00 
 1479       8.166780129235e+02       1.052795423622e+01       0.000000000000e+00      -8.221115640223e+00       2.841665291181e-09       2.034696458927e-06       1.518659409193e-08       0.000000000000e+00 
 1480       8.138365363220e+02       1.057353388415e+01       0.000000000000e+00      -7.526663276059e+00       2.837879239909e-09       2.025190641322e-06       1.782774345752e-08       0.000000000000e+00 
 1481       8.109520204394e+02       1.062236652784e+01       0.000000000000e+00      -6.840168857262e+00       2.834100152820e-09       2.015625348945e-06       2.045605171044e-08       0.000000000000e+00 
 1482       8.080252229413e+02       1.067441733934e+01       0.000000000000e+00      -6.161870863951e+00       2.830328007887e-09       2.006001740524e-06       2.307127409437e-08       0.000000000000e+00 
 1483       8.050569061850e+02       1.072965125041e+01       0.000000000000e+00      -5.492008912335e+00       2.826562781403e-09       1.996320985267e-06       2.567316448617e-08       0.000000000000e+00 
 1484       8.020478372277e+02       1.078803295213e+01       0.000000000000e+00      -4.830823756531e+00       2.822804447973e-09       1.986584262902e-06       2.826147539216e-08       0.000000000000e+00 
 1485       7.989987878342e+02       1.084952689440e+01       0.000000000000e+00      -4.178557290392e+00       2.819052980500e-09       1.976792763711e-06       3.083595794421e-08       0.000000000000e+00 
 1486       7.959105344858e+02       1.091409728555e+01       0.000000000000e+00      -3.535452549332e+00       2.815308350171e-09       1.966947688566e-06       3.339636189600e-08       0.000000000000e+00 
 1487       7.927838583880e+02       1.098170809191e+01       0.000000000000e+00      -2.901753712147e+00       2.811570526447e-09       1.957050248966e-06       3.594243561916e-08       0.000000000000e+00 
 1488       7.896195454789e+02       1.105232303735e+01       0.000000000000e+00      -2.277706102841e+00       2.807839477052e-09       1.947101667074e-06       3.847392609946e-08       0.000000000000e+00 
 1489       7.864183864374e+02       1.112590560287e+01       0.000000000000e+00      -1.663556192451e+00       2.804115167957e-09       1.937103175750e-06       4.099057893294e-08       0.000000000000e+00 
 1490       7.831811990776e+02       1.120241607230e+01       0.000000000000e+00      -1.059529991451e+00       2.800397569884e-09       1.927055983901e-06       4.349215246049e-08       0.000000000000e+00 
 1491       7.799088957547e+02       1.128180263866e+01       0.000000000000e+00      -4.657679912644e-01       2.796686677971e-09       1.916961171892e-06       4.597846040680e-08       0.000000000000e+00 
 1492       7.766024166372e+02       1.136401020967e+01       0.000000000000e+00       1.176104122544e-01       2.792982492471e-09       1.906819794666e-06       4.844932986121e-08       0.000000000000e+00 
 1493       7.732627073901e+02       1.144898335302e+01       0.000000000000e+00       6.904853666987e-01       2.789285012255e-09       1.896632916326e-06       5.090458719462e-08       0.000000000000e+00 
 1494       7.698907191842e+02       1.153666629584e+01       0.000000000000e+00       1.252736562451e+00       2.785594234809e-09       1.886401610166e-06       5.334405805794e-08       0.000000000000e+00 
 1495       7.664874087058e+02       1.162700292405e+01       0.000000000000e+00       1.804243232028e+00       2.781910156220e-09       1.876126958703e-06       5.576756738050e-08       0.000000000000e+00 
 1496       7.630537381659e+02       1.171993678180e+01       0.000000000000e+00       2.344884149420e+00       2.778232771167e-09       1.865810053706e-06       5.817493936857e-08       0.000000000000e+00 
 1497       7.595906753098e+02       1.181541107086e+01       0.000000000000e+00       2.874537629436e+00       2.774562072909e-09       1.855451996230e-06       6.056599750370e-08       0.000000000000e+00 
 1498       7.560991934264e+02       1.191336865004e+01       0.000000000000e+00       3.393081527047e+00       2.770898053276e-09       1.845053896643e-06       6.294056454123e-08       0.000000000000e+00 
 1499       7.525802713575e+02       1.201375203457e+01       0.000000000000e+00       3.900393236730e+00       2.767240702657e-09       1.834616874661e-06       6.529846250869e-08       0.000000000000e+00 
 1500       7.490348935076e+02       1.211650339556e+01       0.000000000000e+00       4.396349691805e+00       2.763590009992e-09       1.824142059375e-06       6.763951270425e-08       0.000000000000e+00 
 1501       7.454640498530e+02       1.222156455933e+01       0.000000000000e+00       4.880827363786e+00       2.759945962760e-09       1.813630589288e-06       6.996353569515e-08       0.000000000000e+00 
 1502       7.418687359514e+02       1.232887700689e+01       0.000000000000e+00       5.353702261718e+00       2.756308546966e-09       1.803083612341e-06       7.227035131611e-08       0.000000000000e+00 
 1503       7.382499529511e+02       1.243838187330e+01       0.000000000000e+00       5.814849931523e+00       2.752677747136e-09       1.792502285945e-06       7.455977866779e-08       0.000000000000e+00 
 1504       7.346087076008e+02       1.255001994708e+01       0.000000000000e+00       6.264145455341e+00       2.749053546299e-09       1.781887777016e-06       7.683163611521e-08       0.000000000000e+00 
 1505       7.309460122585e+02       1.266373166965e+01       0.000000000000e+00       6.701463450874e+00       2.745435925985e-09       1.771241262002e-06       7.908574128616e-08       0.000000000000e+00 
 1506       7.272628849015e+02       1.277945713470e+01       0.000000000000e+00       7.126678070728e+00       2.741824866205e-09       1.760563926918e-06       8.132191106965e-08       0.000000000000e+00 
 1507       7.235603491354e+02       1.289713608759e+01       0.000000000000e+00       7.539663001759e+00       2.738220345448e-09       1.749856967372e-06       8.353996161432e-08       0.000000000000e+00 
 1508       7.198394342036e+02       1.301670792481e+01       0.000000000000e+00       7.940291464411e+00       2.734622340666e-09       1.739121588606e-06       8.573970832685e-08       0.000000000000e+00 
 1509       7.161011749970e+02       1.313811169333e+01       0.000000000000e+00       8.328436212062e+00       2.731030827263e-09       1.728359005515e-06       8.792096587041e-08       0.000000000000e+00 
 1510       7.123466120631e+02       1.326128609004e+01       0.000000000000e+00       8.703969530366e+00       2.727445779088e-09       1.717570442692e-06       9.008354816306e-08       0.000000000000e+00 
 1511       7.085767916154e+02       1.338616946112e+01       0.000000000000e+00       9.066763236598e+00       2.723867168419e-09       1.706757134446e-06       9.222726837616e-08       0.000000000000e+00 
 1512       7.047927655433e+02       1.351269980150e+01       0.000000000000e+00       9.416688678993e+00       2.720294965955e-09       1.695920324847e-06       9.435193893282e-08       0.000000000000e+00 
 1513       7.009955914207e+02       1.364081475421e+01       0.000000000000e+00       9.753616736092e+00       2.716729140805e-09       1.685061267746e-06       9.645737150628e-08       0.000000000000e+00 
 1514       6.971863137310e+02       1.377045139881e+01       0.000000000000e+00       1.007743958889e+01       2.713169666391e-09       1.674181180855e-06       9.854339107569e-08       0.000000000000e+00 
 1515       6.933659073210e+02       1.390154561538e+01       0.000000000000e+00       1.038813626871e+01       2.709616538302e-09       1.663281107161e-06       1.006098783195e-07       0.000000000000e+00 
 1516       6.895353334190e+02       1.403403271321e+01       0.000000000000e+00       1.068570774129e+01       2.706069756766e-09       1.652362051566e-06       1.026567278331e-07       0.000000000000e+00 
 1517       6.856955583790e+02       1.416784764062e+01       0.000000000000e+00       1.097015519193e+01       2.702529320750e-09       1.641425026689e-06       1.046838341271e-07       0.000000000000e+00 
 1518       6.818475536894e+02       1.430292498435e+01       0.000000000000e+00       1.124148002595e+01       2.698995227959e-09       1.630471052889e-06       1.066910916287e-07       0.000000000000e+00 
 1519       6.779922959808e+02       1.443919896902e+01       0.000000000000e+00       1.149968386922e+01       2.695467474819e-09       1.619501158292e-06       1.086783946818e-07       0.000000000000e+00 
 1520       6.741307670352e+02       1.457660345645e+01       0.000000000000e+00       1.174476856861e+01       2.691946056473e-09       1.608516378816e-06       1.106456375479e-07       0.000000000000e+00 
 1521       6.702639537939e+02       1.471507194508e+01       0.000000000000e+00       1.197673619246e+01       2.688430966770e-09       1.597517758192e-06       1.125927144064e-07       0.000000000000e+00 
 1522       6.663928483662e+02       1.485453756940e+01       0.000000000000e+00       1.219558903109e+01       2.684922198255e-09       1.586506347995e-06       1.145195193556e-07       0.000000000000e+00 
 1523       6.625184480378e+02       1.499493309930e+01       0.000000000000e+00       1.240132959727e+01       2.681419742159e-09       1.575483207663e-06       1.164259464130e-07       0.000000000000e+00 
 1524       6.586417552791e+02       1.513619093948e+01       0.000000000000e+00       1.259396062671e+01       2.677923588393e-09       1.564449404523e-06       1.183118895164e-07       0.000000000000e+00 
 1525       6.547637777538e+02       1.527824312885e+01       0.000000000000e+00       1.277348507851e+01       2.674433725535e-09       1.553406013820e-06       1.201772425237e-07       0.000000000000e+00 
 1526       6.508855283274e+02       1.542102133993e+01       0.000000000000e+00       1.293990613570e+01       2.670950140820e-09       1.542354118738e-06       1.220218992146e-07       0.000000000000e+00 
 1527       6.470080250754e+02       1.556445687824e+01       0.000000000000e+00       1.309322720567e+01       2.667472820135e-09       1.531294810424e-06       1.238457532902e-07       0.000000000000e+00 
 1528       6.431322912919e+02       1.570848068166e+01       0.000000000000e+00       1.323345192066e+01       2.664001748004e-09       1.520229188016e-06       1.256486983745e-07       0.000000000000e+00 
 1529       6.392593554979e+02       1.585302331991e+01       0.000000000000e+00       1.336058413828e+01       2.660536907582e-09       1.509158358669e-06       1.274306280144e-07       0.000000000000e+00 
 1530       6.353902514502e+02       1.599801499384e+01       0.000000000000e+00       1.347462794193e+01       2.657078280645e-09       1.498083437575e-06       1.291914356806e-07       0.000000000000e+00 
 1531       6.315260181491e+02       1.614338553494e+01       0.000000000000e+00       1.357558764136e+01       2.653625847578e-09       1.487005547993e-06       1.309310147683e-07       0.000000000000e+00 
 1532       6.276676998474e+02       1.628906440461e+01       0.000000000000e+00       1.366346777307e+01       2.650179587367e-09       1.475925821270e-06       1.326492585977e-07       0.000000000000e+00 
 1533       6.238163460587e+02       1.643498069366e+01       0.000000000000e+00       1.373827310085e+01       2.646739477592e-09       1.464845396870e-06       1.343460604148e-07       0.000000000000e+00 
 1534       6.199730115658e+02       1.658106312166e+01       0.000000000000e+00       1.380000861624e+01       2.643305494410e-09       1.453765422397e-06       1.360213133919e-07       0.000000000000e+00 
 1535       6.161387564291e+02       1.672724003633e+01       0.000000000000e+00       1.384867953900e+01       2.639877612554e-09       1.442687053621e-06       1.376749106283e-07       0.000000000000e+00 
 1536       6.123146459952e+02       1.687343941294e+01       0.000000000000e+00       1.388429131763e+01       2.636455805316e-09       1.431611454502e-06       1.393067451507e-07       0.000000000000e+00 
 1537       6.085017509051e+02       1.701958885373e+01       0.000000000000e+00       1.390684962982e+01       2.633040044540e-09       1.420539797218e-06       1.409167099145e-07       0.000000000000e+00 
