# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  147       4.424219651282e+03       1.128696491949e+00       0.000000000000e+00      -4.713513313847e+01       7.968221559272e-08       2.683998458462e-04      -1.595712412409e-06       1.278114181982e-13 
  148       4.458732359003e+03       1.124984864467e+00       0.000000000000e+00      -4.724420259418e+01       7.921308883386e-08       2.663178472865e-04      -1.580103589946e-06       1.247196971148e-13 
  149       4.493078365273e+03       1.120804639162e+00       0.000000000000e+00      -4.732949769570e+01       7.874783900029e-08       2.642366254745e-04      -1.563410360193e-06       1.217209998213e-13 
  150       4.527247483142e+03       1.116163537677e+00       0.000000000000e+00      -4.739066576192e+01       7.828644694802e-08       2.621506777272e-04      -1.545577704012e-06       1.188120557109e-13 
  151       4.561229330441e+03       1.111070049673e+00       0.000000000000e+00      -4.742736553857e+01       7.782877167438e-08       2.600596858758e-04      -1.526702579272e-06       1.159894221775e-13 
  152       4.595013850010e+03       1.105533407981e+00       0.000000000000e+00      -4.743926877354e+01       7.737489261899e-08       2.579873852593e-04      -1.507524214200e-06       1.132503249630e-13 
  153       4.628590825115e+03       1.099563636683e+00       0.000000000000e+00      -4.742605937054e+01       7.692479810768e-08       2.559652951444e-04      -1.489002759725e-06       1.105918796415e-13 
  154       4.661949862386e+03       1.093171547903e+00       0.000000000000e+00      -4.738743483053e+01       7.647835977165e-08       2.540161878819e-04      -1.471830162877e-06       1.080110425140e-13 
  155       4.695080865133e+03       1.086368666494e+00       0.000000000000e+00      -4.732311131747e+01       7.603562563168e-08       2.521199264124e-04      -1.455352044572e-06       1.055053014362e-13 
  156       4.727973592066e+03       1.079167323849e+00       0.000000000000e+00      -4.723281964719e+01       7.559655103768e-08       2.502430148824e-04      -1.438501092095e-06       1.030720341529e-13 
  157       4.760617681827e+03       1.071580654700e+00       0.000000000000e+00      -4.711630396697e+01       7.516100190867e-08       2.483570953911e-04      -1.420388206812e-06       1.007085212093e-13 
  158       4.793003207451e+03       1.063622473074e+00       0.000000000000e+00      -4.697332163306e+01       7.472908898438e-08       2.464646128905e-04      -1.401134466909e-06       9.841268033180e-14 
  159       4.825120161980e+03       1.055307410275e+00       0.000000000000e+00      -4.680364392186e+01       7.430086675889e-08       2.445764412699e-04      -1.381146864768e-06       9.618238612787e-14 
  160       4.856958277939e+03       1.046650971027e+00       0.000000000000e+00      -4.660705648079e+01       7.387621779147e-08       2.427040324707e-04      -1.360864530907e-06       9.401523166258e-14 
  161       4.888507224175e+03       1.037669457851e+00       0.000000000000e+00      -4.638335838492e+01       7.345495433442e-08       2.408568664317e-04      -1.340657781931e-06       9.190875811687e-14 
  162       4.919757225554e+03       1.028379709410e+00       0.000000000000e+00      -4.613235855511e+01       7.303717099585e-08       2.390343902703e-04      -1.320508014002e-06       8.986117821954e-14 
  163       4.950698489571e+03       1.018799363772e+00       0.000000000000e+00      -4.585387962095e+01       7.262292988434e-08       2.372330366691e-04      -1.300287299462e-06       8.787070649630e-14 
  164       4.981321006240e+03       1.008946957446e+00       0.000000000000e+00      -4.554775945444e+01       7.221214127824e-08       2.354486718639e-04      -1.279856227076e-06       8.593532539914e-14 
  165       5.011614724559e+03       9.988418343480e-01       0.000000000000e+00      -4.521385096862e+01       7.180465048501e-08       2.336771541001e-04      -1.259086295610e-06       8.405296840175e-14 
  166       5.041570106700e+03       9.885038374439e-01       0.000000000000e+00      -4.485202084845e+01       7.140053902574e-08       2.319161373978e-04      -1.237931180211e-06       8.222209639299e-14 
  167       5.071177614905e+03       9.779536144570e-01       0.000000000000e+00      -4.446215129865e+01       7.099985424810e-08       2.301634592033e-04      -1.216363957794e-06       8.044116274810e-14 
  168       5.100427532835e+03       9.672127311550e-01       0.000000000000e+00      -4.404414084630e+01       7.060250689192e-08       2.284165655205e-04      -1.194355050059e-06       7.870842664078e-14 
  169       5.129310134744e+03       9.563035358666e-01       0.000000000000e+00      -4.359790345520e+01       7.020835055026e-08       2.266747899186e-04      -1.171923821905e-06       7.702210910603e-14 
  170       5.157816215046e+03       9.452487147693e-01       0.000000000000e+00      -4.312336514537e+01       6.981745586178e-08       2.249465479498e-04      -1.149300932001e-06       7.538088362458e-14 
  171       5.185936598141e+03       9.340717221738e-01       0.000000000000e+00      -4.262046767234e+01       6.942986399099e-08       2.232430229905e-04      -1.126786326240e-06       7.378342014108e-14 
  172       5.213661968267e+03       9.227969362119e-01       0.000000000000e+00      -4.208916999086e+01       6.904549359806e-08       2.215759651441e-04      -1.104699905695e-06       7.222822613850e-14 
  173       5.240983021803e+03       9.114495061434e-01       0.000000000000e+00      -4.152944659635e+01       6.866421205522e-08       2.199537461015e-04      -1.083275727950e-06       7.071377723342e-14 
  174       5.267890942742e+03       9.000548560365e-01       0.000000000000e+00      -4.094128176664e+01       6.828608039796e-08       2.183689467762e-04      -1.062328697616e-06       6.923892725741e-14 
  175       5.294376962488e+03       8.886391620774e-01       0.000000000000e+00      -4.032467541953e+01       6.791113250213e-08       2.168092605232e-04      -1.041547747731e-06       6.780252644353e-14 
  176       5.320432207422e+03       8.772295238965e-01       0.000000000000e+00      -3.967964531988e+01       6.753929196210e-08       2.152612818241e-04      -1.020597857048e-06       6.640328848277e-14 
  177       5.346047840543e+03       8.658537754904e-01       0.000000000000e+00      -3.900622624654e+01       6.717043647902e-08       2.137123830651e-04      -9.991800254063e-07       6.503990113013e-14 
  178       5.371215502381e+03       8.545398781701e-01       0.000000000000e+00      -3.830446680611e+01       6.680461855735e-08       2.121566738476e-04      -9.772208736448e-07       6.371137311909e-14 
  179       5.395926902864e+03       8.433164993074e-01       0.000000000000e+00      -3.757443292295e+01       6.644186610973e-08       2.105896956166e-04      -9.547045969465e-07       6.241671066497e-14 
  180       5.420173680372e+03       8.322132179128e-01       0.000000000000e+00      -3.681620922824e+01       6.608210760841e-08       2.090065601363e-04      -9.316142646050e-07       6.115480494511e-14 
  181       5.443947533288e+03       8.212603037250e-01       0.000000000000e+00      -3.602989739266e+01       6.572523042799e-08       2.074065758316e-04      -9.080105523202e-07       5.992452551825e-14 
  182       5.467240628311e+03       8.104880138361e-01       0.000000000000e+00      -3.521561037480e+01       6.537128015138e-08       2.058077717804e-04      -8.842784901959e-07       5.872501303470e-14 
  183       5.490045222611e+03       7.999272597470e-01       0.000000000000e+00      -3.437347827107e+01       6.502028012866e-08       2.042340647627e-04      -8.609098271924e-07       5.755540586418e-14 
  184       5.512353533701e+03       7.896098425923e-01       0.000000000000e+00      -3.350365050999e+01       6.467216392500e-08       2.027108072557e-04      -8.384276650996e-07       5.641474509917e-14 
  185       5.534157857916e+03       7.795682060393e-01       0.000000000000e+00      -3.260629368818e+01       6.432682799178e-08       2.012549742458e-04      -8.171957676627e-07       5.530205382481e-14 
  186       5.555450937121e+03       7.698346542749e-01       0.000000000000e+00      -3.168158430433e+01       6.398431108592e-08       1.998443685845e-04      -7.968199051952e-07       5.421658524919e-14 
  187       5.576225619486e+03       7.604420911778e-01       0.000000000000e+00      -3.072971600250e+01       6.364463146002e-08       1.984449206933e-04      -7.766787941221e-07       5.315759062730e-14 
  188       5.596474742974e+03       7.514242795636e-01       0.000000000000e+00      -2.975090223788e+01       6.330772604952e-08       1.970201577133e-04      -7.561083385038e-07       5.212423868805e-14 
  189       5.616191246816e+03       7.428155566929e-01       0.000000000000e+00      -2.874537391295e+01       6.297349879765e-08       1.955431348347e-04      -7.346190686747e-07       5.111568365994e-14 
  190       5.635368515532e+03       7.346499392549e-01       0.000000000000e+00      -2.771337151722e+01       6.264198467431e-08       1.940338894411e-04      -7.125786224792e-07       5.013127798042e-14 
  191       5.654000060875e+03       7.269619665106e-01       0.000000000000e+00      -2.665515291534e+01       6.231320063780e-08       1.925261067422e-04      -6.906044150010e-07       4.917037309189e-14 
  192       5.672079412907e+03       7.197869944054e-01       0.000000000000e+00      -2.557099619245e+01       6.198709013037e-08       1.910555504143e-04      -6.693528812456e-07       4.823225034847e-14 
  193       5.689600218683e+03       7.131608999566e-01       0.000000000000e+00      -2.446119671560e+01       6.166356514780e-08       1.896497956200e-04      -6.493331757071e-07       4.731617681072e-14 
  194       5.706556545874e+03       7.071191545091e-01       0.000000000000e+00      -2.332605752463e+01       6.134264901810e-08       1.882960353963e-04      -6.303228979669e-07       4.642157964278e-14 
  195       5.722942602292e+03       7.016976957543e-01       0.000000000000e+00      -2.216589873463e+01       6.102434608602e-08       1.869697992399e-04      -6.118893924671e-07       4.554788248593e-14 
  196       5.738752640122e+03       6.969332309299e-01       0.000000000000e+00      -2.098106092632e+01       6.070859317781e-08       1.856449113104e-04      -5.935705426417e-07       4.469444872466e-14 
  197       5.753981058709e+03       6.928628493869e-01       0.000000000000e+00      -1.977190094787e+01       6.039530465100e-08       1.842991735444e-04      -5.749709651779e-07       4.386063696570e-14 
  198       5.768622719999e+03       6.895228154534e-01       0.000000000000e+00      -1.853877845106e+01       6.008452343984e-08       1.829322058633e-04      -5.560639910496e-07       4.304597398713e-14 
  199       5.782672657268e+03       6.869496999060e-01       0.000000000000e+00      -1.728206886213e+01       5.977628415209e-08       1.815494610044e-04      -5.369210743294e-07       4.224999254617e-14 
  200       5.796125975916e+03       6.851807711023e-01       0.000000000000e+00      -1.600216798401e+01       5.947056260905e-08       1.801566740296e-04      -5.176178319100e-07       4.147217528337e-14 
  201       5.808977854381e+03       6.842540001941e-01       0.000000000000e+00      -1.469949223648e+01       5.916727238912e-08       1.787598685341e-04      -4.982341431565e-07       4.071195393241e-14 
  202       5.821223649672e+03       6.842075869614e-01       0.000000000000e+00      -1.337447324015e+01       5.886631126369e-08       1.773654554505e-04      -4.788417381718e-07       3.996876195001e-14 
  203       5.832859220397e+03       6.850784889218e-01       0.000000000000e+00      -1.202754064053e+01       5.856771545830e-08       1.759805280094e-04      -4.594652720386e-07       3.924219821769e-14 
  204       5.843880628494e+03       6.869037975960e-01       0.000000000000e+00      -1.065913852463e+01       5.827152032980e-08       1.746126101542e-04      -4.401173067107e-07       3.853187346599e-14 
  205       5.854284037896e+03       6.897212122730e-01       0.000000000000e+00      -9.269731189332e+00       5.797770942851e-08       1.732695739697e-04      -4.208104488294e-07       3.783735727032e-14 
  206       5.864065715759e+03       6.935690438197e-01       0.000000000000e+00      -7.859803364859e+00       5.768621152169e-08       1.719596469996e-04      -4.015573421563e-07       3.715817741707e-14 
  207       5.873222117433e+03       6.984857177570e-01       0.000000000000e+00      -6.429853999399e+00       5.739694036105e-08       1.706880311042e-04      -3.823440567201e-07       3.649386179398e-14 
  208       5.881750145428e+03       7.045082371652e-01       0.000000000000e+00      -4.980376668200e+00       5.710992666012e-08       1.694463505141e-04      -3.630471796497e-07       3.584406861607e-14 
  209       5.889646910801e+03       7.116736203339e-01       0.000000000000e+00      -3.511878234748e+00       5.682519841938e-08       1.682221229155e-04      -3.435081053811e-07       3.520846402423e-14 
  210       5.896909652476e+03       7.200193943028e-01       0.000000000000e+00      -2.024885371694e+00       5.654273720158e-08       1.670020299012e-04      -3.235586443121e-07       3.458667986125e-14 
  211       5.903535738696e+03       7.295835972767e-01       0.000000000000e+00      -5.199447664196e-01       5.626247553548e-08       1.657718957292e-04      -3.030207878876e-07       3.397831315646e-14 
  212       5.909522740615e+03       7.404042501607e-01       0.000000000000e+00       1.002383668513e+00       5.598433302030e-08       1.645210301171e-04      -2.817565345389e-07       3.338296152024e-14 
  213       5.914868655598e+03       7.525177262742e-01       0.000000000000e+00       2.541548103039e+00       5.570833576972e-08       1.632557945467e-04      -2.598235204683e-07       3.280033306855e-14 
  214       5.919571701889e+03       7.659602756484e-01       0.000000000000e+00       4.096984530974e+00       5.543450791599e-08       1.619873700415e-04      -2.373347105309e-07       3.223014296357e-14 
  215       5.923630249484e+03       7.807685469614e-01       0.000000000000e+00       5.668109718995e+00       5.516283207483e-08       1.607275280365e-04      -2.144098942924e-07       3.167207775654e-14 
  216       5.927042821776e+03       7.969795885413e-01       0.000000000000e+00       7.254321019672e+00       5.489324708168e-08       1.594886435392e-04      -1.911758464049e-07       3.112579496780e-14 
  217       5.929808150011e+03       8.146302986807e-01       0.000000000000e+00       8.855003643473e+00       5.462568021893e-08       1.582799833945e-04      -1.677381351577e-07       3.059095243927e-14 
  218       5.931925337249e+03       8.337557339680e-01       0.000000000000e+00       1.046955339869e+01       5.436015359342e-08       1.570961317043e-04      -1.440930828261e-07       3.006729942692e-14 
  219       5.933393708469e+03       8.543906906737e-01       0.000000000000e+00       1.209735509851e+01       5.409668728275e-08       1.559274429477e-04      -1.202073925408e-07       2.955459073918e-14 
