# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4730       3.397229026500e-01       1.110726522030e-02       0.000000000000e+00      -7.999423712737e-03       1.991705894784e-10       3.165812233029e-08       2.492681532451e-10       0.000000000000e+00 
 4731       3.384119527456e-01       1.109761692182e-02       0.000000000000e+00      -7.970561595890e-03       1.990556971288e-10       3.162832828474e-08       2.482410432888e-10       0.000000000000e+00 
 4732       3.371086619294e-01       1.108804590285e-02       0.000000000000e+00      -7.943481332394e-03       1.989408818952e-10       3.159862953879e-08       2.471989237678e-10       0.000000000000e+00 
 4733       3.358130832918e-01       1.107854453126e-02       0.000000000000e+00      -7.918162746060e-03       1.988261437264e-10       3.156903091853e-08       2.461419035095e-10       0.000000000000e+00 
 4734       3.345252699994e-01       1.106910516190e-02       0.000000000000e+00      -7.894585623707e-03       1.987114825701e-10       3.153953726189e-08       2.450700916631e-10       0.000000000000e+00 
 4735       3.332452752951e-01       1.105972013659e-02       0.000000000000e+00      -7.872729715135e-03       1.985968983723e-10       3.151015341866e-08       2.439835976997e-10       0.000000000000e+00 
 4736       3.319731524980e-01       1.105038178407e-02       0.000000000000e+00      -7.852574733109e-03       1.984823910776e-10       3.148088425049e-08       2.428825314129e-10       0.000000000000e+00 
 4737       3.307089550034e-01       1.104108242005e-02       0.000000000000e+00      -7.834100353342e-03       1.983679606292e-10       3.145173463090e-08       2.417670029191e-10       0.000000000000e+00 
 4738       3.294527362830e-01       1.103181434716e-02       0.000000000000e+00      -7.817286214468e-03       1.982536069688e-10       3.142270944530e-08       2.406371226578e-10       0.000000000000e+00 
 4739       3.282045498847e-01       1.102256985498e-02       0.000000000000e+00      -7.802111918028e-03       1.981393300367e-10       3.139381359103e-08       2.394930013920e-10       0.000000000000e+00 
 4740       3.269644494329e-01       1.101334121998e-02       0.000000000000e+00      -7.788557028445e-03       1.980251297718e-10       3.136505197731e-08       2.383347502084e-10       0.000000000000e+00 
 4741       3.257324886285e-01       1.100412070557e-02       0.000000000000e+00      -7.776601073009e-03       1.979110061113e-10       3.133642952530e-08       2.371624805182e-10       0.000000000000e+00 
 4742       3.245087212486e-01       1.099490056207e-02       0.000000000000e+00      -7.766223541853e-03       1.977969589911e-10       3.130795116811e-08       2.359763040568e-10       0.000000000000e+00 
 4743       3.232932011470e-01       1.098567302668e-02       0.000000000000e+00      -7.757403887935e-03       1.976829883456e-10       3.127962185079e-08       2.347763328847e-10       0.000000000000e+00 
 4744       3.220859822540e-01       1.097643032353e-02       0.000000000000e+00      -7.750121527016e-03       1.975690941078e-10       3.125144653035e-08       2.335626793878e-10       0.000000000000e+00 
 4745       3.208871185765e-01       1.096716466361e-02       0.000000000000e+00      -7.744355837643e-03       1.974552762092e-10       3.122343017579e-08       2.323354562773e-10       0.000000000000e+00 
 4746       3.196966641980e-01       1.095786824479e-02       0.000000000000e+00      -7.740086161126e-03       1.973415345796e-10       3.119557776810e-08       2.310947765907e-10       0.000000000000e+00 
 4747       3.185146732784e-01       1.094853325183e-02       0.000000000000e+00      -7.737291801520e-03       1.972278691477e-10       3.116789430025e-08       2.298407536916e-10       0.000000000000e+00 
 4748       3.173412000547e-01       1.093915185636e-02       0.000000000000e+00      -7.735952025605e-03       1.971142798403e-10       3.114038477725e-08       2.285735012703e-10       0.000000000000e+00 
 4749       3.161762988403e-01       1.092971621685e-02       0.000000000000e+00      -7.736046062861e-03       1.970007665831e-10       3.111305421612e-08       2.272931333444e-10       0.000000000000e+00 
 4750       3.150200240256e-01       1.092021847863e-02       0.000000000000e+00      -7.737553105457e-03       1.968873293001e-10       3.108590764593e-08       2.259997642587e-10       0.000000000000e+00 
 4751       3.138724300776e-01       1.091065077390e-02       0.000000000000e+00      -7.740452308224e-03       1.967739679137e-10       3.105895010779e-08       2.246935086859e-10       0.000000000000e+00 
 4752       3.127335715401e-01       1.090100522167e-02       0.000000000000e+00      -7.744722788635e-03       1.966606823450e-10       3.103218665487e-08       2.233744816265e-10       0.000000000000e+00 
 4753       3.116035030341e-01       1.089127392780e-02       0.000000000000e+00      -7.750343626790e-03       1.965474725136e-10       3.100562235244e-08       2.220427984100e-10       0.000000000000e+00 
 4754       3.104822703876e-01       1.088144943090e-02       0.000000000000e+00      -7.757292953646e-03       1.964343383435e-10       3.097926060053e-08       2.206985959224e-10       0.000000000000e+00 
 4755       3.093698839976e-01       1.087152604166e-02       0.000000000000e+00      -7.765545212701e-03       1.963212797816e-10       3.095309809350e-08       2.193420963985e-10       0.000000000000e+00 
 4756       3.082663453865e-01       1.086149850765e-02       0.000000000000e+00      -7.775073889830e-03       1.962082967794e-10       3.092712983723e-08       2.179735439256e-10       0.000000000000e+00 
 4757       3.071716560641e-01       1.085136156773e-02       0.000000000000e+00      -7.785852424237e-03       1.960953892871e-10       3.090135082429e-08       2.165931832429e-10       0.000000000000e+00 
 4758       3.060858175273e-01       1.084110995210e-02       0.000000000000e+00      -7.797854208438e-03       1.959825572534e-10       3.087575603390e-08       2.152012597422e-10       0.000000000000e+00 
 4759       3.050088312609e-01       1.083073838223e-02       0.000000000000e+00      -7.811052588225e-03       1.958698006256e-10       3.085034043193e-08       2.137980194688e-10       0.000000000000e+00 
 4760       3.039406987365e-01       1.082024157090e-02       0.000000000000e+00      -7.825420862649e-03       1.957571193496e-10       3.082509897091e-08       2.123837091217e-10       0.000000000000e+00 
 4761       3.028814214136e-01       1.080961422220e-02       0.000000000000e+00      -7.840932283994e-03       1.956445133701e-10       3.080002658998e-08       2.109585760550e-10       0.000000000000e+00 
 4762       3.018310007387e-01       1.079885103147e-02       0.000000000000e+00      -7.857560057747e-03       1.955319826301e-10       3.077511821491e-08       2.095228682779e-10       0.000000000000e+00 
 4763       3.007894381458e-01       1.078794668538e-02       0.000000000000e+00      -7.875277342581e-03       1.954195270713e-10       3.075036875803e-08       2.080768344559e-10       0.000000000000e+00 
 4764       2.997567350562e-01       1.077689586183e-02       0.000000000000e+00      -7.894057250323e-03       1.953071466340e-10       3.072577311829e-08       2.066207239113e-10       0.000000000000e+00 
 4765       2.987328928785e-01       1.076569323004e-02       0.000000000000e+00      -7.913872845934e-03       1.951948412571e-10       3.070132618119e-08       2.051547866238e-10       0.000000000000e+00 
 4766       2.977179130086e-01       1.075433345047e-02       0.000000000000e+00      -7.934697147482e-03       1.950826108781e-10       3.067702281879e-08       2.036792732314e-10       0.000000000000e+00 
 4767       2.967117968299e-01       1.074281117485e-02       0.000000000000e+00      -7.956503126115e-03       1.949704554330e-10       3.065285788969e-08       2.021944350310e-10       0.000000000000e+00 
 4768       2.957145457129e-01       1.073112104619e-02       0.000000000000e+00      -7.979263706043e-03       1.948583748563e-10       3.062882623901e-08       2.007005239792e-10       0.000000000000e+00 
 4769       2.947261610155e-01       1.071925769874e-02       0.000000000000e+00      -8.002951764504e-03       1.947463690813e-10       3.060492269839e-08       1.991977926928e-10       0.000000000000e+00 
 4770       2.937466440827e-01       1.070721575801e-02       0.000000000000e+00      -8.027540131747e-03       1.946344380397e-10       3.058114208595e-08       1.976864944497e-10       0.000000000000e+00 
 4771       2.927759962470e-01       1.069498984073e-02       0.000000000000e+00      -8.053001591001e-03       1.945225816618e-10       3.055747920632e-08       1.961668831894e-10       0.000000000000e+00 
 4772       2.918142188281e-01       1.068257455493e-02       0.000000000000e+00      -8.079308878456e-03       1.944107998765e-10       3.053392885057e-08       1.946392135140e-10       0.000000000000e+00 
 4773       2.908613131329e-01       1.066996449981e-02       0.000000000000e+00      -8.106434683232e-03       1.942990926111e-10       3.051048579623e-08       1.931037406886e-10       0.000000000000e+00 
 4774       2.899172804555e-01       1.065715426586e-02       0.000000000000e+00      -8.134351647359e-03       1.941874597917e-10       3.048714480729e-08       1.915607206421e-10       0.000000000000e+00 
 4775       2.889821220775e-01       1.064413843477e-02       0.000000000000e+00      -8.163032365751e-03       1.940759013427e-10       3.046390063414e-08       1.900104099679e-10       0.000000000000e+00 
 4776       2.880558392673e-01       1.063091157947e-02       0.000000000000e+00      -8.192449386177e-03       1.939644171872e-10       3.044074801360e-08       1.884530659249e-10       0.000000000000e+00 
 4777       2.871384332809e-01       1.061746826408e-02       0.000000000000e+00      -8.222575209243e-03       1.938530072470e-10       3.041768166886e-08       1.868889464377e-10       0.000000000000e+00 
 4778       2.862298978768e-01       1.060380358926e-02       0.000000000000e+00      -8.253382425530e-03       1.937416714478e-10       3.039469750706e-08       1.853182987254e-10       0.000000000000e+00 
 4779       2.853301968377e-01       1.058991482977e-02       0.000000000000e+00      -8.284844127539e-03       1.936304097380e-10       3.037179621784e-08       1.837413251298e-10       0.000000000000e+00 
 4780       2.844392863799e-01       1.057579980187e-02       0.000000000000e+00      -8.316933498962e-03       1.935192220700e-10       3.034897969132e-08       1.821582171311e-10       0.000000000000e+00 
 4781       2.835571226317e-01       1.056145631854e-02       0.000000000000e+00      -8.349623677601e-03       1.934081083952e-10       3.032624982199e-08       1.805691667069e-10       0.000000000000e+00 
 4782       2.826836616334e-01       1.054688218941e-02       0.000000000000e+00      -8.382887755351e-03       1.932970686636e-10       3.030360850879e-08       1.789743663325e-10       0.000000000000e+00 
 4783       2.818188593369e-01       1.053207522079e-02       0.000000000000e+00      -8.416698778168e-03       1.931861028235e-10       3.028105765506e-08       1.773740089811e-10       0.000000000000e+00 
 4784       2.809626716062e-01       1.051703321570e-02       0.000000000000e+00      -8.451029746051e-03       1.930752108223e-10       3.025859916859e-08       1.757682881247e-10       0.000000000000e+00 
 4785       2.801150542167e-01       1.050175397381e-02       0.000000000000e+00      -8.485853613014e-03       1.929643926058e-10       3.023623496157e-08       1.741573977346e-10       0.000000000000e+00 
 4786       2.792759628558e-01       1.048623529146e-02       0.000000000000e+00      -8.521143287063e-03       1.928536481185e-10       3.021396695066e-08       1.725415322818e-10       0.000000000000e+00 
 4787       2.784453531223e-01       1.047047496170e-02       0.000000000000e+00      -8.556871630172e-03       1.927429773034e-10       3.019179705692e-08       1.709208867375e-10       0.000000000000e+00 
 4788       2.776231805267e-01       1.045447077421e-02       0.000000000000e+00      -8.593011458260e-03       1.926323801023e-10       3.016972720589e-08       1.692956565737e-10       0.000000000000e+00 
