# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2383       1.134854986037e+02       3.218588783449e+00       0.000000000000e+00      -8.350377747422e+00       1.571443542184e-09       1.827103242199e-07       1.396677637463e-08       0.000000000000e+00 
 2384       1.133932067251e+02       3.189315915975e+00       0.000000000000e+00      -8.273335987442e+00       1.570168862686e-09       1.830480588770e-07       1.361314882619e-08       0.000000000000e+00 
 2385       1.132964238571e+02       3.160478305241e+00       0.000000000000e+00      -8.195541482773e+00       1.568895586936e-09       1.833970415505e-07       1.325980510372e-08       0.000000000000e+00 
 2386       1.131951396956e+02       3.132080551024e+00       0.000000000000e+00      -8.117027096781e+00       1.567623708552e-09       1.837571193888e-07       1.290677837079e-08       0.000000000000e+00 
 2387       1.130893439290e+02       3.104127265556e+00       0.000000000000e+00      -8.037825807205e+00       1.566353220994e-09       1.841281386331e-07       1.255410194782e-08       0.000000000000e+00 
 2388       1.129790262388e+02       3.076623073526e+00       0.000000000000e+00      -7.957970706278e+00       1.565084117564e-09       1.845099446152e-07       1.220180931235e-08       0.000000000000e+00 
 2389       1.128641762990e+02       3.049572612101e+00       0.000000000000e+00      -7.877495000850e+00       1.563816391404e-09       1.849023817556e-07       1.184993409939e-08       0.000000000000e+00 
 2390       1.127447837766e+02       3.022980530930e+00       0.000000000000e+00      -7.796432012506e+00       1.562550035492e-09       1.853052935614e-07       1.149851010172e-08       0.000000000000e+00 
 2391       1.126208383313e+02       2.996851492164e+00       0.000000000000e+00      -7.714815177690e+00       1.561285042650e-09       1.857185226246e-07       1.114757127021e-08       0.000000000000e+00 
 2392       1.124923296157e+02       2.971190170459e+00       0.000000000000e+00      -7.632678047823e+00       1.560021405535e-09       1.861419106196e-07       1.079715171417e-08       0.000000000000e+00 
 2393       1.123592472750e+02       2.946001252997e+00       0.000000000000e+00      -7.550054289428e+00       1.558759116641e-09       1.865752983015e-07       1.044728570160e-08       0.000000000000e+00 
 2394       1.122215809474e+02       2.921289439491e+00       0.000000000000e+00      -7.466977684249e+00       1.557498168301e-09       1.870185255043e-07       1.009800765962e-08       0.000000000000e+00 
 2395       1.120793202638e+02       2.897059442201e+00       0.000000000000e+00      -7.383482129370e+00       1.556238552683e-09       1.874714311382e-07       9.749352174680e-09       0.000000000000e+00 
 2396       1.119324548479e+02       2.873315985945e+00       0.000000000000e+00      -7.299601637342e+00       1.554980261789e-09       1.879338531885e-07       9.401353992955e-09       0.000000000000e+00 
 2397       1.117809743163e+02       2.850063808107e+00       0.000000000000e+00      -7.215370336299e+00       1.553723287457e-09       1.884056287127e-07       9.054048020635e-09       0.000000000000e+00 
 2398       1.116248682783e+02       2.827307658658e+00       0.000000000000e+00      -7.130822470079e+00       1.552467621360e-09       1.888865938394e-07       8.707469324256e-09       0.000000000000e+00 
 2399       1.114641263360e+02       2.805052300159e+00       0.000000000000e+00      -7.045992398350e+00       1.551213255002e-09       1.893765837652e-07       8.361653131021e-09       0.000000000000e+00 
 2400       1.112987380843e+02       2.783302507776e+00       0.000000000000e+00      -6.960914596725e+00       1.549960179721e-09       1.898754327538e-07       8.016634829122e-09       0.000000000000e+00 
 2401       1.111286931112e+02       2.762063069295e+00       0.000000000000e+00      -6.875623656890e+00       1.548708386688e-09       1.903829741332e-07       7.672449968060e-09       0.000000000000e+00 
 2402       1.109539888648e+02       2.741337956239e+00       0.000000000000e+00      -6.790153456219e+00       1.547457869125e-09       1.908990465643e-07       7.329134161997e-09       0.000000000000e+00 
 2403       1.107746543098e+02       2.721127831696e+00       0.000000000000e+00      -6.704534660869e+00       1.546208629010e-09       1.914235129136e-07       6.986722798164e-09       0.000000000000e+00 
 2404       1.105907264156e+02       2.701432527323e+00       0.000000000000e+00      -6.618797207712e+00       1.544960670454e-09       1.919562415487e-07       6.645251326428e-09       0.000000000000e+00 
 2405       1.104022423016e+02       2.682251870856e+00       0.000000000000e+00      -6.532971133552e+00       1.543713997488e-09       1.924971000823e-07       6.304755356348e-09       0.000000000000e+00 
 2406       1.102092392381e+02       2.663585686103e+00       0.000000000000e+00      -6.447086575231e+00       1.542468614061e-09       1.930459553707e-07       5.965270657486e-09       0.000000000000e+00 
 2407       1.100117546456e+02       2.645433792938e+00       0.000000000000e+00      -6.361173769731e+00       1.541224524036e-09       1.936026735116e-07       5.626833159732e-09       0.000000000000e+00 
 2408       1.098098260956e+02       2.627796007296e+00       0.000000000000e+00      -6.275263054279e+00       1.539981731197e-09       1.941671198431e-07       5.289478953619e-09       0.000000000000e+00 
 2409       1.096034913105e+02       2.610672141170e+00       0.000000000000e+00      -6.189384866453e+00       1.538740239244e-09       1.947391589415e-07       4.953244290642e-09       0.000000000000e+00 
 2410       1.093927881636e+02       2.594062002601e+00       0.000000000000e+00      -6.103569744283e+00       1.537500051793e-09       1.953186546200e-07       4.618165583580e-09       0.000000000000e+00 
 2411       1.091777546798e+02       2.577965395677e+00       0.000000000000e+00      -6.017848326354e+00       1.536261172374e-09       1.959054699271e-07       4.284279406809e-09       0.000000000000e+00 
 2412       1.089584290351e+02       2.562382120526e+00       0.000000000000e+00      -5.932251351914e+00       1.535023604434e-09       1.964994671447e-07       3.951622496628e-09       0.000000000000e+00 
 2413       1.087348495574e+02       2.547311973312e+00       0.000000000000e+00      -5.846809660974e+00       1.533787351336e-09       1.971005077865e-07       3.620231751576e-09       0.000000000000e+00 
 2414       1.085070547261e+02       2.532754746228e+00       0.000000000000e+00      -5.761554194413e+00       1.532552416356e-09       1.977084525967e-07       3.290144232751e-09       0.000000000000e+00 
 2415       1.082750831727e+02       2.518710227490e+00       0.000000000000e+00      -5.676515994085e+00       1.531318802685e-09       1.983231615479e-07       2.961397164133e-09       0.000000000000e+00 
 2416       1.080389736806e+02       2.505178201335e+00       0.000000000000e+00      -5.591726202918e+00       1.530086513427e-09       1.989444938396e-07       2.634027932901e-09       0.000000000000e+00 
 2417       1.077987651858e+02       2.492158448014e+00       0.000000000000e+00      -5.507216065018e+00       1.528855551599e-09       1.995723078967e-07       2.308074089757e-09       0.000000000000e+00 
 2418       1.075544967763e+02       2.479650743785e+00       0.000000000000e+00      -5.423016925779e+00       1.527625920133e-09       2.002064613677e-07       1.983573349246e-09       0.000000000000e+00 
 2419       1.073062076930e+02       2.467654860911e+00       0.000000000000e+00      -5.339160231980e+00       1.526397621870e-09       2.008468111231e-07       1.660563590077e-09       0.000000000000e+00 
 2420       1.070539373294e+02       2.456170567653e+00       0.000000000000e+00      -5.255677531894e+00       1.525170659565e-09       2.014932132536e-07       1.339082855444e-09       0.000000000000e+00 
 2421       1.067977252320e+02       2.445197628263e+00       0.000000000000e+00      -5.172600475386e+00       1.523945035885e-09       2.021455230688e-07       1.019169353349e-09       0.000000000000e+00 
 2422       1.065376111003e+02       2.434735802982e+00       0.000000000000e+00      -5.089960814023e+00       1.522720753407e-09       2.028035950951e-07       7.008614569243e-10       0.000000000000e+00 
 2423       1.062736347871e+02       2.424784848035e+00       0.000000000000e+00      -5.007790401175e+00       1.521497814619e-09       2.034672830743e-07       3.841977047532e-10       0.000000000000e+00 
 2424       1.060058362987e+02       2.415344515619e+00       0.000000000000e+00      -4.926121192119e+00       1.520276221920e-09       2.041364399619e-07       6.921680119413e-11       0.000000000000e+00 
 2425       1.057342557947e+02       2.406414553909e+00       0.000000000000e+00      -4.844985244143e+00       1.519055977616e-09       2.048109179256e-07      -2.440423832969e-10       0.000000000000e+00 
 2426       1.054589384238e+02       2.397994040122e+00       0.000000000000e+00      -4.764412918781e+00       1.517837082710e-09       2.054905712596e-07      -5.555455650625e-10       0.000000000000e+00 
 2427       1.051799488607e+02       2.390079375370e+00       0.000000000000e+00      -4.684427476459e+00       1.516619533233e-09       2.061752651611e-07      -8.652773536092e-10       0.000000000000e+00 
 2428       1.048973568568e+02       2.382666277695e+00       0.000000000000e+00      -4.605050449432e+00       1.515403323863e-09       2.068648670301e-07      -1.173227074065e-09       0.000000000000e+00 
 2429       1.046112324137e+02       2.375750447881e+00       0.000000000000e+00      -4.526303436759e+00       1.514188449139e-09       2.075592435591e-07      -1.479384025671e-09       0.000000000000e+00 
 2430       1.043216457833e+02       2.369327569423e+00       0.000000000000e+00      -4.448208104370e+00       1.512974903459e-09       2.082582607309e-07      -1.783737481748e-09       0.000000000000e+00 
 2431       1.040286674680e+02       2.363393308521e+00       0.000000000000e+00      -4.370786185132e+00       1.511762681080e-09       2.089617838177e-07      -2.086276689665e-09       0.000000000000e+00 
 2432       1.037323682211e+02       2.357943314049e+00       0.000000000000e+00      -4.294059478916e+00       1.510551776115e-09       2.096696773795e-07      -2.386990870802e-09       0.000000000000e+00 
 2433       1.034328190470e+02       2.352973217545e+00       0.000000000000e+00      -4.218049852668e+00       1.509342182536e-09       2.103818052622e-07      -2.685869220523e-09       0.000000000000e+00 
 2434       1.031300912013e+02       2.348478633189e+00       0.000000000000e+00      -4.142779240472e+00       1.508133894172e-09       2.110980305967e-07      -2.982900908138e-09       0.000000000000e+00 
 2435       1.028242561916e+02       2.344455157782e+00       0.000000000000e+00      -4.068269643616e+00       1.506926904706e-09       2.118182157971e-07      -3.278075076870e-09       0.000000000000e+00 
 2436       1.025153857769e+02       2.340898370731e+00       0.000000000000e+00      -3.994543130667e+00       1.505721207678e-09       2.125422225591e-07      -3.571380843826e-09       0.000000000000e+00 
 2437       1.022035519687e+02       2.337803834027e+00       0.000000000000e+00      -3.921621837530e+00       1.504516796482e-09       2.132699118587e-07      -3.862807299959e-09       0.000000000000e+00 
 2438       1.018888270309e+02       2.335167092228e+00       0.000000000000e+00      -3.849527967517e+00       1.503313664369e-09       2.140011439507e-07      -4.152343510039e-09       0.000000000000e+00 
 2439       1.015712834799e+02       2.332983672440e+00       0.000000000000e+00      -3.778283791420e+00       1.502111804439e-09       2.147357783671e-07      -4.439978512616e-09       0.000000000000e+00 
 2440       1.012509940852e+02       2.331249084298e+00       0.000000000000e+00      -3.707911647571e+00       1.500911209649e-09       2.154736739154e-07      -4.725701319988e-09       0.000000000000e+00 
 2441       1.009280318695e+02       2.329958819945e+00       0.000000000000e+00      -3.638433941911e+00       1.499711872807e-09       2.162146886776e-07      -5.009500918169e-09       0.000000000000e+00 
