# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  147       4.230112372488e+03       1.079046052549e+00       0.000000000000e+00      -4.506410985570e+01       7.632716270756e-08       2.591218137777e-04      -1.525728917961e-06       1.405444799559e-13 
  148       4.263107004905e+03       1.075496501346e+00       0.000000000000e+00      -4.516835861068e+01       7.588686037615e-08       2.571313198724e-04      -1.510996994242e-06       1.373837304561e-13 
  149       4.295942190783e+03       1.071498962666e+00       0.000000000000e+00      -4.524987855491e+01       7.545020456903e-08       2.551609786547e-04      -1.494999005007e-06       1.343146248889e-13 
  150       4.328608198680e+03       1.067060840372e+00       0.000000000000e+00      -4.530833069910e+01       7.501716762142e-08       2.531949199069e-04      -1.477759104641e-06       1.313340003298e-13 
  151       4.361095109492e+03       1.062190266685e+00       0.000000000000e+00      -4.534338741658e+01       7.458760789036e-08       2.512221022874e-04      -1.459458316497e-06       1.284385216598e-13 
  152       4.393393309342e+03       1.056896056668e+00       0.000000000000e+00      -4.535473561400e+01       7.416160428142e-08       2.492568135046e-04      -1.440918216946e-06       1.256255125619e-13 
  153       4.425493030353e+03       1.051187773932e+00       0.000000000000e+00      -4.534207441187e+01       7.373915255245e-08       2.473209439775e-04      -1.423185720190e-06       1.228921854934e-13 
  154       4.457384336418e+03       1.045075740396e+00       0.000000000000e+00      -4.530511564129e+01       7.332013804898e-08       2.454321842334e-04      -1.407001496077e-06       1.202355919523e-13 
  155       4.489057577835e+03       1.038570982953e+00       0.000000000000e+00      -4.524358757050e+01       7.290461348527e-08       2.435864283122e-04      -1.391580803620e-06       1.176533022536e-13 
  156       4.520502967493e+03       1.031685306185e+00       0.000000000000e+00      -4.515723208523e+01       7.249254390953e-08       2.417730088784e-04      -1.375668818232e-06       1.151427738812e-13 
  157       4.551710603197e+03       1.024431279134e+00       0.000000000000e+00      -4.504580390807e+01       7.208380792454e-08       2.399811190078e-04      -1.358234859135e-06       1.127013657453e-13 
  158       4.582670996305e+03       1.016822103320e+00       0.000000000000e+00      -4.490907088878e+01       7.167850859781e-08       2.382032151954e-04      -1.339494665091e-06       1.103270660311e-13 
  159       4.613374581275e+03       1.008871756849e+00       0.000000000000e+00      -4.474681431269e+01       7.127669291619e-08       2.364319905884e-04      -1.320020792820e-06       1.080178177926e-13 
  160       4.643811543535e+03       1.000595052289e+00       0.000000000000e+00      -4.455882920346e+01       7.087824380825e-08       2.346592914784e-04      -1.300431027714e-06       1.057712825435e-13 
  161       4.673972007504e+03       9.920075691124e-01       0.000000000000e+00      -4.434492349804e+01       7.048297737687e-08       2.328798803592e-04      -1.281226251067e-06       1.035850676327e-13 
  162       4.703846628545e+03       9.831254182470e-01       0.000000000000e+00      -4.410491486028e+01       7.009098022158e-08       2.311033548309e-04      -1.262276752536e-06       1.014574426736e-13 
  163       4.733426045241e+03       9.739654803501e-01       0.000000000000e+00      -4.383863415714e+01       6.970230835107e-08       2.293437486536e-04      -1.243270542526e-06       9.938667611152e-14 
  164       4.762700688235e+03       9.645454958738e-01       0.000000000000e+00      -4.354592685042e+01       6.931687309576e-08       2.276158968819e-04      -1.223870101274e-06       9.737080350393e-14 
  165       4.791660948944e+03       9.548839717160e-01       0.000000000000e+00      -4.322665270474e+01       6.893452611881e-08       2.259299048253e-04      -1.203804432227e-06       9.540780950375e-14 
  166       4.820297709367e+03       9.449998668453e-01       0.000000000000e+00      -4.288068426558e+01       6.855535357480e-08       2.242737040702e-04      -1.183160396075e-06       9.349620089874e-14 
  167       4.848601851554e+03       9.349129024720e-01       0.000000000000e+00      -4.250790881288e+01       6.817941253255e-08       2.226282778582e-04      -1.162127524586e-06       9.163447466352e-14 
  168       4.876564086799e+03       9.246436765127e-01       0.000000000000e+00      -4.210822922555e+01       6.780663129502e-08       2.209729612199e-04      -1.140908863652e-06       8.982093226747e-14 
  169       4.904175117298e+03       9.142135402005e-01       0.000000000000e+00      -4.168156316430e+01       6.743688072631e-08       2.192935612478e-04      -1.119692574654e-06       8.805383518744e-14 
  170       4.931426142159e+03       9.036441919475e-01       0.000000000000e+00      -4.122783993116e+01       6.707022137828e-08       2.176079879930e-04      -1.098561858542e-06       8.633189388982e-14 
  171       4.958308389025e+03       8.929580712722e-01       0.000000000000e+00      -4.074700390314e+01       6.670668048251e-08       2.159437628347e-04      -1.077574389105e-06       8.465381322408e-14 
  172       4.984812951488e+03       8.821785016460e-01       0.000000000000e+00      -4.023901590281e+01       6.634616750661e-08       2.143301792061e-04      -1.056790136932e-06       8.301813393787e-14 
  173       5.010930935071e+03       8.713295406849e-01       0.000000000000e+00      -3.970385164750e+01       6.598854494099e-08       2.127885027040e-04      -1.036246220714e-06       8.142336318849e-14 
  174       5.036653912947e+03       8.604354937889e-01       0.000000000000e+00      -3.914149635213e+01       6.563387112949e-08       2.113011039154e-04      -1.015877875177e-06       7.986838446919e-14 
  175       5.061973504031e+03       8.495213813665e-01       0.000000000000e+00      -3.855195023034e+01       6.528218188742e-08       2.098386035405e-04      -9.955877917408e-07       7.835207584251e-14 
  176       5.086881226885e+03       8.386131063757e-01       0.000000000000e+00      -3.793523057063e+01       6.493340848241e-08       2.083693158941e-04      -9.752701839297e-07       7.687317698001e-14 
  177       5.111368634807e+03       8.277372749382e-01       0.000000000000e+00      -3.729137085238e+01       6.458743840949e-08       2.068674151486e-04      -9.548030017647e-07       7.543039992053e-14 
  178       5.135427736382e+03       8.169206202518e-01       0.000000000000e+00      -3.662041742858e+01       6.424432379419e-08       2.053386919272e-04      -9.340240817270e-07       7.402277655926e-14 
  179       5.159050606192e+03       8.061905519552e-01       0.000000000000e+00      -3.592243311188e+01       6.390409302858e-08       2.037977776113e-04      -9.127516041952e-07       7.264933452720e-14 
  180       5.182229250382e+03       7.955753513145e-01       0.000000000000e+00      -3.519749858815e+01       6.356668003718e-08       2.022602072620e-04      -8.907909988654e-07       7.130898442471e-14 
  181       5.204955732704e+03       7.851039590975e-01       0.000000000000e+00      -3.444571089118e+01       6.323197938565e-08       2.007401343959e-04      -8.680687820296e-07       7.000061368742e-14 
  182       5.227222565746e+03       7.748053002579e-01       0.000000000000e+00      -3.366717811616e+01       6.290003462961e-08       1.992431214538e-04      -8.450526419483e-07       6.872338077820e-14 
  183       5.249022348898e+03       7.647089243028e-01       0.000000000000e+00      -3.286202481669e+01       6.257086771783e-08       1.977725415883e-04      -8.223803422581e-07       6.747644035619e-14 
  184       5.270347643676e+03       7.548452310815e-01       0.000000000000e+00      -3.203039403535e+01       6.224441509931e-08       1.963318107642e-04      -8.007310092382e-07       6.625884774802e-14 
  185       5.291191086745e+03       7.452452353237e-01       0.000000000000e+00      -3.117244515274e+01       6.192057808343e-08       1.949216832968e-04      -7.805786858226e-07       6.506963896182e-14 
  186       5.311545739779e+03       7.359398214091e-01       0.000000000000e+00      -3.028834668724e+01       6.159939434480e-08       1.935317892574e-04      -7.614185718467e-07       6.390808121306e-14 
  187       5.331404765825e+03       7.269604478216e-01       0.000000000000e+00      -2.937828345400e+01       6.128088233022e-08       1.921481147273e-04      -7.424533215814e-07       6.277343854774e-14 
  188       5.350761318143e+03       7.183393942353e-01       0.000000000000e+00      -2.844245919375e+01       6.096498315356e-08       1.907555886312e-04      -7.228312174516e-07       6.166489045034e-14 
  189       5.369608647103e+03       7.101094897465e-01       0.000000000000e+00      -2.748109438407e+01       6.065160623822e-08       1.893433697834e-04      -7.019312617355e-07       6.058160051427e-14 
  190       5.387940430063e+03       7.023032578746e-01       0.000000000000e+00      -2.649441894469e+01       6.034078431209e-08       1.879214451605e-04      -6.802578867983e-07       5.952293123306e-14 
  191       5.405750466390e+03       6.949537220199e-01       0.000000000000e+00      -2.548267947955e+01       6.003253250138e-08       1.865058559989e-04      -6.586448698848e-07       5.848824278683e-14 
  192       5.423032573008e+03       6.880946864336e-01       0.000000000000e+00      -2.444614192717e+01       5.972679583126e-08       1.851135697281e-04      -6.379791105374e-07       5.747682323200e-14 
  193       5.439780678306e+03       6.817604526550e-01       0.000000000000e+00      -2.338508873801e+01       5.942348960049e-08       1.837576350258e-04      -6.189355885530e-07       5.648794517321e-14 
  194       5.455989111087e+03       6.759849305867e-01       0.000000000000e+00      -2.229980964669e+01       5.912263634971e-08       1.824319946124e-04      -6.011462602147e-07       5.552104295318e-14 
  195       5.471652333652e+03       6.708024748835e-01       0.000000000000e+00      -2.119061069917e+01       5.882424089756e-08       1.811250287449e-04      -5.839414754731e-07       5.457554635996e-14 
  196       5.486764850672e+03       6.662481757491e-01       0.000000000000e+00      -2.005781750719e+01       5.852824381525e-08       1.798242498891e-04      -5.666070738957e-07       5.365082295309e-14 
  197       5.501321307830e+03       6.623574893404e-01       0.000000000000e+00      -1.890177122080e+01       5.823456419761e-08       1.785188727337e-04      -5.485589316834e-07       5.274623454790e-14 
  198       5.515316794597e+03       6.591650861859e-01       0.000000000000e+00      -1.772281561410e+01       5.794324309395e-08       1.772078888004e-04      -5.298903908241e-07       5.186131334425e-14 
  199       5.528746564650e+03       6.567059306060e-01       0.000000000000e+00      -1.652130952510e+01       5.765431348459e-08       1.758928251592e-04      -5.108822069790e-07       5.099559671082e-14 
  200       5.541605940655e+03       6.550156538596e-01       0.000000000000e+00      -1.529763126910e+01       5.736775234904e-08       1.745752278439e-04      -4.918325499463e-07       5.014857002959e-14 
  201       5.553890315142e+03       6.541305591282e-01       0.000000000000e+00      -1.405217886822e+01       5.708347737123e-08       1.732566612573e-04      -4.730574405395e-07       4.931966586947e-14 
  202       5.565595250954e+03       6.540871676722e-01       0.000000000000e+00      -1.278536490071e+01       5.680139116102e-08       1.719391636860e-04      -4.548010242202e-07       4.850831778924e-14 
  203       5.576716788711e+03       6.549208109922e-01       0.000000000000e+00      -1.149760016388e+01       5.652152816579e-08       1.706266693741e-04      -4.369547744366e-07       4.771412772621e-14 
  204       5.587251162918e+03       6.566669480881e-01       0.000000000000e+00      -1.018930929110e+01       5.624392197938e-08       1.693237364057e-04      -4.193092933081e-07       4.693670892623e-14 
  205       5.597194705524e+03       6.593616189086e-01       0.000000000000e+00      -8.860936239848e+00       5.596855682688e-08       1.680351073613e-04      -4.016414887283e-07       4.617563172164e-14 
  206       5.606543847087e+03       6.630414479920e-01       0.000000000000e+00      -7.512944505454e+00       5.569536472629e-08       1.667657127428e-04      -3.837142257525e-07       4.543042286480e-14 
  207       5.615295198283e+03       6.677431700800e-01       0.000000000000e+00      -6.145811178985e+00       5.542426344186e-08       1.655190724915e-04      -3.653231501192e-07       4.470060858021e-14 
  208       5.623445798299e+03       6.735021627296e-01       0.000000000000e+00      -4.760008217758e+00       5.515528243457e-08       1.642923074858e-04      -3.464433423303e-07       4.398584843325e-14 
  209       5.630992885951e+03       6.803538187741e-01       0.000000000000e+00      -3.356020286057e+00       5.488844865692e-08       1.630806169765e-04      -3.270972051295e-07       4.328580947616e-14 
  210       5.637933822288e+03       6.883340174877e-01       0.000000000000e+00      -1.934350989394e+00       5.462374482826e-08       1.618788246520e-04      -3.073086746777e-07       4.260012282341e-14 
  211       5.644266091976e+03       6.974791268938e-01       0.000000000000e+00      -4.955230710605e-01       5.436110695964e-08       1.606813685443e-04      -2.871032566476e-07       4.192838310708e-14 
  212       5.649987373572e+03       7.078254975056e-01       0.000000000000e+00       9.599280930954e-01       5.410045867161e-08       1.594839081086e-04      -2.665111088904e-07       4.127018498619e-14 
  213       5.655095752739e+03       7.194079005455e-01       0.000000000000e+00       2.431474909253e+00       5.384182474355e-08       1.582883492735e-04      -2.455765625840e-07       4.062523656041e-14 
  214       5.659589526192e+03       7.322609881824e-01       0.000000000000e+00       3.918578156879e+00       5.358522795818e-08       1.570983091969e-04      -2.243496365108e-07       3.999325260179e-14 
  215       5.663467135687e+03       7.464197935289e-01       0.000000000000e+00       5.420680233757e+00       5.333065150759e-08       1.559175467374e-04      -2.028831379655e-07       3.937391774883e-14 
  216       5.666727169598e+03       7.619197315991e-01       0.000000000000e+00       6.937204977250e+00       5.307803683325e-08       1.547499649833e-04      -1.812327252590e-07       3.876688606026e-14 
  217       5.669368415060e+03       7.787960745699e-01       0.000000000000e+00       8.467564610389e+00       5.282731466097e-08       1.535979028945e-04      -1.594292796451e-07       3.817181146554e-14 
  218       5.671390014968e+03       7.970823368928e-01       0.000000000000e+00       1.001118146297e+01       5.257850739940e-08       1.524568154861e-04      -1.373928258711e-07       3.758844228683e-14 
  219       5.672791324440e+03       8.168117849040e-01       0.000000000000e+00       1.156746734577e+01       5.233163594677e-08       1.513200713475e-04      -1.150102026130e-07       3.701653212468e-14 
