# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1220       1.002037992170e+03       2.144384254624e+01       0.000000000000e+00       1.342262552232e+01       5.010616586360e-09       9.608355514044e-07      -2.195825181000e-07       0.000000000000e+00 
 1221       9.967875651570e+02       2.167280492499e+01       0.000000000000e+00       1.342940954674e+01       5.003715185742e-09       9.746727138162e-07      -2.230241402008e-07       0.000000000000e+00 
 1222       9.915487008771e+02       2.190216282448e+01       0.000000000000e+00       1.341591065102e+01       4.996828521595e-09       9.885421891942e-07      -2.264282187396e-07       0.000000000000e+00 
 1223       9.863232905643e+02       2.213180489376e+01       0.000000000000e+00       1.338212620371e+01       4.989956508337e-09       1.002440724447e-06      -2.297946539936e-07       0.000000000000e+00 
 1224       9.811132372147e+02       2.236161905484e+01       0.000000000000e+00       1.332805404442e+01       4.983099054361e-09       1.016365034658e-06      -2.331233474892e-07       0.000000000000e+00 
 1225       9.759204556101e+02       2.259149250125e+01       0.000000000000e+00       1.325369248500e+01       4.976256061988e-09       1.030311802962e-06      -2.364142020102e-07       0.000000000000e+00 
 1226       9.707467773238e+02       2.282131547475e+01       0.000000000000e+00       1.315906943507e+01       4.969427449360e-09       1.044278094352e-06      -2.396670970932e-07       0.000000000000e+00 
 1227       9.655936644498e+02       2.305099264785e+01       0.000000000000e+00       1.304433015575e+01       4.962613216807e-09       1.058262605503e-06      -2.428818150167e-07       0.000000000000e+00 
 1228       9.604624925070e+02       2.328043187406e+01       0.000000000000e+00       1.290965055480e+01       4.955813381959e-09       1.072264437030e-06      -2.460581135064e-07       0.000000000000e+00 
 1229       9.553546451633e+02       2.350954042081e+01       0.000000000000e+00       1.275520816092e+01       4.949027957896e-09       1.086282681538e-06      -2.491957501306e-07       0.000000000000e+00 
 1230       9.502715142515e+02       2.373822496829e+01       0.000000000000e+00       1.258118212745e+01       4.942256953105e-09       1.100316423589e-06      -2.522944823030e-07       0.000000000000e+00 
 1231       9.452144997854e+02       2.396639160826e+01       0.000000000000e+00       1.238775323593e+01       4.935500371442e-09       1.114364739674e-06      -2.553540672853e-07       0.000000000000e+00 
 1232       9.401850099755e+02       2.419394584286e+01       0.000000000000e+00       1.217510389972e+01       4.928758212084e-09       1.128426698182e-06      -2.583742621899e-07       0.000000000000e+00 
 1233       9.351844612450e+02       2.442079258343e+01       0.000000000000e+00       1.194341816766e+01       4.922030469490e-09       1.142501359367e-06      -2.613548239823e-07       0.000000000000e+00 
 1234       9.302142782457e+02       2.464683614937e+01       0.000000000000e+00       1.169288172765e+01       4.915317133354e-09       1.156587775319e-06      -2.642955094838e-07       0.000000000000e+00 
 1235       9.252758938740e+02       2.487198026690e+01       0.000000000000e+00       1.142368191027e+01       4.908618188568e-09       1.170684989934e-06      -2.671960753745e-07       0.000000000000e+00 
 1236       9.203707492864e+02       2.509612806793e+01       0.000000000000e+00       1.113600769242e+01       4.901933615172e-09       1.184792038883e-06      -2.700562781954e-07       0.000000000000e+00 
 1237       9.155002939160e+02       2.531918208886e+01       0.000000000000e+00       1.083004970091e+01       4.895263388314e-09       1.198907949580e-06      -2.728758743514e-07       0.000000000000e+00 
 1238       9.106659854881e+02       2.554104426940e+01       0.000000000000e+00       1.050600021609e+01       4.888607478206e-09       1.213031741150e-06      -2.756546201140e-07       0.000000000000e+00 
 1239       9.058692900360e+02       2.576161595141e+01       0.000000000000e+00       1.016405317548e+01       4.881965850081e-09       1.227162424403e-06      -2.783922716235e-07       0.000000000000e+00 
 1240       9.011116819172e+02       2.598079787769e+01       0.000000000000e+00       9.804404177365e+00       4.875338464147e-09       1.241299001797e-06      -2.810885848925e-07       0.000000000000e+00 
 1241       8.963946438289e+02       2.619849019081e+01       0.000000000000e+00       9.427250484417e+00       4.868725275542e-09       1.255440467412e-06      -2.837433158077e-07       0.000000000000e+00 
 1242       8.917196668244e+02       2.641459243195e+01       0.000000000000e+00       9.032791027328e+00       4.862126234293e-09       1.269585806915e-06      -2.863562201331e-07       0.000000000000e+00 
 1243       8.870882503286e+02       2.662900353972e+01       0.000000000000e+00       8.621226408411e+00       4.855541285271e-09       1.283733997532e-06      -2.889270535128e-07       0.000000000000e+00 
 1244       8.825019021541e+02       2.684162184894e+01       0.000000000000e+00       8.192758905226e+00       4.848970368143e-09       1.297884008015e-06      -2.914555714733e-07       0.000000000000e+00 
 1245       8.779621385171e+02       2.705234508951e+01       0.000000000000e+00       7.747592474191e+00       4.842413417329e-09       1.312034798612e-06      -2.939415294263e-07       0.000000000000e+00 
 1246       8.734704840532e+02       2.726107038521e+01       0.000000000000e+00       7.285932754207e+00       4.835870361958e-09       1.326185321033e-06      -2.963846826718e-07       0.000000000000e+00 
 1247       8.690284718335e+02       2.746769425252e+01       0.000000000000e+00       6.807987070269e+00       4.829341125824e-09       1.340334518424e-06      -2.987847864004e-07       0.000000000000e+00 
 1248       8.646376433802e+02       2.767211259944e+01       0.000000000000e+00       6.313964437087e+00       4.822825627334e-09       1.354481325329e-06      -3.011415956962e-07       0.000000000000e+00 
 1249       8.602995486830e+02       2.787422072431e+01       0.000000000000e+00       5.804075562701e+00       4.816323779471e-09       1.368624667664e-06      -3.034548655395e-07       0.000000000000e+00 
 1250       8.560156149358e+02       2.807392007265e+01       0.000000000000e+00       5.278548233780e+00       4.809835507801e-09       1.382763293228e-06      -3.057243879994e-07       0.000000000000e+00 
 1251       8.517867510367e+02       2.827113859649e+01       0.000000000000e+00       4.737673661160e+00       4.803360805069e-09       1.396895260044e-06      -3.079501045207e-07       0.000000000000e+00 
 1252       8.476137384948e+02       2.846581063081e+01       0.000000000000e+00       4.181760683507e+00       4.796899677793e-09       1.411018438988e-06      -3.101319956105e-07       0.000000000000e+00 
 1253       8.434973622947e+02       2.865787015641e+01       0.000000000000e+00       3.611120439595e+00       4.790452128274e-09       1.425130682358e-06      -3.122700438385e-07       0.000000000000e+00 
 1254       8.394384109023e+02       2.884725079932e+01       0.000000000000e+00       3.026066373107e+00       4.784018154565e-09       1.439229823810e-06      -3.143642338476e-07       0.000000000000e+00 
 1255       8.354376762709e+02       2.903388583011e+01       0.000000000000e+00       2.426914237431e+00       4.777597750431e-09       1.453313678279e-06      -3.164145523661e-07       0.000000000000e+00 
 1256       8.314959538471e+02       2.921770816322e+01       0.000000000000e+00       1.813982100458e+00       4.771190905309e-09       1.467380041914e-06      -3.184209882183e-07       0.000000000000e+00 
 1257       8.276140425762e+02       2.939865035630e+01       0.000000000000e+00       1.187590349380e+00       4.764797604272e-09       1.481426692005e-06      -3.203835323367e-07       0.000000000000e+00 
 1258       8.237927449083e+02       2.957664460959e+01       0.000000000000e+00       5.480616954868e-01       4.758417827986e-09       1.495451386911e-06      -3.223021777728e-07       0.000000000000e+00 
 1259       8.200328668043e+02       2.975162276519e+01       0.000000000000e+00      -1.042788210346e-01       4.752051552678e-09       1.509451865992e-06      -3.241769197090e-07       0.000000000000e+00 
 1260       8.163352177413e+02       2.992351630645e+01       0.000000000000e+00      -7.691038263033e-01       4.745698750092e-09       1.523425849531e-06      -3.260077554697e-07       0.000000000000e+00 
 1261       8.127006107190e+02       3.009225635731e+01       0.000000000000e+00      -1.446083607947e+00       4.739359387449e-09       1.537371038669e-06      -3.277946845332e-07       0.000000000000e+00 
 1262       8.091298622649e+02       3.025777368161e+01       0.000000000000e+00      -2.134886110303e+00       4.733033427413e-09       1.551285115331e-06      -3.295377085431e-07       0.000000000000e+00 
 1263       8.056237924405e+02       3.041999868245e+01       0.000000000000e+00      -2.835176929621e+00       4.726720828046e-09       1.565165742153e-06      -3.312368313197e-07       0.000000000000e+00 
 1264       8.021832248474e+02       3.057886140153e+01       0.000000000000e+00      -3.546619309268e+00       4.720421542774e-09       1.579010562412e-06      -3.328920588716e-07       0.000000000000e+00 
 1265       7.988089866323e+02       3.073429151847e+01       0.000000000000e+00      -4.268874134924e+00       4.714135520342e-09       1.592817199953e-06      -3.345033994076e-07       0.000000000000e+00 
 1266       7.955019084938e+02       3.088621835018e+01       0.000000000000e+00      -5.001599929792e+00       4.707862704776e-09       1.606583259118e-06      -3.360708633478e-07       0.000000000000e+00 
 1267       7.922628246875e+02       3.103457085017e+01       0.000000000000e+00      -5.744452849794e+00       4.701603035347e-09       1.620306324672e-06      -3.375944633358e-07       0.000000000000e+00 
 1268       7.890925730322e+02       3.117927760791e+01       0.000000000000e+00      -6.497086678777e+00       4.695356446524e-09       1.633983961731e-06      -3.390742142499e-07       0.000000000000e+00 
 1269       7.859919949157e+02       3.132026684817e+01       0.000000000000e+00      -7.259152823715e+00       4.689122867938e-09       1.647613715693e-06      -3.405101332148e-07       0.000000000000e+00 
 1270       7.829619353005e+02       3.145746643034e+01       0.000000000000e+00      -8.030300309908e+00       4.682902224342e-09       1.661193112160e-06      -3.419022396137e-07       0.000000000000e+00 
 1271       7.800032427297e+02       3.159080384777e+01       0.000000000000e+00      -8.810175776188e+00       4.676694435567e-09       1.674719656869e-06      -3.432505550995e-07       0.000000000000e+00 
 1272       7.771167693329e+02       3.172020622715e+01       0.000000000000e+00      -9.598423470118e+00       4.670499416486e-09       1.688190835619e-06      -3.445551036071e-07       0.000000000000e+00 
 1273       7.743033708320e+02       3.184560032780e+01       0.000000000000e+00      -1.039468524320e+01       4.664317076968e-09       1.701604114198e-06      -3.458159113645e-07       0.000000000000e+00 
 1274       7.715637724838e+02       3.196692057911e+01       0.000000000000e+00      -1.119860127600e+01       4.658147339985e-09       1.714957152056e-06      -3.470330112898e-07       0.000000000000e+00 
 1275       7.688981652134e+02       3.208413329507e+01       0.000000000000e+00      -1.200981227229e+01       4.651990196456e-09       1.728248447514e-06      -3.482064562402e-07       0.000000000000e+00 
 1276       7.663066048582e+02       3.219721273630e+01       0.000000000000e+00      -1.282795728057e+01       4.645845651576e-09       1.741476703508e-06      -3.493363060139e-07       0.000000000000e+00 
 1277       7.637891458062e+02       3.230613309710e+01       0.000000000000e+00      -1.365267296165e+01       4.639713706753e-09       1.754640614822e-06      -3.504226229993e-07       0.000000000000e+00 
 1278       7.613458409919e+02       3.241086850539e+01       0.000000000000e+00      -1.448359358391e+01       4.633594359575e-09       1.767738868062e-06      -3.514654721874e-07       0.000000000000e+00 
