# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  147       4.424815392167e+03       1.128712233091e+00       0.000000000000e+00      -4.713831439105e+01       7.985642400579e-08       2.711156426406e-04      -1.596010669433e-06       1.477830912665e-13 
  148       4.459328696903e+03       1.124999303643e+00       0.000000000000e+00      -4.724736149312e+01       7.939604324101e-08       2.690531499511e-04      -1.580053771526e-06       1.444672304893e-13 
  149       4.493675216116e+03       1.120817766812e+00       0.000000000000e+00      -4.733263362592e+01       7.893946236521e-08       2.669715707061e-04      -1.562944130939e-06       1.412473850901e-13 
  150       4.527844770448e+03       1.116175367247e+00       0.000000000000e+00      -4.739377619721e+01       7.848667294738e-08       2.648702359605e-04      -1.544965559857e-06       1.381202429089e-13 
  151       4.561826984240e+03       1.111080611476e+00       0.000000000000e+00      -4.743044650038e+01       7.803754408626e-08       2.627553667795e-04      -1.526452461867e-06       1.350823113989e-13 
  152       4.595611801109e+03       1.105542720303e+00       0.000000000000e+00      -4.744231703104e+01       7.759215469318e-08       2.606629199709e-04      -1.507874167269e-06       1.321307888539e-13 
  153       4.629189003581e+03       1.099571697529e+00       0.000000000000e+00      -4.742907306087e+01       7.715049037130e-08       2.586389320846e-04      -1.489763991590e-06       1.292627571039e-13 
  154       4.662548198214e+03       1.093178340169e+00       0.000000000000e+00      -4.739041315717e+01       7.671242209696e-08       2.567153830720e-04      -1.472483374051e-06       1.264751291700e-13 
  155       4.695679291150e+03       1.086374182662e+00       0.000000000000e+00      -4.732605308096e+01       7.627800320314e-08       2.548557533786e-04      -1.455554945601e-06       1.237653613115e-13 
  156       4.728572044798e+03       1.079171572928e+00       0.000000000000e+00      -4.723572283751e+01       7.584719725950e-08       2.530021169405e-04      -1.438239524710e-06       1.211307913799e-13 
  157       4.761216101186e+03       1.071583658537e+00       0.000000000000e+00      -4.711916585982e+01       7.541987748534e-08       2.511071043902e-04      -1.419924552929e-06       1.185686538269e-13 
  158       4.793601534931e+03       1.063624248644e+00       0.000000000000e+00      -4.697613931228e+01       7.499615213219e-08       2.491826431880e-04      -1.400711166557e-06       1.160768423510e-13 
  159       4.825718340209e+03       1.055307964739e+00       0.000000000000e+00      -4.680641441324e+01       7.457607089503e-08       2.472575268510e-04      -1.380903163602e-06       1.136532032415e-13 
  160       4.857556250703e+03       1.046650301181e+00       0.000000000000e+00      -4.660977675174e+01       7.415951191985e-08       2.453625474280e-04      -1.360827956036e-06       1.112952876609e-13 
  161       4.889104936282e+03       1.037667554532e+00       0.000000000000e+00      -4.638602542447e+01       7.374628307757e-08       2.435218067059e-04      -1.340757507287e-06       1.090005899166e-13 
  162       4.920354622195e+03       1.028376577271e+00       0.000000000000e+00      -4.613496970275e+01       7.333647341731e-08       2.417252247029e-04      -1.320657754496e-06       1.067672982259e-13 
  163       4.951295516139e+03       1.018795027036e+00       0.000000000000e+00      -4.585643266872e+01       7.293013937591e-08       2.399524992761e-04      -1.300407369156e-06       1.045935994815e-13 
  164       4.981917608300e+03       1.008941460833e+00       0.000000000000e+00      -4.555025267109e+01       7.252718584564e-08       2.381814715837e-04      -1.279874271002e-06       1.024774364222e-13 
  165       5.012210847832e+03       9.988352373952e-01       0.000000000000e+00      -4.521628301976e+01       7.212745520722e-08       2.363946602231e-04      -1.258946855714e-06       1.004166983750e-13 
  166       5.042165697052e+03       9.884961883302e-01       0.000000000000e+00      -4.485439039375e+01       7.173103539747e-08       2.345999492569e-04      -1.237632999395e-06       9.840982187821e-14 
  167       5.071772618330e+03       9.779449425738e-01       0.000000000000e+00      -4.446445688473e+01       7.133798387606e-08       2.328124594437e-04      -1.215973183403e-06       9.645523312386e-14 
  168       5.101021895422e+03       9.672030461207e-01       0.000000000000e+00      -4.404638090135e+01       7.094822323733e-08       2.310482116660e-04      -1.194010086719e-06       9.455115332401e-14 
  169       5.129903802565e+03       9.562928329555e-01       0.000000000000e+00      -4.360007631441e+01       7.056161755242e-08       2.293201921114e-04      -1.171806053009e-06       9.269576167733e-14 
  170       5.158409133781e+03       9.452370002218e-01       0.000000000000e+00      -4.312546917185e+01       7.017823641273e-08       2.276259370895e-04      -1.149497877279e-06       9.088770779424e-14 
  171       5.186528712939e+03       9.340590202811e-01       0.000000000000e+00      -4.262250129049e+01       6.979811703115e-08       2.259584232565e-04      -1.127249038044e-06       8.912563529006e-14 
  172       5.214253223691e+03       9.227832901342e-01       0.000000000000e+00      -4.209113168965e+01       6.942117428989e-08       2.243098617177e-04      -1.105233157704e-06       8.740801569833e-14 
  173       5.241573362163e+03       9.114349747179e-01       0.000000000000e+00      -4.153133496897e+01       6.904727234563e-08       2.226739470345e-04      -1.083584282095e-06       8.573328529170e-14 
  174       5.268480313661e+03       9.000394981575e-01       0.000000000000e+00      -4.094309566284e+01       6.867647078280e-08       2.210529727792e-04      -1.062240220441e-06       8.410027482886e-14 
  175       5.294965311337e+03       8.886230324975e-01       0.000000000000e+00      -4.032641399475e+01       6.830880281807e-08       2.194515454674e-04      -1.041080362283e-06       8.250780932585e-14 
  176       5.321019483368e+03       8.772126729536e-01       0.000000000000e+00      -3.968130804894e+01       6.794419185108e-08       2.178743875371e-04      -1.019973639267e-06       8.095456866488e-14 
  177       5.346633994272e+03       8.658362502702e-01       0.000000000000e+00      -3.900781284578e+01       6.758251569790e-08       2.163227735043e-04      -9.987643182834e-07       7.943920366636e-14 
  178       5.371800484803e+03       8.545217281173e-01       0.000000000000e+00      -3.830597687178e+01       6.722382673446e-08       2.147833530629e-04      -9.772281427834e-07       7.796070025435e-14 
  179       5.396510664756e+03       8.432977777403e-01       0.000000000000e+00      -3.757586583073e+01       6.686815301974e-08       2.132379774411e-04      -9.551102645364e-07       7.651803977650e-14 
  180       5.420756172334e+03       8.321939821316e-01       0.000000000000e+00      -3.681756412230e+01       6.651542364833e-08       2.116671035876e-04      -9.321381613119e-07       7.511008082247e-14 
  181       5.444528706000e+03       8.212406141406e-01       0.000000000000e+00      -3.603117324653e+01       6.616552675688e-08       2.100588232797e-04      -9.081930926528e-07       7.373565771364e-14 
  182       5.467820433714e+03       8.104679300748e-01       0.000000000000e+00      -3.521680627401e+01       6.581850770389e-08       2.084372387136e-04      -8.838483344081e-07       7.239388918611e-14 
  183       5.490623614231e+03       7.999068395416e-01       0.000000000000e+00      -3.437459349127e+01       6.547438962933e-08       2.068373642053e-04      -8.598936453764e-07       7.108389002267e-14 
  184       5.512930466689e+03       7.895891416305e-01       0.000000000000e+00      -3.350468452483e+01       6.513310627061e-08       2.052964097179e-04      -8.371703080177e-07       6.980467081871e-14 
  185       5.534733288836e+03       7.795472786128e-01       0.000000000000e+00      -3.260724609125e+01       6.479455445698e-08       2.038401457718e-04      -8.162643981193e-07       6.855522179880e-14 
  186       5.556024822989e+03       7.698135564101e-01       0.000000000000e+00      -3.168245446542e+01       6.445877292200e-08       2.024401014954e-04      -7.965437409649e-07       6.733477525414e-14 
  187       5.576797917503e+03       7.604208814731e-01       0.000000000000e+00      -3.073050296918e+01       6.412578004797e-08       2.010515214088e-04      -7.770121071213e-07       6.614256001670e-14 
  188       5.597045410500e+03       7.514030192400e-01       0.000000000000e+00      -2.975160472098e+01       6.379551326134e-08       1.996265355076e-04      -7.566056573747e-07       6.497771619352e-14 
  189       5.616760241676e+03       7.427943098604e-01       0.000000000000e+00      -2.874599034652e+01       6.346787715296e-08       1.981300117962e-04      -7.345515015760e-07       6.383936721392e-14 
  190       5.635935797374e+03       7.346287738415e-01       0.000000000000e+00      -2.771390034823e+01       6.314290680717e-08       1.965893138883e-04      -7.114929200462e-07       6.272684518325e-14 
  191       5.654565591559e+03       7.269409545801e-01       0.000000000000e+00      -2.665559268073e+01       6.282061938595e-08       1.950500217153e-04      -6.884882242771e-07       6.163947977361e-14 
  192       5.672643156558e+03       7.197662122647e-01       0.000000000000e+00      -2.557134552310e+01       6.250095885475e-08       1.935605653536e-04      -6.666634022761e-07       6.057652498001e-14 
  193       5.690162141301e+03       7.131404272611e-01       0.000000000000e+00      -2.446145432640e+01       6.218383820042e-08       1.921576779269e-04      -6.468759801683e-07       5.953721857204e-14 
  194       5.707116613555e+03       7.070990702722e-01       0.000000000000e+00      -2.332622216110e+01       6.186928264503e-08       1.908207850247e-04      -6.286609550433e-07       5.852096797625e-14 
  195       5.723500780735e+03       7.016780772239e-01       0.000000000000e+00      -2.216596915981e+01       6.155729899047e-08       1.895126884361e-04      -6.111711362661e-07       5.752717582439e-14 
  196       5.739308894570e+03       6.969141534469e-01       0.000000000000e+00      -2.098103592148e+01       6.124782697622e-08       1.881936720273e-04      -5.935032284617e-07       5.655517944943e-14 
  197       5.754535354300e+03       6.928443870692e-01       0.000000000000e+00      -1.977177929857e+01       6.094078338272e-08       1.868312754236e-04      -5.749107158219e-07       5.560431008772e-14 
  198       5.769175023371e+03       6.895050444296e-01       0.000000000000e+00      -1.853855888838e+01       6.063621003944e-08       1.854309499185e-04      -5.554716235948e-07       5.467407748526e-14 
  199       5.783222936999e+03       6.869326991812e-01       0.000000000000e+00      -1.728175004542e+01       6.033413955874e-08       1.840086130586e-04      -5.354906593104e-07       5.376399672684e-14 
  200       5.796674202561e+03       6.851646226135e-01       0.000000000000e+00      -1.600174849809e+01       6.003454580762e-08       1.825811268817e-04      -5.152917845893e-07       5.287352832739e-14 
  201       5.809524000516e+03       6.842387888657e-01       0.000000000000e+00      -1.469897058858e+01       5.973734045466e-08       1.811663209615e-04      -4.952187012958e-07       5.200207736434e-14 
  202       5.821767689473e+03       6.841934001939e-01       0.000000000000e+00      -1.337384788524e+01       5.944241977257e-08       1.797792747441e-04      -4.755575416590e-07       5.114904996294e-14 
  203       5.833401127812e+03       6.850654143319e-01       0.000000000000e+00      -1.202681009351e+01       5.914982004956e-08       1.784206726765e-04      -4.562946949593e-07       5.031402903032e-14 
  204       5.844420376720e+03       6.868919223814e-01       0.000000000000e+00      -1.065830139171e+01       5.885957728548e-08       1.770872561361e-04      -4.373341856390e-07       4.949660935443e-14 
  205       5.854821599312e+03       6.897106231329e-01       0.000000000000e+00      -9.268786171755e+00       5.857167591542e-08       1.757754453899e-04      -4.185730074599e-07       4.869634067852e-14 
  206       5.864601061853e+03       6.935598268738e-01       0.000000000000e+00      -7.858749262653e+00       5.828604584368e-08       1.744813302742e-04      -3.999009374161e-07       4.791272700140e-14 
  207       5.873755219016e+03       6.984779591674e-01       0.000000000000e+00      -6.428689714957e+00       5.800260206403e-08       1.732007602346e-04      -3.811909542820e-07       4.714527171400e-14 
  208       5.882280973707e+03       7.045020259240e-01       0.000000000000e+00      -4.979101209169e+00       5.772137614911e-08       1.719296447471e-04      -3.622697765989e-07       4.639361795173e-14 
  209       5.890175437653e+03       7.116690490330e-01       0.000000000000e+00      -3.510490717634e+00       5.744239701686e-08       1.706636659232e-04      -3.429439053089e-07       4.565741664302e-14 
  210       5.897435850435e+03       7.200165592150e-01       0.000000000000e+00      -2.023385025748e+00       5.716564736669e-08       1.693981730203e-04      -3.230084752747e-07       4.493628098018e-14 
  211       5.904059580945e+03       7.295825984357e-01       0.000000000000e+00      -5.183309375568e-01       5.689106109209e-08       1.681281734716e-04      -3.022469796900e-07       4.422978584739e-14 
  212       5.910044200889e+03       7.404051903446e-01       0.000000000000e+00       1.004111528887e+00       5.661855913278e-08       1.668506466941e-04      -2.805121193433e-07       4.353750615927e-14 
  213       5.915387707817e+03       7.525207066090e-01       0.000000000000e+00       2.543390495748e+00       5.634816810435e-08       1.655717671282e-04      -2.579781101085e-07       4.285913595746e-14 
  214       5.920088320044e+03       7.659653943630e-01       0.000000000000e+00       4.098941923325e+00       5.607991252447e-08       1.643003960354e-04      -2.349134196119e-07       4.219437629230e-14 
  215       5.924144407606e+03       7.807758992186e-01       0.000000000000e+00       5.670182544166e+00       5.581377553478e-08       1.630458329603e-04      -2.116022756023e-07       4.154289657246e-14 
  216       5.927554493902e+03       7.969892662668e-01       0.000000000000e+00       7.256509676101e+00       5.554969664251e-08       1.618178251718e-04      -1.883450360834e-07       4.090433409631e-14 
  217       5.930317310240e+03       8.146423911876e-01       0.000000000000e+00       8.857308488044e+00       5.528760336926e-08       1.606227067834e-04      -1.653642777442e-07       4.027832598974e-14 
  218       5.932431960065e+03       8.337703310310e-01       0.000000000000e+00       1.047197472087e+01       5.502751579584e-08       1.594513680986e-04      -1.425118657060e-07       3.966460834630e-14 
  219       5.933897768812e+03       8.544078833113e-01       0.000000000000e+00       1.209989311226e+01       5.476945131067e-08       1.582901123663e-04      -1.195335743167e-07       3.906292275765e-14 
