# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
   12       8.494498015449e+02       3.052894471093e-03       0.000000000000e+00       8.802091405483e-01       1.198348728033e-07       2.149690753218e-03       1.570575057352e-06       1.820158943117e-10 
   13       8.562751193396e+02       2.728422105362e-03       0.000000000000e+00       9.071811505203e-01       1.230913780942e-07       2.074212605453e-03       2.158628671531e-07       1.532803731210e-10 
   14       8.645944226615e+02       2.690234416777e-03       0.000000000000e+00       9.584460819597e-01       1.260121631045e-07       2.003030450511e-03      -9.565127235256e-07       1.303010880684e-10 
   15       8.741196343090e+02       2.841267982515e-03       0.000000000000e+00       1.020302554358e+00       1.286341137110e-07       1.935503961620e-03      -1.707919592531e-06       1.116845135413e-10 
   16       8.846787129882e+02       3.071274542482e-03       0.000000000000e+00       1.084328099467e+00       1.309870397708e-07       1.871081216196e-03      -1.956826471946e-06       9.643018580937e-11 
   17       8.960675977365e+02       3.359519491855e-03       0.000000000000e+00       1.146767789775e+00       1.330958951118e-07       1.809395617122e-03      -1.763419994017e-06       8.380515062245e-11 
   18       9.082069662873e+02       3.760425619770e-03       0.000000000000e+00       1.207363619085e+00       1.349828976578e-07       1.750435820215e-03      -1.285224355090e-06       7.326284315122e-11 
   19       9.209710486450e+02       4.332488991330e-03       0.000000000000e+00       1.267866289243e+00       1.366678396971e-07       1.694402669863e-03      -7.189544605673e-07       6.438926914307e-11 
   20       9.342953751206e+02       5.093038820376e-03       0.000000000000e+00       1.330587797666e+00       1.381685148181e-07       1.641367801521e-03      -2.442980087901e-07       5.686645905653e-11 
   21       9.481016242992e+02       6.025334357719e-03       0.000000000000e+00       1.397157662432e+00       1.395010422615e-07       1.591194030579e-03       1.774378372048e-08       5.044713510618e-11 
   22       9.623248262747e+02       7.109585469580e-03       0.000000000000e+00       1.467883754794e+00       1.406791663228e-07       1.543746585021e-03       2.472539731347e-08       4.493682506492e-11 
   23       9.769600499578e+02       8.341017860396e-03       0.000000000000e+00       1.541542708704e+00       1.417146672808e-07       1.498978001261e-03      -1.902786150923e-07       4.018102337871e-11 
   24       9.919299537534e+02       9.724781079144e-03       0.000000000000e+00       1.615781145445e+00       1.426191914159e-07       1.456715470862e-03      -5.401787379617e-07       3.605583662179e-11 
   25       1.007244434606e+03       1.126281449512e-02       0.000000000000e+00       1.687736344799e+00       1.434039748304e-07       1.416532081137e-03      -9.155491004395e-07       3.246107458384e-11 
   26       1.022872111627e+03       1.295009771400e-02       0.000000000000e+00       1.754546293679e+00       1.440777109083e-07       1.377975546991e-03      -1.216898614667e-06       2.931508403261e-11 
   27       1.038766738008e+03       1.478257797522e-02       0.000000000000e+00       1.814015542666e+00       1.446471317884e-07       1.340848535199e-03      -1.379296520067e-06       2.655084150254e-11 
   28       1.054971023911e+03       1.676643113584e-02       0.000000000000e+00       1.864753143312e+00       1.451198560532e-07       1.305173214774e-03      -1.384304752354e-06       2.411296728347e-11 
   29       1.071424936230e+03       1.891903173495e-02       0.000000000000e+00       1.906242590135e+00       1.455045348162e-07       1.270936465385e-03      -1.258076547747e-06       2.195542136602e-11 
   30       1.088115671287e+03       2.126156054741e-02       0.000000000000e+00       1.938843526396e+00       1.458085279398e-07       1.238010227707e-03      -1.058097577219e-06       2.002847800425e-11 
   31       1.105085385118e+03       2.381088206610e-02       0.000000000000e+00       1.963206858567e+00       1.460373401590e-07       1.206319763421e-03      -8.535821457228e-07       1.832415908556e-11 
   32       1.122226560146e+03       2.657679399005e-02       0.000000000000e+00       1.980199429092e+00       1.461957818713e-07       1.175945665651e-03      -7.054877778961e-07       1.680163256894e-11 
   33       1.139616597866e+03       2.956463349167e-02       0.000000000000e+00       1.990472601065e+00       1.462883750443e-07       1.146998073322e-03      -6.514216013085e-07       1.543777016184e-11 
   34       1.157230094470e+03       3.277903069983e-02       0.000000000000e+00       1.994027429011e+00       1.463196044490e-07       1.119439275369e-03      -6.987257533566e-07       1.421285974902e-11 
   35       1.174983412338e+03       3.622493189838e-02       0.000000000000e+00       1.990572532165e+00       1.462944819310e-07       1.093088972937e-03      -8.264439914217e-07       1.311001920643e-11 
   36       1.192998295397e+03       3.990640625914e-02       0.000000000000e+00       1.979185688975e+00       1.462175913847e-07       1.067774339559e-03      -9.944868801221e-07       1.211474789875e-11 
   37       1.211173632927e+03       4.382590293448e-02       0.000000000000e+00       1.958607154301e+00       1.460916774592e-07       1.043402512180e-03      -1.156688739516e-06       1.121453617070e-11 
   38       1.229518050534e+03       4.798528972367e-02       0.000000000000e+00       1.927769840805e+00       1.459190358980e-07       1.019902673824e-03      -1.273873179957e-06       1.039854979046e-11 
   39       1.248101513393e+03       5.238816465222e-02       0.000000000000e+00       1.885556327109e+00       1.457034982589e-07       9.971761967591e-04      -1.323498274813e-06       9.657393168314e-12 
   40       1.266837626117e+03       5.704127838315e-02       0.000000000000e+00       1.831232497932e+00       1.454491149792e-07       9.751445942348e-04      -1.303718768611e-06       8.982879932715e-12 
   41       1.285755413083e+03       6.195353740053e-02       0.000000000000e+00       1.764646110514e+00       1.450551910543e-07       9.654512296423e-04      -1.449109531930e-06       8.367853194590e-12 
   42       1.304879311774e+03       6.713391449101e-02       0.000000000000e+00       1.685815441082e+00       1.447302138917e-07       9.450576665945e-04      -1.363578727867e-06       7.806048257946e-12 
   43       1.324185978922e+03       7.258989002436e-02       0.000000000000e+00       1.594953119856e+00       1.443729431509e-07       9.255980374499e-04      -1.284048692957e-06       7.291962569808e-12 
   44       1.343642028753e+03       7.832674525959e-02       0.000000000000e+00       1.492593470769e+00       1.439856190295e-07       9.068021690598e-04      -1.239139441381e-06       6.820748502522e-12 
   45       1.363303211498e+03       8.434821398148e-02       0.000000000000e+00       1.378995276482e+00       1.435703359778e-07       8.886067553633e-04      -1.243017525471e-06       6.388131926146e-12 
   46       1.383164941544e+03       9.065731866593e-02       0.000000000000e+00       1.254009887646e+00       1.431290194188e-07       8.711690825966e-04      -1.293137821149e-06       5.990328643144e-12 
   47       1.403142149341e+03       9.725609402794e-02       0.000000000000e+00       1.117661837974e+00       1.426634559195e-07       8.544891019817e-04      -1.376729236314e-06       5.623978793722e-12 
   48       1.423350178085e+03       1.041455142086e-01       0.000000000000e+00       9.695421538369e-01       1.421753522819e-07       8.384843392113e-04      -1.473187771049e-06       5.286102625823e-12 
   49       1.443762567778e+03       1.113259615147e-01       0.000000000000e+00       8.087967035470e-01       1.416663175640e-07       8.229641825401e-04      -1.560650687994e-06       4.974044429623e-12 
   50       1.464288173388e+03       1.187976579791e-01       0.000000000000e+00       6.350142875689e-01       1.411378806616e-07       8.077554098561e-04      -1.621995048282e-06       4.685434565646e-12 
   51       1.485040547492e+03       1.265612283716e-01       0.000000000000e+00       4.477763716279e-01       1.405914661230e-07       7.928932266682e-04      -1.647678302714e-06       4.418154785329e-12 
   52       1.506002685869e+03       1.346181494805e-01       0.000000000000e+00       2.465570143393e-01       1.400283659514e-07       7.784684533436e-04      -1.640202139464e-06       4.170309970471e-12 
   53       1.527136391345e+03       1.429705314897e-01       0.000000000000e+00       3.122130554160e-02       1.394498276971e-07       7.645899710717e-04      -1.610159764465e-06       3.940197728676e-12 
   54       1.548461248976e+03       1.516200317343e-01       0.000000000000e+00      -1.980313813958e-01       1.388568701748e-07       7.512369911770e-04      -1.572285013565e-06       3.726287413246e-12 
   55       1.569970036901e+03       1.605673138067e-01       0.000000000000e+00      -4.408896497319e-01       1.382508876452e-07       7.383109479437e-04      -1.541905883967e-06       3.527204304819e-12 
   56       1.591723978226e+03       1.698124600483e-01       0.000000000000e+00      -6.972969884175e-01       1.376327712380e-07       7.256835903152e-04      -1.530347058468e-06       3.341705752344e-12 
   57       1.613659873724e+03       1.793546578149e-01       0.000000000000e+00      -9.670549841355e-01       1.370033415874e-07       7.133862237239e-04      -1.542379660826e-06       3.168673124961e-12 
   58       1.635738928234e+03       1.891919282975e-01       0.000000000000e+00      -1.249675196920e+00       1.363638264954e-07       7.013999625356e-04      -1.580006003046e-06       3.007090841887e-12 
   59       1.658086542264e+03       1.993216331555e-01       0.000000000000e+00      -1.545295156590e+00       1.357147686675e-07       6.899303950010e-04      -1.632813186367e-06       2.856041826117e-12 
   60       1.680648654777e+03       2.097405098936e-01       0.000000000000e+00      -1.854276465761e+00       1.350573036011e-07       6.790203649056e-04      -1.686700350534e-06       2.714695018672e-12 
   61       1.703364844359e+03       2.204447067360e-01       0.000000000000e+00      -2.176587136351e+00       1.343918752579e-07       6.683792988718e-04      -1.735415231438e-06       2.582292647438e-12 
   62       1.726322325804e+03       2.314300041403e-01       0.000000000000e+00      -2.512389210866e+00       1.337195491325e-07       6.579446926113e-04      -1.768535684340e-06       2.458147753219e-12 
   63       1.749495133896e+03       2.426919458258e-01       0.000000000000e+00      -2.861898719730e+00       1.330406542369e-07       6.476959094966e-04      -1.779973661135e-06       2.341634594485e-12 
   64       1.772879070681e+03       2.542264182250e-01       0.000000000000e+00      -3.225191394588e+00       1.323561379904e-07       6.375480810062e-04      -1.779258298114e-06       2.232182600199e-12 
   65       1.796514728104e+03       2.660294244513e-01       0.000000000000e+00      -3.602370615130e+00       1.316664217076e-07       6.278208599266e-04      -1.762327482273e-06       2.129270670289e-12 
   66       1.820331636718e+03       2.780961554455e-01       0.000000000000e+00      -3.993066534871e+00       1.309721201732e-07       6.183410089573e-04      -1.749376246424e-06       2.032422993710e-12 
   67       1.844361699185e+03       2.904212697671e-01       0.000000000000e+00      -4.396780163135e+00       1.302738621075e-07       6.092957023507e-04      -1.736127502180e-06       1.941203696180e-12 
   68       1.868680129361e+03       3.029991437933e-01       0.000000000000e+00      -4.813505763702e+00       1.295720745027e-07       6.004323103961e-04      -1.738796800085e-06       1.855213760946e-12 
   69       1.893203289008e+03       3.158233706420e-01       0.000000000000e+00      -5.243000127361e+00       1.288672131372e-07       5.918057579109e-04      -1.751255096505e-06       1.774087298841e-12 
   70       1.917923224691e+03       3.288869559938e-01       0.000000000000e+00      -5.684738758104e+00       1.281597928448e-07       5.833587335457e-04      -1.774866626038e-06       1.697488622124e-12 
   71       1.942915194345e+03       3.421823200098e-01       0.000000000000e+00      -6.138610722124e+00       1.274502875311e-07       5.750860979508e-04      -1.807668060607e-06       1.625108910210e-12 
   72       1.968127099675e+03       3.557008996755e-01       0.000000000000e+00      -6.604487258915e+00       1.267390331157e-07       5.671062662986e-04      -1.836853730934e-06       1.556664186414e-12 
   73       1.993548033318e+03       3.694338586004e-01       0.000000000000e+00      -7.082123905284e+00       1.260263966973e-07       5.593466358920e-04      -1.863726574559e-06       1.491892574536e-12 
   74       2.019252655537e+03       3.833724993396e-01       0.000000000000e+00      -7.571685784450e+00       1.253127720636e-07       5.517912770816e-04      -1.882793016705e-06       1.430553334973e-12 
   75       2.045194853442e+03       3.975075297408e-01       0.000000000000e+00      -8.073159677140e+00       1.245985157062e-07       5.444302557727e-04      -1.888851306014e-06       1.372423807038e-12 
   76       2.071327868867e+03       4.118292578486e-01       0.000000000000e+00      -8.586022998140e+00       1.238839427832e-07       5.372111110492e-04      -1.885144406467e-06       1.317298522134e-12 
   77       2.097728664720e+03       4.263281822660e-01       0.000000000000e+00      -9.110051189707e+00       1.231693680843e-07       5.300839375544e-04      -1.882132893711e-06       1.264987510707e-12 
   78       2.124382030802e+03       4.409942526403e-01       0.000000000000e+00      -9.645166578513e+00       1.224548603300e-07       5.231255749029e-04      -1.877003525777e-06       1.215311703532e-12 
   79       2.151280258137e+03       4.558171586205e-01       0.000000000000e+00      -1.019090297376e+01       1.217412969401e-07       5.163687541723e-04      -1.872400986964e-06       1.168118259818e-12 
   80       2.178423573612e+03       4.707862118526e-01       0.000000000000e+00      -1.074671145890e+01       1.210282300487e-07       5.098151060867e-04      -1.873349809587e-06       1.123244384123e-12 
   81       2.205803423181e+03       4.858902709682e-01       0.000000000000e+00      -1.131225822729e+01       1.203164216261e-07       5.034486486852e-04      -1.881732639424e-06       1.080558354088e-12 
   82       2.233412981201e+03       5.011177596664e-01       0.000000000000e+00      -1.188722938226e+01       1.196056591967e-07       4.972429467412e-04      -1.897600682633e-06       1.039923670849e-12 
   83       2.261270106955e+03       5.164567350685e-01       0.000000000000e+00      -1.247117651858e+01       1.188966198932e-07       4.911749567308e-04      -1.916661468059e-06       1.001226082089e-12 
   84       2.289390163131e+03       5.318948311233e-01       0.000000000000e+00      -1.306365026720e+01       1.181890483084e-07       4.852211345888e-04      -1.933722201540e-06       9.643465321513e-13 
   85       2.317750837410e+03       5.474192579941e-01       0.000000000000e+00      -1.366440129996e+01       1.174835599024e-07       4.793766267744e-04      -1.946606903919e-06       9.291860983793e-13 
   86       2.346329062296e+03       5.630169510326e-01       0.000000000000e+00      -1.427320748400e+01       1.167799383474e-07       4.736410801630e-04      -1.954167850383e-06       8.956420650658e-13 
   87       2.375151066312e+03       5.786751118266e-01       0.000000000000e+00      -1.488973235841e+01       1.160787352954e-07       4.680270249209e-04      -1.956532134979e-06       8.636283266326e-13 
   88       2.404243664252e+03       5.943807167769e-01       0.000000000000e+00      -1.551359922673e+01       1.153797400451e-07       4.625460838196e-04      -1.954526309569e-06       8.330554665103e-13 
   89       2.433578467096e+03       6.101202689584e-01       0.000000000000e+00      -1.614441144760e+01       1.146834487182e-07       4.572002666631e-04      -1.950271155476e-06       8.038483655454e-13 
   90       2.463122921648e+03       6.258800327798e-01       0.000000000000e+00      -1.678173806265e+01       1.139896656647e-07       4.519840494059e-04      -1.946248826193e-06       7.759291059708e-13 
   91       2.492899551988e+03       6.416465864248e-01       0.000000000000e+00      -1.742505149360e+01       1.132988433344e-07       4.468837911084e-04      -1.944247058343e-06       7.492318860286e-13 
   92       2.522935079606e+03       6.574063179649e-01       0.000000000000e+00      -1.807381315361e+01       1.126108047999e-07       4.418829323950e-04      -1.945633241099e-06       7.236885051879e-13 
   93       2.553209996063e+03       6.731450889967e-01       0.000000000000e+00      -1.872759144452e+01       1.119259684600e-07       4.369776048964e-04      -1.950374119754e-06       6.992412410453e-13 
   94       2.583698161407e+03       6.888484935850e-01       0.000000000000e+00      -1.938594108730e+01       1.112441693468e-07       4.321663815999e-04      -1.957822781663e-06       6.758303251663e-13 
   95       2.614405166388e+03       7.045022500814e-01       0.000000000000e+00      -2.004825715450e+01       1.105657460764e-07       4.274537440940e-04      -1.966512211245e-06       6.534049330845e-13 
   96       2.645342436005e+03       7.200919757264e-01       0.000000000000e+00      -2.071395214452e+01       1.098905100355e-07       4.228434670182e-04      -1.974733684827e-06       6.319124658346e-13 
   97       2.676511412227e+03       7.356032802147e-01       0.000000000000e+00      -2.138273752188e+01       1.092188329265e-07       4.183369118421e-04      -1.981186938724e-06       6.113080599166e-13 
   98       2.707907627105e+03       7.510216033591e-01       0.000000000000e+00      -2.205433328472e+01       1.085506044225e-07       4.139307467621e-04      -1.984845660467e-06       5.915453241784e-13 
   99       2.739515691252e+03       7.663321623732e-01       0.000000000000e+00      -2.272814202193e+01       1.078860844552e-07       4.096125083392e-04      -1.985691379824e-06       5.725845549148e-13 
  100       2.771321696361e+03       7.815201435985e-01       0.000000000000e+00      -2.340351908597e+01       1.072250802451e-07       4.053663948576e-04      -1.984119944035e-06       5.543847238099e-13 
  101       2.803335158179e+03       7.965713102808e-01       0.000000000000e+00      -2.408001842205e+01       1.065679096122e-07       4.011839945080e-04      -1.981049094684e-06       5.369106035401e-13 
  102       2.835566963038e+03       8.114714554422e-01       0.000000000000e+00      -2.475722184862e+01       1.059144860650e-07       3.970596994800e-04      -1.977514671416e-06       5.201258120122e-13 
  103       2.868007775248e+03       8.262061304173e-01       0.000000000000e+00      -2.543460979869e+01       1.052649993710e-07       3.929994088214e-04      -1.974183190157e-06       5.039989981050e-13 
  104       2.900643782374e+03       8.407608075417e-01       0.000000000000e+00      -2.611161820017e+01       1.046192541520e-07       3.890149091988e-04      -1.971853676551e-06       4.884978087439e-13 
  105       2.933468790575e+03       8.551211595820e-01       0.000000000000e+00      -2.678762837609e+01       1.039775354481e-07       3.851334443619e-04      -1.972175322923e-06       4.735943169246e-13 
  106       2.966478496547e+03       8.692729304909e-01       0.000000000000e+00      -2.746202089138e+01       1.033397932162e-07       3.813737034150e-04      -1.976161313219e-06       4.592597220797e-13 
  107       2.999670567329e+03       8.832021155397e-01       0.000000000000e+00      -2.813426275512e+01       1.027061840436e-07       3.776988848390e-04      -1.980766513393e-06       4.454690552004e-13 
  108       3.033042133664e+03       8.968947852344e-01       0.000000000000e+00      -2.880384112849e+01       1.020765194841e-07       3.740612006434e-04      -1.982402924676e-06       4.321965739069e-13 
  109       3.066587776989e+03       9.103371254003e-01       0.000000000000e+00      -2.947024118665e+01       1.014509823263e-07       3.704462493729e-04      -1.980757876169e-06       4.194199066192e-13 
  110       3.100301025131e+03       9.235154186693e-01       0.000000000000e+00      -3.013294319418e+01       1.008294805604e-07       3.668571964055e-04      -1.976739206397e-06       4.071160102575e-13 
  111       3.134176086913e+03       9.364162401912e-01       0.000000000000e+00      -3.079141551193e+01       1.002122151189e-07       3.633392415452e-04      -1.972580260285e-06       3.952648232852e-13 
  112       3.168206911389e+03       9.490263393357e-01       0.000000000000e+00      -3.144511865931e+01       9.959910380318e-08       3.599301497810e-04      -1.969860199445e-06       3.838456871196e-13 
  113       3.202387692944e+03       9.613327958242e-01       0.000000000000e+00      -3.209350079247e+01       9.899026597236e-08       3.565804584098e-04      -1.965326596914e-06       3.728405198628e-13 
  114       3.236712219643e+03       9.733228966246e-01       0.000000000000e+00      -3.273600174180e+01       9.838555579723e-08       3.532393279276e-04      -1.956081794666e-06       3.622307301278e-13 
  115       3.271174247438e+03       9.849842628265e-01       0.000000000000e+00      -3.337204851717e+01       9.778510951144e-08       3.499675825649e-04      -1.947129670905e-06       3.520001328455e-13 
  116       3.305767074845e+03       9.963047460859e-01       0.000000000000e+00      -3.400106168675e+01       9.718882773466e-08       3.468288968252e-04      -1.943855654156e-06       3.421320171638e-13 
  117       3.340483982075e+03       1.007272539518e+00       0.000000000000e+00      -3.462245837501e+01       9.659679060267e-08       3.437580809954e-04      -1.942888770770e-06       3.326113266126e-13 
  118       3.375317900520e+03       1.017876108783e+00       0.000000000000e+00      -3.523565731481e+01       9.600888693567e-08       3.406727097155e-04      -1.939366296860e-06       3.234227678829e-13 
  119       3.410262105005e+03       1.028104347476e+00       0.000000000000e+00      -3.584009610963e+01       9.542540417809e-08       3.375860031160e-04      -1.933156364900e-06       3.145540493025e-13 
  120       3.445309371388e+03       1.037946414286e+00       0.000000000000e+00      -3.643521618087e+01       9.484629564427e-08       3.345385410569e-04      -1.925467270053e-06       3.059918951669e-13 
  121       3.480451992630e+03       1.047391765477e+00       0.000000000000e+00      -3.702046158017e+01       9.427119143297e-08       3.315643169894e-04      -1.917356804837e-06       2.977220812197e-13 
  122       3.515682774877e+03       1.056430424799e+00       0.000000000000e+00      -3.759529150259e+01       9.370037555688e-08       3.286601741647e-04      -1.908837591277e-06       2.897339717232e-13 
  123       3.550994114272e+03       1.065052763278e+00       0.000000000000e+00      -3.815916966442e+01       9.313392229307e-08       3.258112139196e-04      -1.899625651617e-06       2.820163950233e-13 
  124       3.586377934604e+03       1.073249511420e+00       0.000000000000e+00      -3.871155895193e+01       9.257159706503e-08       3.230022320252e-04      -1.889540900505e-06       2.745573404541e-13 
  125       3.621826521318e+03       1.081012027115e+00       0.000000000000e+00      -3.925191600465e+01       9.201361769804e-08       3.202254153181e-04      -1.878934054809e-06       2.673475652652e-13 
  126       3.657331744029e+03       1.088332077765e+00       0.000000000000e+00      -3.977969649618e+01       9.145996841016e-08       3.174737032347e-04      -1.868330161781e-06       2.603773036868e-13 
  127       3.692885037805e+03       1.095201840684e+00       0.000000000000e+00      -4.029435721950e+01       9.091036774215e-08       3.147431894998e-04      -1.858171779807e-06       2.536360970330e-13 
  128       3.728478210761e+03       1.101614130368e+00       0.000000000000e+00      -4.079535660161e+01       9.036502732218e-08       3.120484197130e-04      -1.848403137857e-06       2.471158911570e-13 
  129       3.764102691789e+03       1.107562217237e+00       0.000000000000e+00      -4.128215470503e+01       8.982397441337e-08       3.094094837899e-04      -1.838820076588e-06       2.408082054811e-13 
  130       3.799749517061e+03       1.113039834484e+00       0.000000000000e+00      -4.175421702979e+01       8.928698931693e-08       3.068408481669e-04      -1.829204491000e-06       2.347039734869e-13 
  131       3.835410122861e+03       1.118041384666e+00       0.000000000000e+00      -4.221102613313e+01       8.875424548287e-08       3.043303931045e-04      -1.819357022793e-06       2.287961581962e-13 
  132       3.871075608080e+03       1.122561777288e+00       0.000000000000e+00      -4.265207174126e+01       8.822573226184e-08       3.018569931737e-04      -1.809067747230e-06       2.230773566077e-13 
  133       3.906736713769e+03       1.126596436698e+00       0.000000000000e+00      -4.307684971871e+01       8.770122412904e-08       2.994014345278e-04      -1.798157624029e-06       2.175396697050e-13 
  134       3.942384574785e+03       1.130141490680e+00       0.000000000000e+00      -4.348486930173e+01       8.718089844723e-08       2.969614035375e-04      -1.786644391946e-06       2.121769259792e-13 
  135       3.978010020585e+03       1.133193624479e+00       0.000000000000e+00      -4.387564714839e+01       8.666478119251e-08       2.945386574787e-04      -1.774601507778e-06       2.069826408603e-13 
  136       4.013603549105e+03       1.135750090322e+00       0.000000000000e+00      -4.424870431057e+01       8.615269132857e-08       2.921367435270e-04      -1.762103065242e-06       2.019499101351e-13 
  137       4.049156016155e+03       1.137808882544e+00       0.000000000000e+00      -4.460356294314e+01       8.564474417043e-08       2.897682440302e-04      -1.749207600089e-06       1.970733125505e-13 
  138       4.084657993323e+03       1.139368603988e+00       0.000000000000e+00      -4.493974978891e+01       8.514089322104e-08       2.874486033072e-04      -1.735972086128e-06       1.923471606124e-13 
  139       4.120099750491e+03       1.140428470177e+00       0.000000000000e+00      -4.525679730186e+01       8.464092049771e-08       2.851858193983e-04      -1.722393003539e-06       1.877654085193e-13 
  140       4.155471907600e+03       1.140988453764e+00       0.000000000000e+00      -4.555424309250e+01       8.414497072150e-08       2.829546597041e-04      -1.708203514313e-06       1.833232772624e-13 
  141       4.190764827536e+03       1.141049178741e+00       0.000000000000e+00      -4.583163095095e+01       8.365307222313e-08       2.807185280514e-04      -1.693045443707e-06       1.790157578034e-13 
  142       4.225968603002e+03       1.140611912950e+00       0.000000000000e+00      -4.608851347652e+01       8.316508531729e-08       2.784516207297e-04      -1.676767454090e-06       1.748375354753e-13 
  143       4.261073681592e+03       1.139678645674e+00       0.000000000000e+00      -4.632445887401e+01       8.268111990669e-08       2.761847799614e-04      -1.660178469087e-06       1.707843876381e-13 
  144       4.296070283787e+03       1.138252042211e+00       0.000000000000e+00      -4.653904536250e+01       8.220115436291e-08       2.739662390028e-04      -1.644404915051e-06       1.668518941874e-13 
  145       4.330948384602e+03       1.136335460015e+00       0.000000000000e+00      -4.673186120752e+01       8.172501815687e-08       2.718345530655e-04      -1.630253743318e-06       1.630353744745e-13 
  146       4.365698293100e+03       1.133933034475e+00       0.000000000000e+00      -4.690251054864e+01       8.125280194684e-08       2.697766868061e-04      -1.616911428720e-06       1.593310952913e-13 
  147       4.400310112473e+03       1.131049626209e+00       0.000000000000e+00      -4.705060869206e+01       8.078448535361e-08       2.677639951188e-04      -1.603060016395e-06       1.557351546386e-13 
  148       4.434773720344e+03       1.127690811741e+00       0.000000000000e+00      -4.717578044813e+01       8.031991248192e-08       2.657676827917e-04      -1.587584024841e-06       1.522434245587e-13 
  149       4.469079296751e+03       1.123862897720e+00       0.000000000000e+00      -4.727765972158e+01       7.985916498534e-08       2.637676586306e-04      -1.570564686543e-06       1.488525867959e-13 
  150       4.503216831689e+03       1.119572932985e+00       0.000000000000e+00      -4.735589044843e+01       7.940222275218e-08       2.617447464212e-04      -1.552421380157e-06       1.455591741379e-13 
  151       4.537176116102e+03       1.114828719640e+00       0.000000000000e+00      -4.741012757445e+01       7.894894457804e-08       2.596893310508e-04      -1.533649247577e-06       1.423595298645e-13 
  152       4.570947250342e+03       1.109638820992e+00       0.000000000000e+00      -4.744003878199e+01       7.849941638688e-08       2.576374199430e-04      -1.514945001685e-06       1.392507221841e-13 
  153       4.604520170175e+03       1.104012579303e+00       0.000000000000e+00      -4.744530349131e+01       7.805363469133e-08       2.556395395691e-04      -1.497101146718e-06       1.362296968750e-13 
  154       4.637884631410e+03       1.097960102969e+00       0.000000000000e+00      -4.742561370914e+01       7.761147691728e-08       2.537337852289e-04      -1.480642115601e-06       1.332932220026e-13 
  155       4.671030677091e+03       1.091492194190e+00       0.000000000000e+00      -4.738067742568e+01       7.717298712523e-08       2.518952019446e-04      -1.464791366723e-06       1.304386342532e-13 
  156       4.703948201673e+03       1.084620439535e+00       0.000000000000e+00      -4.731021610277e+01       7.673811288694e-08       2.500796097761e-04      -1.448364915520e-06       1.276631453903e-13 
  157       4.736626976532e+03       1.077357208729e+00       0.000000000000e+00      -4.721396470955e+01       7.630671447070e-08       2.482492282011e-04      -1.430396912372e-06       1.249638579658e-13 
  158       4.769057201705e+03       1.069715540512e+00       0.000000000000e+00      -4.709167421124e+01       7.587891145420e-08       2.464050165351e-04      -1.411124661652e-06       1.223385646887e-13 
  159       4.801228993866e+03       1.061709271093e+00       0.000000000000e+00      -4.694310988704e+01       7.545477130553e-08       2.445584785697e-04      -1.391131575476e-06       1.197850077043e-13 
  160       4.833132206570e+03       1.053353086823e+00       0.000000000000e+00      -4.676805095083e+01       7.503418998555e-08       2.427217683046e-04      -1.371047034869e-06       1.173006189227e-13 
  161       4.864756624223e+03       1.044662460342e+00       0.000000000000e+00      -4.656628969563e+01       7.461698924067e-08       2.409056488068e-04      -1.351379050948e-06       1.148827702853e-13 
  162       4.896092573028e+03       1.035653425892e+00       0.000000000000e+00      -4.633762819684e+01       7.420325541424e-08       2.391130288137e-04      -1.331984134164e-06       1.125295623390e-13 
  163       4.927130355443e+03       1.026342808397e+00       0.000000000000e+00      -4.608188190333e+01       7.379303598742e-08       2.373446002615e-04      -1.312529911920e-06       1.102390939756e-13 
  164       4.957860052730e+03       1.016748310567e+00       0.000000000000e+00      -4.579888107355e+01       7.338622422883e-08       2.356008081897e-04      -1.292656863237e-06       1.080092073636e-13 
  165       4.988271700587e+03       1.006888421693e+00       0.000000000000e+00      -4.548847030850e+01       7.298265081588e-08       2.338803844324e-04      -1.272075614899e-06       1.058376880299e-13 
  166       5.018355840890e+03       9.967821091919e-01       0.000000000000e+00      -4.515050647212e+01       7.258240053451e-08       2.321757607106e-04      -1.250874877648e-06       1.037228949202e-13 
  167       5.048103010677e+03       9.864491240149e-01       0.000000000000e+00      -4.478486116815e+01       7.218552877662e-08       2.304770385743e-04      -1.229251709235e-06       1.016631754888e-13 
  168       5.077503564151e+03       9.759101136914e-01       0.000000000000e+00      -4.439142178919e+01       7.179195441961e-08       2.287733593841e-04      -1.207417270680e-06       9.965666150793e-14 
  169       5.106547840498e+03       9.651865048270e-01       0.000000000000e+00      -4.397009096687e+01       7.140153829625e-08       2.270579601481e-04      -1.185557901029e-06       9.770144034890e-14 
  170       5.135226689416e+03       9.543001144609e-01       0.000000000000e+00      -4.352078424512e+01       7.101435426526e-08       2.253441303211e-04      -1.163711924703e-06       9.579609356071e-14 
