# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2157       1.749368830353e+02       5.270707512330e+00       0.000000000000e+00      -3.465866401828e-02       2.004143049351e-09       4.823840487758e-07       3.473572370129e-08       0.000000000000e+00 
 2158       1.740010782632e+02       5.303494192156e+00       0.000000000000e+00       4.998822952368e-03       2.002417934354e-09       4.795872036327e-07       3.514140050332e-08       0.000000000000e+00 
 2159       1.730675140403e+02       5.336461112737e+00       0.000000000000e+00       4.145214025880e-02       2.000694869544e-09       4.767937704948e-07       3.554147423820e-08       0.000000000000e+00 
 2160       1.721364126943e+02       5.369589253960e+00       0.000000000000e+00       7.469895116788e-02       1.998973851681e-09       4.740040220233e-07       3.593590894384e-08       0.000000000000e+00 
 2161       1.712079973490e+02       5.402859524161e+00       0.000000000000e+00       1.047369354054e-01       1.997254877290e-09       4.712182322669e-07       3.632466855396e-08       0.000000000000e+00 
 2162       1.702824817700e+02       5.436253184492e+00       0.000000000000e+00       1.315681870274e-01       1.995537942708e-09       4.684366682417e-07       3.670772294326e-08       0.000000000000e+00 
 2163       1.693600398251e+02       5.469753125348e+00       0.000000000000e+00       1.552124405237e-01       1.993823044243e-09       4.656595645706e-07       3.708506613028e-08       0.000000000000e+00 
 2164       1.684408358190e+02       5.503342598420e+00       0.000000000000e+00       1.756939343256e-01       1.992110178018e-09       4.628871485924e-07       3.745669825901e-08       0.000000000000e+00 
 2165       1.675250346304e+02       5.537004792950e+00       0.000000000000e+00       1.930370212358e-01       1.990399339918e-09       4.601196487644e-07       3.782261957061e-08       0.000000000000e+00 
 2166       1.666128017126e+02       5.570722835665e+00       0.000000000000e+00       2.072661685702e-01       1.988690525585e-09       4.573572946650e-07       3.818283040374e-08       0.000000000000e+00 
 2167       1.657043030945e+02       5.604479790697e+00       0.000000000000e+00       2.184059582997e-01       1.986983730421e-09       4.546003169961e-07       3.853733119483e-08       0.000000000000e+00 
 2168       1.647997053809e+02       5.638258659517e+00       0.000000000000e+00       2.264810871916e-01       1.985278949584e-09       4.518489475851e-07       3.888612247841e-08       0.000000000000e+00 
 2169       1.638991757530e+02       5.672042380861e+00       0.000000000000e+00       2.315163669511e-01       1.983576177989e-09       4.491034193881e-07       3.922920488741e-08       0.000000000000e+00 
 2170       1.630028819697e+02       5.705813830657e+00       0.000000000000e+00       2.335367243636e-01       1.981875410304e-09       4.463639664917e-07       3.956657915342e-08       0.000000000000e+00 
 2171       1.621109923676e+02       5.739555821952e+00       0.000000000000e+00       2.325672014354e-01       1.980176640952e-09       4.436308241161e-07       3.989824610708e-08       0.000000000000e+00 
 2172       1.612236758619e+02       5.773251104842e+00       0.000000000000e+00       2.286329555364e-01       1.978479864108e-09       4.409042286167e-07       4.022420667828e-08       0.000000000000e+00 
 2173       1.603411019470e+02       5.806882366397e+00       0.000000000000e+00       2.217592595409e-01       1.976785073698e-09       4.381844174873e-07       4.054446189655e-08       0.000000000000e+00 
 2174       1.594634406973e+02       5.840432230593e+00       0.000000000000e+00       2.119715019697e-01       1.975092263397e-09       4.354716293625e-07       4.085901289132e-08       0.000000000000e+00 
 2175       1.585908627678e+02       5.873883258234e+00       0.000000000000e+00       1.992951871315e-01       1.973401426630e-09       4.327661040195e-07       4.116786089223e-08       0.000000000000e+00 
 2176       1.577235393944e+02       5.907217946884e+00       0.000000000000e+00       1.837559352648e-01       1.971712556568e-09       4.300680823814e-07       4.147100722945e-08       0.000000000000e+00 
 2177       1.568616423950e+02       5.940418730794e+00       0.000000000000e+00       1.653794826794e-01       1.970025646129e-09       4.273778065193e-07       4.176845333397e-08       0.000000000000e+00 
 2178       1.560053441700e+02       5.973467980828e+00       0.000000000000e+00       1.441916818980e-01       1.968340687977e-09       4.246955196545e-07       4.206020073791e-08       0.000000000000e+00 
 2179       1.551548177030e+02       6.006348004393e+00       0.000000000000e+00       1.202185017981e-01       1.966657674518e-09       4.220214661614e-07       4.234625107483e-08       0.000000000000e+00 
 2180       1.543102365611e+02       6.039041045365e+00       0.000000000000e+00       9.348602775321e-02       1.964976597902e-09       4.193558915700e-07       4.262660608002e-08       0.000000000000e+00 
 2181       1.534717748961e+02       6.071529284018e+00       0.000000000000e+00       6.402046177504e-02       1.963297450018e-09       4.166990425679e-07       4.290126759085e-08       0.000000000000e+00 
 2182       1.526396074447e+02       6.103794836951e+00       0.000000000000e+00       3.184812265471e-02       1.961620222497e-09       4.140511670032e-07       4.317023754701e-08       0.000000000000e+00 
 2183       1.518139095293e+02       6.135819757016e+00       0.000000000000e+00      -3.004553895394e-03       1.959944906709e-09       4.114125138869e-07       4.343351799088e-08       0.000000000000e+00 
 2184       1.509948570589e+02       6.167586033245e+00       0.000000000000e+00      -4.051101510001e-02       1.958271493760e-09       4.087833333952e-07       4.369111106780e-08       0.000000000000e+00 
 2185       1.501826265293e+02       6.199075590779e+00       0.000000000000e+00      -8.064459097935e-02       1.956599974495e-09       4.061638768724e-07       4.394301902639e-08       0.000000000000e+00 
 2186       1.493773807558e+02       6.230271262389e+00       0.000000000000e+00      -1.233758507693e-01       1.954930341557e-09       4.035543884847e-07       4.418924502231e-08       0.000000000000e+00 
 2187       1.485792259647e+02       6.261159710304e+00       0.000000000000e+00      -1.686646531168e-01       1.953262595621e-09       4.009550800876e-07       4.442979553769e-08       0.000000000000e+00 
 2188       1.477882544160e+02       6.291728523803e+00       0.000000000000e+00      -2.164680423641e-01       1.951596739246e-09       3.983661561113e-07       4.466467798660e-08       0.000000000000e+00 
 2189       1.470045586451e+02       6.321965249356e+00       0.000000000000e+00      -2.667428869451e-01       1.949932774809e-09       3.957878218878e-07       4.489389991420e-08       0.000000000000e+00 
 2190       1.462282314639e+02       6.351857390571e+00       0.000000000000e+00      -3.194458791770e-01       1.948270704514e-09       3.932202836531e-07       4.511746899706e-08       0.000000000000e+00 
 2191       1.454593659603e+02       6.381392408149e+00       0.000000000000e+00      -3.745335350528e-01       1.946610530381e-09       3.906637485487e-07       4.533539304357e-08       0.000000000000e+00 
 2192       1.446980554992e+02       6.410557719834e+00       0.000000000000e+00      -4.319621940330e-01       1.944952254253e-09       3.881184246235e-07       4.554767999429e-08       0.000000000000e+00 
 2193       1.439443937222e+02       6.439340700367e+00       0.000000000000e+00      -4.916880188379e-01       1.943295877790e-09       3.855845208358e-07       4.575433792235e-08       0.000000000000e+00 
 2194       1.431984745484e+02       6.467728681437e+00       0.000000000000e+00      -5.536669952390e-01       1.941641402470e-09       3.830622470553e-07       4.595537503378e-08       0.000000000000e+00 
 2195       1.424603921743e+02       6.495708951633e+00       0.000000000000e+00      -6.178549318518e-01       1.939988829590e-09       3.805518140647e-07       4.615079966791e-08       0.000000000000e+00 
 2196       1.417302410742e+02       6.523268756397e+00       0.000000000000e+00      -6.842074599270e-01       1.938338160260e-09       3.780534335615e-07       4.634062029773e-08       0.000000000000e+00 
 2197       1.410081160007e+02       6.550395297976e+00       0.000000000000e+00      -7.526800331431e-01       1.936689395407e-09       3.755673181604e-07       4.652484553029e-08       0.000000000000e+00 
 2198       1.402941119845e+02       6.577075735374e+00       0.000000000000e+00      -8.232279273983e-01       1.935042535771e-09       3.730936813946e-07       4.670348410701e-08       0.000000000000e+00 
 2199       1.395883243353e+02       6.603297184302e+00       0.000000000000e+00      -8.958062406020e-01       1.933397581905e-09       3.706327377181e-07       4.687654490414e-08       0.000000000000e+00 
 2200       1.388908486417e+02       6.629046717135e+00       0.000000000000e+00      -9.703698924675e-01       1.931754534174e-09       3.681847025072e-07       4.704403693305e-08       0.000000000000e+00 
 2201       1.382017807716e+02       6.654311362858e+00       0.000000000000e+00      -1.046873624304e+00       1.930113392757e-09       3.657497920628e-07       4.720596934067e-08       0.000000000000e+00 
 2202       1.375212168724e+02       6.679078107025e+00       0.000000000000e+00      -1.125271998806e+00       1.928474157638e-09       3.633282236119e-07       4.736235140982e-08       0.000000000000e+00 
 2203       1.368492533713e+02       6.703333891704e+00       0.000000000000e+00      -1.205519399852e+00       1.926836828615e-09       3.609202153097e-07       4.751319255960e-08       0.000000000000e+00 
 2204       1.361859869760e+02       6.727065615434e+00       0.000000000000e+00      -1.287570032288e+00       1.925201405292e-09       3.585259862417e-07       4.765850234578e-08       0.000000000000e+00 
 2205       1.355315146742e+02       6.750260133177e+00       0.000000000000e+00      -1.371377921725e+00       1.923567887079e-09       3.561457564250e-07       4.779829046115e-08       0.000000000000e+00 
 2206       1.348859337347e+02       6.772904256266e+00       0.000000000000e+00      -1.456896914330e+00       1.921936273195e-09       3.537797468107e-07       4.793256673591e-08       0.000000000000e+00 
 2207       1.342493417071e+02       6.794984752362e+00       0.000000000000e+00      -1.544080676617e+00       1.920306562664e-09       3.514281792856e-07       4.806134113806e-08       0.000000000000e+00 
 2208       1.336218364222e+02       6.816488345404e+00       0.000000000000e+00      -1.632882695240e+00       1.918678754311e-09       3.490912766742e-07       4.818462377373e-08       0.000000000000e+00 
 2209       1.330035159929e+02       6.837401715561e+00       0.000000000000e+00      -1.723256276784e+00       1.917052846769e-09       3.467692627404e-07       4.830242488761e-08       0.000000000000e+00 
 2210       1.323944639491e+02       6.857712753190e+00       0.000000000000e+00      -1.815154021040e+00       1.915428838382e-09       3.444623255783e-07       4.841475458202e-08       0.000000000000e+00 
 2211       1.317947045386e+02       6.877414329888e+00       0.000000000000e+00      -1.908526237429e+00       1.913806726944e-09       3.421705073818e-07       4.852162197031e-08       0.000000000000e+00 
 2212       1.312042471312e+02       6.896500552327e+00       0.000000000000e+00      -2.003322517673e+00       1.912186509959e-09       3.398938135841e-07       4.862303601582e-08       0.000000000000e+00 
 2213       1.306231010559e+02       6.914965510495e+00       0.000000000000e+00      -2.099492261141e+00       1.910568184724e-09       3.376322493684e-07       4.871900581274e-08       0.000000000000e+00 
 2214       1.300512756013e+02       6.932803277683e+00       0.000000000000e+00      -2.196984674626e+00       1.908951748333e-09       3.353858196676e-07       4.880954058648e-08       0.000000000000e+00 
 2215       1.294887800152e+02       6.950007910466e+00       0.000000000000e+00      -2.295748772125e+00       1.907337197672e-09       3.331545291634e-07       4.889464969399e-08       0.000000000000e+00 
 2216       1.289356235044e+02       6.966573448683e+00       0.000000000000e+00      -2.395733374616e+00       1.905724529420e-09       3.309383822851e-07       4.897434262419e-08       0.000000000000e+00 
 2217       1.283918152351e+02       6.982493915426e+00       0.000000000000e+00      -2.496887109843e+00       1.904113740048e-09       3.287373832095e-07       4.904862899826e-08       0.000000000000e+00 
 2218       1.278573643322e+02       6.997763317020e+00       0.000000000000e+00      -2.599158412088e+00       1.902504825818e-09       3.265515358595e-07       4.911751857005e-08       0.000000000000e+00 
 2219       1.273322798798e+02       7.012375643003e+00       0.000000000000e+00      -2.702495521954e+00       1.900897782779e-09       3.243808439034e-07       4.918102122640e-08       0.000000000000e+00 
 2220       1.268165709208e+02       7.026324866113e+00       0.000000000000e+00      -2.806846486144e+00       1.899292606771e-09       3.222253107546e-07       4.923914698754e-08       0.000000000000e+00 
 2221       1.263102464569e+02       7.039604942271e+00       0.000000000000e+00      -2.912159157237e+00       1.897689293420e-09       3.200849395699e-07       4.929190600740e-08       0.000000000000e+00 
 2222       1.258133154487e+02       7.052209810560e+00       0.000000000000e+00      -3.018381193473e+00       1.896087838140e-09       3.179597332497e-07       4.933930857404e-08       0.000000000000e+00 
 2223       1.253257868150e+02       7.064133393212e+00       0.000000000000e+00      -3.125460058526e+00       1.894488236128e-09       3.158496944363e-07       4.938136510993e-08       0.000000000000e+00 
 2224       1.248476694338e+02       7.075369595588e+00       0.000000000000e+00      -3.233343021285e+00       1.892890482367e-09       3.137548255139e-07       4.941808617238e-08       0.000000000000e+00 
 2225       1.243789721411e+02       7.085912306165e+00       0.000000000000e+00      -3.341977155636e+00       1.891294571624e-09       3.116751286069e-07       4.944948245387e-08       0.000000000000e+00 
 2226       1.239197037315e+02       7.095755396512e+00       0.000000000000e+00      -3.451309340236e+00       1.889700498447e-09       3.096106055800e-07       4.947556478243e-08       0.000000000000e+00 
 2227       1.234698729580e+02       7.104892721281e+00       0.000000000000e+00      -3.561286258296e+00       1.888108257166e-09       3.075612580369e-07       4.949634412195e-08       0.000000000000e+00 
 2228       1.230294885320e+02       7.113318118183e+00       0.000000000000e+00      -3.671854397359e+00       1.886517841890e-09       3.055270873193e-07       4.951183157264e-08       0.000000000000e+00 
 2229       1.225985591228e+02       7.121025407976e+00       0.000000000000e+00      -3.782960049078e+00       1.884929246509e-09       3.035080945067e-07       4.952203837129e-08       0.000000000000e+00 
 2230       1.221770933580e+02       7.128008394445e+00       0.000000000000e+00      -3.894549308998e+00       1.883342464689e-09       3.015042804150e-07       4.952697589171e-08       0.000000000000e+00 
 2231       1.217650998233e+02       7.134260864386e+00       0.000000000000e+00      -4.006568076329e+00       1.881757489876e-09       2.995156455961e-07       4.952665564505e-08       0.000000000000e+00 
 2232       1.213625870623e+02       7.139776587588e+00       0.000000000000e+00      -4.118962053734e+00       1.880174315290e-09       2.975421903368e-07       4.952108928019e-08       0.000000000000e+00 
 2233       1.209695635765e+02       7.144549316818e+00       0.000000000000e+00      -4.231676747099e+00       1.878592933926e-09       2.955839146582e-07       4.951028858408e-08       0.000000000000e+00 
 2234       1.205860255963e+02       7.148574028040e+00       0.000000000000e+00      -4.344658924893e+00       1.877013339817e-09       2.936408460018e-07       4.949426712778e-08       0.000000000000e+00 
 2235       1.202119203060e+02       7.151850650001e+00       0.000000000000e+00      -4.457861007126e+00       1.875435531832e-09       2.917131225872e-07       4.947304522140e-08       0.000000000000e+00 
 2236       1.198471823777e+02       7.154380359054e+00       0.000000000000e+00      -4.571236704710e+00       1.873859509929e-09       2.898009108715e-07       4.944664500856e-08       0.000000000000e+00 
 2237       1.194917461777e+02       7.156164341148e+00       0.000000000000e+00      -4.684739562309e+00       1.872285273887e-09       2.879043779386e-07       4.941508882565e-08       0.000000000000e+00 
 2238       1.191455457667e+02       7.157203791844e+00       0.000000000000e+00      -4.798322958157e+00       1.870712823312e-09       2.860236914995e-07       4.937839920230e-08       0.000000000000e+00 
 2239       1.188085148988e+02       7.157499916327e+00       0.000000000000e+00      -4.911940103865e+00       1.869142157632e-09       2.841590198940e-07       4.933659886186e-08       0.000000000000e+00 
 2240       1.184805870216e+02       7.157053929416e+00       0.000000000000e+00      -5.025544044245e+00       1.867573276099e-09       2.823105320916e-07       4.928971072194e-08       0.000000000000e+00 
 2241       1.181616952757e+02       7.155867055582e+00       0.000000000000e+00      -5.139087657114e+00       1.866006177786e-09       2.804783976928e-07       4.923775789481e-08       0.000000000000e+00 
 2242       1.178517724941e+02       7.153940528955e+00       0.000000000000e+00      -5.252523653116e+00       1.864440861587e-09       2.786627869306e-07       4.918076368799e-08       0.000000000000e+00 
 2243       1.175507512021e+02       7.151275593339e+00       0.000000000000e+00      -5.365804575531e+00       1.862877326217e-09       2.768638706710e-07       4.911875160463e-08       0.000000000000e+00 
 2244       1.172585636171e+02       7.147873502229e+00       0.000000000000e+00      -5.478882800093e+00       1.861315570208e-09       2.750818204149e-07       4.905174534408e-08       0.000000000000e+00 
 2245       1.169751416476e+02       7.143735518815e+00       0.000000000000e+00      -5.591710534799e+00       1.859755591913e-09       2.733168082987e-07       4.897976880234e-08       0.000000000000e+00 
 2246       1.167004168934e+02       7.138862916002e+00       0.000000000000e+00      -5.704239819732e+00       1.858197389501e-09       2.715690070959e-07       4.890284607257e-08       0.000000000000e+00 
 2247       1.164343206451e+02       7.133256976420e+00       0.000000000000e+00      -5.816422526863e+00       1.856640960957e-09       2.698385902181e-07       4.882100144556e-08       0.000000000000e+00 
 2248       1.161767838837e+02       7.126918992438e+00       0.000000000000e+00      -5.928210359877e+00       1.855086304083e-09       2.681257317164e-07       4.873425941022e-08       0.000000000000e+00 
 2249       1.159277372800e+02       7.119850266174e+00       0.000000000000e+00      -6.039554853979e+00       1.853533416494e-09       2.664306062822e-07       4.864264465409e-08       0.000000000000e+00 
 2250       1.156871111946e+02       7.112052109510e+00       0.000000000000e+00      -6.150407375712e+00       1.851982295619e-09       2.647533892488e-07       4.854618206383e-08       0.000000000000e+00 
 2251       1.154548356773e+02       7.103525844104e+00       0.000000000000e+00      -6.260719122770e+00       1.850432938703e-09       2.630942565922e-07       4.844489672567e-08       0.000000000000e+00 
 2252       1.152308404670e+02       7.094272801404e+00       0.000000000000e+00      -6.370441123813e+00       1.848885342799e-09       2.614533849329e-07       4.833881392597e-08       0.000000000000e+00 
 2253       1.150150549908e+02       7.084294322658e+00       0.000000000000e+00      -6.479524238279e+00       1.847339504772e-09       2.598309515363e-07       4.822795915164e-08       0.000000000000e+00 
 2254       1.148074083643e+02       7.073591758931e+00       0.000000000000e+00      -6.587919156201e+00       1.845795421300e-09       2.582271343146e-07       4.811235809070e-08       0.000000000000e+00 
 2255       1.146078293907e+02       7.062166471111e+00       0.000000000000e+00      -6.695576398019e+00       1.844253088866e-09       2.566421118277e-07       4.799203663273e-08       0.000000000000e+00 
 2256       1.144162465607e+02       7.050019829931e+00       0.000000000000e+00      -6.802446314395e+00       1.842712503765e-09       2.550760632842e-07       4.786702086936e-08       0.000000000000e+00 
 2257       1.142325880518e+02       7.037153215971e+00       0.000000000000e+00      -6.908479086028e+00       1.841173662098e-09       2.535291685431e-07       4.773733709480e-08       0.000000000000e+00 
 2258       1.140567744136e+02       7.023568985458e+00       0.000000000000e+00      -7.013627628759e+00       1.839636560436e-09       2.520015702909e-07       4.760301848580e-08       0.000000000000e+00 
 2259       1.138886965695e+02       7.009273374444e+00       0.000000000000e+00      -7.117856329855e+00       1.838101197818e-09       2.504932601708e-07       4.746412521168e-08       0.000000000000e+00 
 2260       1.137282376712e+02       6.994273613480e+00       0.000000000000e+00      -7.221132367998e+00       1.836567573779e-09       2.490041915490e-07       4.732072452079e-08       0.000000000000e+00 
 2261       1.135752804002e+02       6.978576963580e+00       0.000000000000e+00      -7.323422813020e+00       1.835035687684e-09       2.475343172366e-07       4.717288407972e-08       0.000000000000e+00 
 2262       1.134297069674e+02       6.962190716262e+00       0.000000000000e+00      -7.424694625783e+00       1.833505538732e-09       2.460835894882e-07       4.702067197427e-08       0.000000000000e+00 
 2263       1.132913991124e+02       6.945122193579e+00       0.000000000000e+00      -7.524914658062e+00       1.831977125950e-09       2.446519600000e-07       4.686415671038e-08       0.000000000000e+00 
 2264       1.131602381031e+02       6.927378748155e+00       0.000000000000e+00      -7.624049652428e+00       1.830450448197e-09       2.432393799091e-07       4.670340721518e-08       0.000000000000e+00 
 2265       1.130361047349e+02       6.908967763222e+00       0.000000000000e+00      -7.722066242130e+00       1.828925504157e-09       2.418457997912e-07       4.653849283789e-08       0.000000000000e+00 
 2266       1.129188793304e+02       6.889896652656e+00       0.000000000000e+00      -7.818930950979e+00       1.827402292346e-09       2.404711696598e-07       4.636948335081e-08       0.000000000000e+00 
 2267       1.128084417390e+02       6.870172861011e+00       0.000000000000e+00      -7.914610193227e+00       1.825880811106e-09       2.391154389641e-07       4.619644895032e-08       0.000000000000e+00 
 2268       1.127046713357e+02       6.849803863552e+00       0.000000000000e+00      -8.009070273456e+00       1.824361058604e-09       2.377785565882e-07       4.601946025783e-08       0.000000000000e+00 
 2269       1.126074470216e+02       6.828797166297e+00       0.000000000000e+00      -8.102277386451e+00       1.822843032834e-09       2.364604708490e-07       4.583858832074e-08       0.000000000000e+00 
 2270       1.125166472222e+02       6.807160306046e+00       0.000000000000e+00      -8.194197617091e+00       1.821326731613e-09       2.351611294951e-07       4.565390461347e-08       0.000000000000e+00 
 2271       1.124321498877e+02       6.784900850419e+00       0.000000000000e+00      -8.284796940229e+00       1.819812152585e-09       2.338804797053e-07       4.546548103836e-08       0.000000000000e+00 
 2272       1.123538324923e+02       6.762026397894e+00       0.000000000000e+00      -8.374041220571e+00       1.818299293213e-09       2.326184680867e-07       4.527338992673e-08       0.000000000000e+00 
 2273       1.122815720333e+02       6.738544577837e+00       0.000000000000e+00      -8.461896212564e+00       1.816788150785e-09       2.313750406741e-07       4.507770403978e-08       0.000000000000e+00 
 2274       1.122152450310e+02       6.714463050543e+00       0.000000000000e+00      -8.548327560273e+00       1.815278722409e-09       2.301501429273e-07       4.487849656964e-08       0.000000000000e+00 
 2275       1.121547275277e+02       6.689789507266e+00       0.000000000000e+00      -8.633300797269e+00       1.813771005013e-09       2.289437197309e-07       4.467584114029e-08       0.000000000000e+00 
 2276       1.120998950878e+02       6.664531670259e+00       0.000000000000e+00      -8.716781346507e+00       1.812264995346e-09       2.277557153917e-07       4.446981180859e-08       0.000000000000e+00 
 2277       1.120506227966e+02       6.638697292809e+00       0.000000000000e+00      -8.798734520211e+00       1.810760689975e-09       2.265860736379e-07       4.426048306521e-08       0.000000000000e+00 
 2278       1.120067852600e+02       6.612294159268e+00       0.000000000000e+00      -8.879125519756e+00       1.809258085283e-09       2.254347376175e-07       4.404792983568e-08       0.000000000000e+00 
 2279       1.119682566043e+02       6.585330085095e+00       0.000000000000e+00      -8.957919435549e+00       1.807757177474e-09       2.243016498966e-07       4.383222748130e-08       0.000000000000e+00 
 2280       1.119349104750e+02       6.557812916885e+00       0.000000000000e+00      -9.035081246914e+00       1.806257962565e-09       2.231867524578e-07       4.361345180019e-08       0.000000000000e+00 
 2281       1.119066200370e+02       6.529750532410e+00       0.000000000000e+00      -9.110575821973e+00       1.804760436389e-09       2.220899866994e-07       4.339167902822e-08       0.000000000000e+00 
 2282       1.118832565233e+02       6.501151358426e+00       0.000000000000e+00      -9.184371482536e+00       1.803264595023e-09       2.210113027694e-07       4.316697428698e-08       0.000000000000e+00 
 2283       1.118646848757e+02       6.472025927664e+00       0.000000000000e+00      -9.256450724004e+00       1.801770436083e-09       2.199506876714e-07       4.293935680406e-08       0.000000000000e+00 
 2284       1.118507680751e+02       6.442385331898e+00       0.000000000000e+00      -9.326799564006e+00       1.800277957444e-09       2.189081374267e-07       4.270883436012e-08       0.000000000000e+00 
 2285       1.118413685889e+02       6.412240705128e+00       0.000000000000e+00      -9.395403983603e+00       1.798787156810e-09       2.178836477612e-07       4.247541481187e-08       0.000000000000e+00 
 2286       1.118363483703e+02       6.381603223625e+00       0.000000000000e+00      -9.462249927248e+00       1.797298031715e-09       2.168772141048e-07       4.223910609221e-08       0.000000000000e+00 
 2287       1.118355688575e+02       6.350484105977e+00       0.000000000000e+00      -9.527323302755e+00       1.795810579522e-09       2.158888315902e-07       4.199991621043e-08       0.000000000000e+00 
 2288       1.118388909734e+02       6.318894613141e+00       0.000000000000e+00      -9.590609981263e+00       1.794324797419e-09       2.149184950526e-07       4.175785325242e-08       0.000000000000e+00 
 2289       1.118461751248e+02       6.286846048485e+00       0.000000000000e+00      -9.652095797197e+00       1.792840682423e-09       2.139661990285e-07       4.151292538082e-08       0.000000000000e+00 
 2290       1.118572812021e+02       6.254349757839e+00       0.000000000000e+00      -9.711766548237e+00       1.791358231377e-09       2.130319377546e-07       4.126514083527e-08       0.000000000000e+00 
 2291       1.118720685784e+02       6.221417129542e+00       0.000000000000e+00      -9.769607995282e+00       1.789877440948e-09       2.121157051677e-07       4.101450793253e-08       0.000000000000e+00 
 2292       1.118903961091e+02       6.188059594487e+00       0.000000000000e+00      -9.825605862410e+00       1.788398307628e-09       2.112174949028e-07       4.076103506673e-08       0.000000000000e+00 
 2293       1.119121221315e+02       6.154288626172e+00       0.000000000000e+00      -9.879745836851e+00       1.786920827732e-09       2.103373002933e-07       4.050473070952e-08       0.000000000000e+00 
 2294       1.119371044637e+02       6.120115740744e+00       0.000000000000e+00      -9.932013568941e+00       1.785444997397e-09       2.094751143694e-07       4.024560341031e-08       0.000000000000e+00 
 2295       1.119652004048e+02       6.085552497047e+00       0.000000000000e+00      -9.982394672097e+00       1.783970812584e-09       2.086309298573e-07       3.998366179641e-08       0.000000000000e+00 
 2296       1.119962667335e+02       6.050610496673e+00       0.000000000000e+00      -1.003087472278e+01       1.782498269072e-09       2.078047391789e-07       3.971891457325e-08       0.000000000000e+00 
 2297       1.120301597080e+02       6.015301384004e+00       0.000000000000e+00      -1.007743926044e+01       1.781027362463e-09       2.069965344502e-07       3.945137052455e-08       0.000000000000e+00 
 2298       1.120667350655e+02       5.979636846262e+00       0.000000000000e+00      -1.012207378751e+01       1.779558088177e-09       2.062063074810e-07       3.918103851255e-08       0.000000000000e+00 
 2299       1.121058480214e+02       5.943628613559e+00       0.000000000000e+00      -1.016476376937e+01       1.778090441451e-09       2.054340497736e-07       3.890792747817e-08       0.000000000000e+00 
 2300       1.121473532686e+02       5.907288458938e+00       0.000000000000e+00      -1.020549463428e+01       1.776624417343e-09       2.046797525224e-07       3.863204644122e-08       0.000000000000e+00 
 2301       1.121911049774e+02       5.870628198427e+00       0.000000000000e+00      -1.024425177336e+01       1.775160010725e-09       2.039434066126e-07       3.835340450056e-08       0.000000000000e+00 
 2302       1.122369567945e+02       5.833659691082e+00       0.000000000000e+00      -1.028102054058e+01       1.773697216286e-09       2.032250026194e-07       3.807201083435e-08       0.000000000000e+00 
 2303       1.122847618425e+02       5.796394839036e+00       0.000000000000e+00      -1.031578625269e+01       1.772236028530e-09       2.025245308075e-07       3.778787470019e-08       0.000000000000e+00 
 2304       1.123343727195e+02       5.758845587546e+00       0.000000000000e+00      -1.034853418920e+01       1.770776441776e-09       2.018419811298e-07       3.750100543535e-08       0.000000000000e+00 
 2305       1.123856414984e+02       5.721023925040e+00       0.000000000000e+00      -1.037924959233e+01       1.769318450155e-09       2.011773432267e-07       3.721141245692e-08       0.000000000000e+00 
 2306       1.124384237228e+02       5.682941893755e+00       0.000000000000e+00      -1.040792105640e+01       1.767862048886e-09       2.005305943467e-07       3.691911192289e-08       0.000000000000e+00 
 2307       1.124925904237e+02       5.644611621613e+00       0.000000000000e+00      -1.043455071943e+01       1.766407238110e-09       1.999016629836e-07       3.662414678410e-08       0.000000000000e+00 
 2308       1.125480161781e+02       5.606045290643e+00       0.000000000000e+00      -1.045914413615e+01       1.764954019101e-09       1.992904648916e-07       3.632656692354e-08       0.000000000000e+00 
 2309       1.126045751187e+02       5.567255126452e+00       0.000000000000e+00      -1.048170689454e+01       1.763502392998e-09       1.986969151305e-07       3.602642251347e-08       0.000000000000e+00 
 2310       1.126621409335e+02       5.528253398280e+00       0.000000000000e+00      -1.050224461584e+01       1.762052360801e-09       1.981209280640e-07       3.572376401606e-08       0.000000000000e+00 
 2311       1.127205868655e+02       5.489052419040e+00       0.000000000000e+00      -1.052076295463e+01       1.760603923372e-09       1.975624173579e-07       3.541864218404e-08       0.000000000000e+00 
 2312       1.127797857121e+02       5.449664545374e+00       0.000000000000e+00      -1.053726759884e+01       1.759157081437e-09       1.970212959787e-07       3.511110806136e-08       0.000000000000e+00 
 2313       1.128396098245e+02       5.410102177693e+00       0.000000000000e+00      -1.055176426982e+01       1.757711835579e-09       1.964974761918e-07       3.480121298381e-08       0.000000000000e+00 
 2314       1.128999311072e+02       5.370377760230e+00       0.000000000000e+00      -1.056425872234e+01       1.756268186243e-09       1.959908695596e-07       3.448900857970e-08       0.000000000000e+00 
 2315       1.129606210180e+02       5.330503781083e+00       0.000000000000e+00      -1.057475674467e+01       1.754826133733e-09       1.955013869401e-07       3.417454677048e-08       0.000000000000e+00 
