# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4853       2.459719675187e-01       9.126035816676e-03       0.000000000000e+00      -1.101536586880e-02       2.878631974494e-10       3.027423302179e-08       6.295472267327e-11       0.000000000000e+00 
 4854       2.455490851192e-01       9.093317528020e-03       0.000000000000e+00      -1.102895378731e-02       2.876740597218e-10       3.025832082892e-08       6.135355571618e-11       0.000000000000e+00 
 4855       2.451296333563e-01       9.060444436678e-03       0.000000000000e+00      -1.104165248908e-02       2.874850436311e-10       3.024244248681e-08       5.975721665152e-11       0.000000000000e+00 
 4856       2.447135240699e-01       9.027421434657e-03       0.000000000000e+00      -1.105345809358e-02       2.872961490789e-10       3.022659666942e-08       5.816586376691e-11       0.000000000000e+00 
 4857       2.443006689493e-01       8.994253422232e-03       0.000000000000e+00      -1.106436671531e-02       2.871073759644e-10       3.021078204725e-08       5.657965572308e-11       0.000000000000e+00 
 4858       2.438909795327e-01       8.960945307949e-03       0.000000000000e+00      -1.107437446369e-02       2.869187241848e-10       3.019499728739e-08       5.499875155415e-11       0.000000000000e+00 
 4859       2.434843672074e-01       8.927502008628e-03       0.000000000000e+00      -1.108347744314e-02       2.867301936349e-10       3.017924105345e-08       5.342331066804e-11       0.000000000000e+00 
 4860       2.430807432095e-01       8.893928449366e-03       0.000000000000e+00      -1.109167175304e-02       2.865417842075e-10       3.016351200565e-08       5.185349284689e-11       0.000000000000e+00 
 4861       2.426800186237e-01       8.860229563547e-03       0.000000000000e+00      -1.109895348773e-02       2.863534957931e-10       3.014780880070e-08       5.028945824734e-11       0.000000000000e+00 
 4862       2.422821043839e-01       8.826410292841e-03       0.000000000000e+00      -1.110531873651e-02       2.861653282801e-10       3.013213009192e-08       4.873136740103e-11       0.000000000000e+00 
 4863       2.418869112721e-01       8.792475587211e-03       0.000000000000e+00      -1.111076358364e-02       2.859772815546e-10       3.011647452912e-08       4.717938121486e-11       0.000000000000e+00 
 4864       2.414943499192e-01       8.758430404914e-03       0.000000000000e+00      -1.111528410835e-02       2.857893555006e-10       3.010084075869e-08       4.563366097146e-11       0.000000000000e+00 
 4865       2.411043308046e-01       8.724279712509e-03       0.000000000000e+00      -1.111887638482e-02       2.856015499997e-10       3.008522742354e-08       4.409436832951e-11       0.000000000000e+00 
 4866       2.407167642559e-01       8.690028484862e-03       0.000000000000e+00      -1.112153648217e-02       2.854138649316e-10       3.006963316312e-08       4.256166532414e-11       0.000000000000e+00 
 4867       2.403315604492e-01       8.655681705144e-03       0.000000000000e+00      -1.112326046449e-02       2.852263001735e-10       3.005405661340e-08       4.103571436733e-11       0.000000000000e+00 
 4868       2.399486294087e-01       8.621244364843e-03       0.000000000000e+00      -1.112404439079e-02       2.850388556004e-10       3.003849640688e-08       3.951667824825e-11       0.000000000000e+00 
 4869       2.395678810070e-01       8.586721463762e-03       0.000000000000e+00      -1.112388431506e-02       2.848515310852e-10       3.002295117261e-08       3.800472013366e-11       0.000000000000e+00 
 4870       2.391892249645e-01       8.552118010028e-03       0.000000000000e+00      -1.112277628621e-02       2.846643264985e-10       3.000741953611e-08       3.650000356827e-11       0.000000000000e+00 
 4871       2.388125708499e-01       8.517439020094e-03       0.000000000000e+00      -1.112071634810e-02       2.844772417086e-10       2.999190011946e-08       3.500269247516e-11       0.000000000000e+00 
 4872       2.384378280796e-01       8.482689518743e-03       0.000000000000e+00      -1.111770053953e-02       2.842902765817e-10       2.997639154123e-08       3.351295115611e-11       0.000000000000e+00 
 4873       2.380649059181e-01       8.447874539093e-03       0.000000000000e+00      -1.111372489422e-02       2.841034309816e-10       2.996089241650e-08       3.203094429203e-11       0.000000000000e+00 
 4874       2.376937171748e-01       8.412999128535e-03       0.000000000000e+00      -1.110878696976e-02       2.839167047816e-10       2.994540263247e-08       3.055684723913e-11       0.000000000000e+00 
 4875       2.373241893094e-01       8.378068366558e-03       0.000000000000e+00      -1.110289043930e-02       2.837300978990e-10       2.992992718156e-08       2.909087696753e-11       0.000000000000e+00 
 4876       2.369562533598e-01       8.343087346986e-03       0.000000000000e+00      -1.109604051368e-02       2.835436102607e-10       2.991447234558e-08       2.763326126295e-11       0.000000000000e+00 
 4877       2.365898402480e-01       8.308061172052e-03       0.000000000000e+00      -1.108824241368e-02       2.833572417917e-10       2.989904442171e-08       2.618422844403e-11       0.000000000000e+00 
 4878       2.362248807799e-01       8.272994952407e-03       0.000000000000e+00      -1.107950137013e-02       2.831709924147e-10       2.988364972251e-08       2.474400736294e-11       0.000000000000e+00 
 4879       2.358613056452e-01       8.237893807119e-03       0.000000000000e+00      -1.106982262382e-02       2.829848620507e-10       2.986829457594e-08       2.331282740584e-11       0.000000000000e+00 
 4880       2.354990454176e-01       8.202762863679e-03       0.000000000000e+00      -1.105921142559e-02       2.827988506183e-10       2.985298532538e-08       2.189091849345e-11       0.000000000000e+00 
 4881       2.351380305543e-01       8.167607258007e-03       0.000000000000e+00      -1.104767303627e-02       2.826129580342e-10       2.983772832961e-08       2.047851108160e-11       0.000000000000e+00 
 4882       2.347781913963e-01       8.132432134455e-03       0.000000000000e+00      -1.103521272672e-02       2.824271842131e-10       2.982252996291e-08       1.907583616176e-11       0.000000000000e+00 
 4883       2.344194581682e-01       8.097242645811e-03       0.000000000000e+00      -1.102183577784e-02       2.822415290674e-10       2.980739661496e-08       1.768312526155e-11       0.000000000000e+00 
 4884       2.340617609783e-01       8.062043953304e-03       0.000000000000e+00      -1.100754748054e-02       2.820559925078e-10       2.979233469096e-08       1.630061044533e-11       0.000000000000e+00 
 4885       2.337050298181e-01       8.026841226607e-03       0.000000000000e+00      -1.099235313578e-02       2.818705744426e-10       2.977735061159e-08       1.492852431467e-11       0.000000000000e+00 
 4886       2.333491945627e-01       7.991639643845e-03       0.000000000000e+00      -1.097625805456e-02       2.816852747782e-10       2.976245081303e-08       1.356710000895e-11       0.000000000000e+00 
 4887       2.329941849707e-01       7.956444391593e-03       0.000000000000e+00      -1.095926755793e-02       2.815000934187e-10       2.974764174699e-08       1.221657120588e-11       0.000000000000e+00 
 4888       2.326399306839e-01       7.921260664888e-03       0.000000000000e+00      -1.094138697699e-02       2.813150302665e-10       2.973292988072e-08       1.087717212201e-11       0.000000000000e+00 
 4889       2.322863612273e-01       7.886093667226e-03       0.000000000000e+00      -1.092262165290e-02       2.811300852214e-10       2.971832169704e-08       9.549137513320e-12       0.000000000000e+00 
 4890       2.319334060093e-01       7.850948610572e-03       0.000000000000e+00      -1.090297693689e-02       2.809452581816e-10       2.970382369431e-08       8.232702675707e-12       0.000000000000e+00 
 4891       2.315809943212e-01       7.815830715360e-03       0.000000000000e+00      -1.088245819026e-02       2.807605490428e-10       2.968944238650e-08       6.928103445559e-12       0.000000000000e+00 
 4892       2.312290553375e-01       7.780745210500e-03       0.000000000000e+00      -1.086107078438e-02       2.805759576989e-10       2.967518430318e-08       5.635576200282e-12       0.000000000000e+00 
 4893       2.308775181158e-01       7.745697333383e-03       0.000000000000e+00      -1.083882010070e-02       2.803914840415e-10       2.966105598954e-08       4.355357858841e-12       0.000000000000e+00 
 4894       2.305263115966e-01       7.710692329882e-03       0.000000000000e+00      -1.081571153075e-02       2.802071279602e-10       2.964706400640e-08       3.087685882301e-12       0.000000000000e+00 
 4895       2.301753646031e-01       7.675735454360e-03       0.000000000000e+00      -1.079175047617e-02       2.800228893422e-10       2.963321493023e-08       1.832798274366e-12       0.000000000000e+00 
 4896       2.298246058417e-01       7.640831969670e-03       0.000000000000e+00      -1.076694234868e-02       2.798387680731e-10       2.961951535317e-08       5.909335819208e-13       0.000000000000e+00 
 4897       2.294739639014e-01       7.605987147164e-03       0.000000000000e+00      -1.074129257011e-02       2.796547640358e-10       2.960597188304e-08      -6.376691044311e-13       0.000000000000e+00 
 4898       2.291233721874e-01       7.571206095842e-03       0.000000000000e+00      -1.071480760596e-02       2.794708771224e-10       2.959258847835e-08      -1.852827267118e-12       0.000000000000e+00 
 4899       2.287727837383e-01       7.536493249236e-03       0.000000000000e+00      -1.068749806949e-02       2.792871072664e-10       2.957935844020e-08      -3.054586592841e-12       0.000000000000e+00 
 4900       2.284221564530e-01       7.501852877002e-03       0.000000000000e+00      -1.065937562693e-02       2.791034544104e-10       2.956627238447e-08      -4.243050110370e-12       0.000000000000e+00 
 4901       2.280714481613e-01       7.467289255632e-03       0.000000000000e+00      -1.063045196475e-02       2.789199184950e-10       2.955332090358e-08      -5.418321143488e-12       0.000000000000e+00 
 4902       2.277206166242e-01       7.432806668462e-03       0.000000000000e+00      -1.060073878973e-02       2.787364994590e-10       2.954049456640e-08      -6.580503311314e-12       0.000000000000e+00 
 4903       2.273696195333e-01       7.398409405672e-03       0.000000000000e+00      -1.057024782890e-02       2.785531972389e-10       2.952778391828e-08      -7.729700528618e-12       0.000000000000e+00 
 4904       2.270184145110e-01       7.364101764292e-03       0.000000000000e+00      -1.053899082959e-02       2.783700117697e-10       2.951517948101e-08      -8.866017006135e-12       0.000000000000e+00 
 4905       2.266669591106e-01       7.329888048204e-03       0.000000000000e+00      -1.050697955942e-02       2.781869429841e-10       2.950267175278e-08      -9.989557250883e-12       0.000000000000e+00 
 4906       2.263152108161e-01       7.295772568147e-03       0.000000000000e+00      -1.047422580635e-02       2.780039908131e-10       2.949025120819e-08      -1.110042606648e-11       0.000000000000e+00 
 4907       2.259631270421e-01       7.261759641718e-03       0.000000000000e+00      -1.044074137864e-02       2.778211551857e-10       2.947790829818e-08      -1.219872855345e-11       0.000000000000e+00 
 4908       2.256106651342e-01       7.227853593377e-03       0.000000000000e+00      -1.040653810489e-02       2.776384360287e-10       2.946563345005e-08      -1.328457010957e-11       0.000000000000e+00 
 4909       2.252577823683e-01       7.194058754450e-03       0.000000000000e+00      -1.037162783405e-02       2.774558332671e-10       2.945341706741e-08      -1.435805643015e-11       0.000000000000e+00 
 4910       2.249044359510e-01       7.160379463135e-03       0.000000000000e+00      -1.033602243541e-02       2.772733468241e-10       2.944124953017e-08      -1.541929350838e-11       0.000000000000e+00 
 4911       2.245505830196e-01       7.126820064500e-03       0.000000000000e+00      -1.029973379863e-02       2.770909766207e-10       2.942912119449e-08      -1.646838763560e-11       0.000000000000e+00 
