# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  147       4.426356807880e+03       1.127709859279e+00       0.000000000000e+00      -4.711630764043e+01       7.672312333068e-08       2.715765558166e-04      -1.731763483284e-06       1.250791092534e-13 
  148       4.460939567789e+03       1.123994256611e+00       0.000000000000e+00      -4.722584637609e+01       7.625349621632e-08       2.695296262712e-04      -1.715381594776e-06       1.220262435699e-13 
  149       4.495355833463e+03       1.119809992766e+00       0.000000000000e+00      -4.731160868703e+01       7.578807078853e-08       2.674966252125e-04      -1.698346186065e-06       1.190657709706e-13 
  150       4.529596480326e+03       1.115164795680e+00       0.000000000000e+00      -4.737324643742e+01       7.532756518056e-08       2.654791990185e-04      -1.680694409635e-06       1.161963022543e-13 
  151       4.563652076637e+03       1.110067174190e+00       0.000000000000e+00      -4.741042277307e+01       7.487254610749e-08       2.634787272581e-04      -1.662466019431e-06       1.134161058389e-13 
  152       4.597512877339e+03       1.104526431479e+00       0.000000000000e+00      -4.742281243042e+01       7.442341509220e-08       2.614963067732e-04      -1.643703434922e-06       1.107231002310e-13 
  153       4.631168817912e+03       1.098552678510e+00       0.000000000000e+00      -4.741010204544e+01       7.398039422161e-08       2.595327354916e-04      -1.624451805758e-06       1.081148464962e-13 
  154       4.664609508221e+03       1.092156847467e+00       0.000000000000e+00      -4.737199046263e+01       7.354351142706e-08       2.575884959711e-04      -1.604759077057e-06       1.055885407294e-13 
  155       4.697824226374e+03       1.085350705188e+00       0.000000000000e+00      -4.730818904393e+01       7.311258528245e-08       2.556637386744e-04      -1.584676055299e-06       1.031410065242e-13 
  156       4.730801912567e+03       1.078146866606e+00       0.000000000000e+00      -4.721842197767e+01       7.268720931402e-08       2.537582649751e-04      -1.564256474832e-06       1.007686874437e-13 
  157       4.763531162940e+03       1.070558808187e+00       0.000000000000e+00      -4.710242658756e+01       7.226673581549e-08       2.518715098957e-04      -1.543557065003e-06       9.846763948980e-14 
  158       4.796000223429e+03       1.062600881366e+00       0.000000000000e+00      -4.695995364155e+01       7.185025916220e-08       2.500025245747e-04      -1.522637617890e-06       9.623352357380e-14 
  159       4.828196983612e+03       1.054288325984e+00       0.000000000000e+00      -4.679076766088e+01       7.143659861818e-08       2.481499584670e-04      -1.501561056662e-06       9.406159798619e-14 
  160       4.860108970567e+03       1.045637283728e+00       0.000000000000e+00      -4.659464722895e+01       7.102428062977e-08       2.463120412737e-04      -1.480393504542e-06       9.194671086673e-14 
  161       4.891724204435e+03       1.036664446436e+00       0.000000000000e+00      -4.637138436269e+01       7.061200430007e-08       2.444872648799e-04      -1.459193913194e-06       8.988429319679e-14 
  162       4.923033863043e+03       1.027385937857e+00       0.000000000000e+00      -4.612078191554e+01       7.020017047472e-08       2.426765702878e-04      -1.437981248046e-06       8.787345226717e-14 
  163       4.954029842268e+03       1.017818358225e+00       0.000000000000e+00      -4.584265653418e+01       6.978958672857e-08       2.408814155357e-04      -1.416763085213e-06       8.591413865650e-14 
  164       4.984703913350e+03       1.007979152157e+00       0.000000000000e+00      -4.553683987768e+01       6.938100104758e-08       2.391030917577e-04      -1.395545595093e-06       8.400616740984e-14 
  165       5.015047720709e+03       9.978866204128e-01       0.000000000000e+00      -4.520317892217e+01       6.897509548333e-08       2.373427136745e-04      -1.374333466718e-06       8.214921511191e-14 
  166       5.045052779756e+03       9.875599316529e-01       0.000000000000e+00      -4.484153626542e+01       6.857247959589e-08       2.356012099354e-04      -1.353129830945e-06       8.034281696048e-14 
  167       5.074710474719e+03       9.770191341957e-01       0.000000000000e+00      -4.445179043152e+01       6.817368368277e-08       2.338793133103e-04      -1.331936182466e-06       7.858636383968e-14 
  168       5.104012056448e+03       9.662851677753e-01       0.000000000000e+00      -4.403383617550e+01       6.777915179084e-08       2.321775507331e-04      -1.310752300654e-06       7.687909939327e-14 
  169       5.132948640242e+03       9.553798752990e-01       0.000000000000e+00      -4.358758478796e+01       6.738923450900e-08       2.304962331955e-04      -1.289576169237e-06       7.522011709800e-14 
  170       5.161511203657e+03       9.443260146057e-01       0.000000000000e+00      -4.311296439969e+01       6.700418153858e-08       2.288354454918e-04      -1.268403894799e-06       7.360835733693e-14 
  171       5.189690584327e+03       9.331472702231e-01       0.000000000000e+00      -4.260992028632e+01       6.662413403904e-08       2.271950358145e-04      -1.247229624119e-06       7.204260447271e-14 
  172       5.217477477777e+03       9.218682651255e-01       0.000000000000e+00      -4.207841517297e+01       6.624911674621e-08       2.255746052000e-04      -1.226045460331e-06       7.052148392094e-14 
  173       5.244862435242e+03       9.105145724918e-01       0.000000000000e+00      -4.151842953883e+01       6.587902986034e-08       2.239734968263e-04      -1.204841377919e-06       6.904345922346e-14 
  174       5.271835861482e+03       8.991127274629e-01       0.000000000000e+00      -4.092996192185e+01       6.551364070147e-08       2.223907851603e-04      -1.183605136537e-06       6.760682912168e-14 
  175       5.298388012599e+03       8.876902389000e-01       0.000000000000e+00      -4.031302922335e+01       6.515257512934e-08       2.208252649567e-04      -1.162322193668e-06       6.620972462989e-14 
  176       5.324508993852e+03       8.762756011415e-01       0.000000000000e+00      -3.966766701264e+01       6.479530872512e-08       2.192754401069e-04      -1.140975616101e-06       6.485010610859e-14 
  177       5.350188757473e+03       8.648983057615e-01       0.000000000000e+00      -3.899392983168e+01       6.444115773245e-08       2.177395123394e-04      -1.119545990247e-06       6.352576033780e-14 
  178       5.375417100486e+03       8.535888533272e-01       0.000000000000e+00      -3.829189149968e+01       6.408926975504e-08       2.162153697706e-04      -1.098011331282e-06       6.223429759036e-14 
  179       5.400183662520e+03       8.423787651569e-01       0.000000000000e+00      -3.756164541778e+01       6.373861420813e-08       2.147005753063e-04      -1.076346991114e-06       6.097314870529e-14 
  180       5.424478595262e+03       8.312994790991e-01       0.000000000000e+00      -3.680329456862e+01       6.338829595507e-08       2.131930583312e-04      -1.054531819307e-06       5.974005199276e-14 
  181       5.448294634879e+03       8.203789141590e-01       0.000000000000e+00      -3.601691998994e+01       6.303857337894e-08       2.116933071750e-04      -1.032567667229e-06       5.853456334316e-14 
  182       5.471625190517e+03       8.096446547433e-01       0.000000000000e+00      -3.520261037416e+01       6.268998221338e-08       2.102024148626e-04      -1.010462024798e-06       5.735666081318e-14 
  183       5.494463687760e+03       7.991250496919e-01       0.000000000000e+00      -3.436047241301e+01       6.234302295488e-08       2.087213944655e-04      -9.882219451283e-07       5.620626446658e-14 
  184       5.516803568920e+03       7.888492199253e-01       0.000000000000e+00      -3.349063106419e+01       6.199815751153e-08       2.072511747027e-04      -9.658540172929e-07       5.508323525164e-14 
  185       5.538638293326e+03       7.788470660917e-01       0.000000000000e+00      -3.259322981805e+01       6.165580575182e-08       2.057925954779e-04      -9.433643386767e-07       5.398737387866e-14 
  186       5.559961337614e+03       7.691492762145e-01       0.000000000000e+00      -3.166843096425e+01       6.131634195228e-08       2.043464033538e-04      -9.207584869273e-07       5.291841969746e-14 
  187       5.580766196018e+03       7.597873333396e-01       0.000000000000e+00      -3.071641585847e+01       6.098009114303e-08       2.029132469633e-04      -8.980414915019e-07       5.187604957484e-14 
  188       5.601046380659e+03       7.507935231827e-01       0.000000000000e+00      -2.973738518906e+01       6.064732534992e-08       2.014936723578e-04      -8.752178048081e-07       5.085987677208e-14 
  189       5.620795421837e+03       7.422009417765e-01       0.000000000000e+00      -2.873155924373e+01       6.031825973222e-08       2.000881182918e-04      -8.522912729415e-07       4.986944982242e-14 
  190       5.640006868318e+03       7.340435031183e-01       0.000000000000e+00      -2.769917817625e+01       5.999304861472e-08       1.986969114454e-04      -8.292651060182e-07       4.890425140856e-14 
  191       5.658674287626e+03       7.263559468171e-01       0.000000000000e+00      -2.664050227306e+01       5.967178141311e-08       1.973202615824e-04      -8.061418481031e-07       4.796369724012e-14 
  192       5.676791266334e+03       7.191738457409e-01       0.000000000000e+00      -2.555581222002e+01       5.935447845152e-08       1.959582566464e-04      -7.829233467339e-07       4.704713493117e-14 
  193       5.694351410351e+03       7.125336136645e-01       0.000000000000e+00      -2.444540936906e+01       5.904108667108e-08       1.946108577935e-04      -7.596107220401e-07       4.615384287765e-14 
  194       5.711348345215e+03       7.064725129160e-01       0.000000000000e+00      -2.330961600484e+01       5.873147522837e-08       1.932778943612e-04      -7.362043354585e-07       4.528302913493e-14 
  195       5.727775716381e+03       7.010286620249e-01       0.000000000000e+00      -2.214877561145e+01       5.842543098264e-08       1.919590587753e-04      -7.127037580429e-07       4.443383029523e-14 
  196       5.743627189512e+03       6.962410433690e-01       0.000000000000e+00      -2.096325313908e+01       5.812265387065e-08       1.906539013930e-04      -6.891077383706e-07       4.360531036515e-14 
  197       5.758896450771e+03       6.921495108220e-01       0.000000000000e+00      -1.975343527070e+01       5.782275216809e-08       1.893618252828e-04      -6.654141700442e-07       4.279645964314e-14 
  198       5.773577207106e+03       6.887947974004e-01       0.000000000000e+00      -1.851973068875e+01       5.752523763627e-08       1.880820809420e-04      -6.416200587880e-07       4.200619359699e-14 
  199       5.787663186544e+03       6.862185229113e-01       0.000000000000e+00      -1.726257034177e+01       5.722952055321e-08       1.868137609502e-04      -6.177214891412e-07       4.123335174130e-14 
  200       5.801148138480e+03       6.844632015994e-01       0.000000000000e+00      -1.598240771113e+01       5.693490462768e-08       1.855557945603e-04      -5.937135907460e-07       4.047669651500e-14 
  201       5.814026283557e+03       6.835702336346e-01       0.000000000000e+00      -1.467969554644e+01       5.664079323940e-08       1.843072278701e-04      -5.695927466851e-07       3.973514448303e-14 
  202       5.826293698500e+03       6.835737037887e-01       0.000000000000e+00      -1.335481366528e+01       5.634735227815e-08       1.830681094086e-04      -5.453635547433e-07       3.900848067995e-14 
  203       5.837947030877e+03       6.845061540233e-01       0.000000000000e+00      -1.200813650441e+01       5.605493127553e-08       1.818386885876e-04      -5.210325438483e-07       3.829669318736e-14 
  204       5.848983060010e+03       6.864005615137e-01       0.000000000000e+00      -1.064005638332e+01       5.576385849146e-08       1.806191353752e-04      -4.966059824807e-07       3.759974496280e-14 
  205       5.859398698590e+03       6.892903403373e-01       0.000000000000e+00      -9.250983701392e+00       5.547443912676e-08       1.794095371545e-04      -4.720898632176e-07       3.691757340390e-14 
  206       5.869190994300e+03       6.932093431624e-01       0.000000000000e+00      -7.841347135025e+00       5.518695348817e-08       1.782098955435e-04      -4.474898870683e-07       3.625008991252e-14 
  207       5.878357131430e+03       6.981918629363e-01       0.000000000000e+00      -6.411593834747e+00       5.490165510517e-08       1.770201231778e-04      -4.228114476045e-07       3.559717945881e-14 
  208       5.886894432502e+03       7.042726345744e-01       0.000000000000e+00      -4.962189622362e+00       5.461876879824e-08       1.758400404546e-04      -3.980596148823e-07       3.495870014541e-14 
  209       5.894800359879e+03       7.114868366481e-01       0.000000000000e+00      -3.493619188073e+00       5.433848869805e-08       1.746693722394e-04      -3.732391191572e-07       3.433448277154e-14 
  210       5.902072517395e+03       7.198700930738e-01       0.000000000000e+00      -2.006386287617e+00       5.406097621506e-08       1.735077445341e-04      -3.483543343922e-07       3.372433039710e-14 
  211       5.908708651965e+03       7.294584748012e-01       0.000000000000e+00      -5.010139393924e-01       5.378635795907e-08       1.723546811080e-04      -3.234092615588e-07       3.312801790685e-14 
  212       5.914706655208e+03       7.402885015020e-01       0.000000000000e+00       1.021955378411e+00       5.351472360825e-08       1.712096000894e-04      -2.984075117312e-07       3.254529157449e-14 
  213       5.920064565065e+03       7.523971432582e-01       0.000000000000e+00       2.561959530679e+00       5.324612372717e-08       1.700718105210e-04      -2.733522889723e-07       3.197586862680e-14 
  214       5.924780567417e+03       7.658218222508e-01       0.000000000000e+00       4.118416528246e+00       5.298056753332e-08       1.689405088759e-04      -2.482463730140e-07       3.141943680779e-14 
  215       5.928852997707e+03       7.806004144482e-01       0.000000000000e+00       5.690724330760e+00       5.271802061167e-08       1.678147755366e-04      -2.230921017296e-07       3.087565394276e-14 
  216       5.932280342554e+03       7.967712512949e-01       0.000000000000e+00       7.278260649556e+00       5.245840257676e-08       1.666935712350e-04      -1.978913533990e-07       3.034414750249e-14 
  217       5.935061241374e+03       8.143731213999e-01       0.000000000000e+00       8.880382750526e+00       5.220158468189e-08       1.655757334557e-04      -1.726455287673e-07       2.982451416735e-14 
  218       5.937194488001e+03       8.334452722252e-01       0.000000000000e+00       1.049642725699e+01       5.194738737481e-08       1.644599728004e-04      -1.473555328960e-07       2.931631939137e-14 
  219       5.938679032302e+03       8.540274117744e-01       0.000000000000e+00       1.212570995255e+01       5.169557779962e-08       1.633448693144e-04      -1.220217568072e-07       2.881909696646e-14 
